endTime,artistName,trackName,msPlayed
2023-01-25 16:12,BØRNS,Clouds,21233.0
2023-01-25 16:12,Dr. Dre,Still D.R.E.,5559.0
2023-01-25 16:12,Cigarettes After Sex,Pistol,22585.0
2023-01-25 16:13,Led Zeppelin,Over the Hills and Far Away - Remaster,107508.0
2023-01-25 16:13,Yumi Zouma,Powder Blue / Cascine Park,2739.0
2023-01-25 16:13,Ariana Grande,Tattooed Heart,24171.0
2023-01-25 16:18,cleopatrick,hometown,256071.0
2023-01-25 16:18,Arctic Monkeys,Only Ones Who Know,14080.0
2023-01-25 16:18,Kings of Leon,Sex on Fire,25156.0
2023-01-25 16:18,Albert Hammond Jr,Rocky's Late Night,16196.0
2023-01-25 16:18,The Pierces,Boy In A Rock And Roll Band,17836.0
2023-01-25 16:19,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),51455.0
2023-01-25 16:19,Angus & Julia Stone,Chateau,394.0
2023-01-25 16:19,Daryl Hall & John Oates,You Make My Dreams (Come True),812.0
2023-01-25 16:19,Daryl Hall & John Oates,You Make My Dreams (Come True),603.0
2023-01-25 16:19,Édith Piaf,La Vie en rose,6963.0
2023-01-25 16:19,Ariana Grande,Just Look Up (From Don’t Look Up),15597.0
2023-01-25 16:19,Lomepal,Évidemment,7435.0
2023-01-25 16:19,Yumi Zouma,Alena,3390.0
2023-01-25 16:21,Cage The Elephant,Black Madonna,719.0
2023-01-25 16:21,Pixies,Here Comes Your Man,74396.0
2023-01-25 16:21,Yumi Zouma,Persephone,835.0
2023-01-25 16:21,The Beach Boys,Kokomo,812.0
2023-01-25 16:21,Tame Impala,"New Person, Same Old Mistakes",859.0
2023-01-25 16:21,Kishi Bashi,I Am the Antichrist to You,882.0
2023-01-25 16:21,Christian Leave,Can't Help Falling in Love,696.0
2023-01-25 16:21,Jimi Hendrix,Castles Made of Sand,487.0
2023-01-25 16:21,Marvin Gaye,Struttin' The Blues,859.0
2023-01-25 16:21,Ariana Grande,Break Free,23304.0
2023-01-25 16:21,Cannons,Loving You,18087.0
2023-01-25 16:26,Cage The Elephant,Black Madonna,226533.0
2023-01-25 16:26,Ariana Grande,pete davidson,9429.0
2023-01-25 16:29,Bring Me The Horizon,Sleepwalking,9470.0
2023-01-25 16:33,Five Finger Death Punch,I Apologize,242956.0
2023-01-25 16:33,The Last Shadow Puppets,Separate And Ever Deadly,5410.0
2023-01-25 16:33,The Warning,CHOKE (with grandson & Zero 9:36),24174.0
2023-01-25 16:36,Joji,Will He,144688.0
2023-01-25 16:36,Ariana Grande,positions,20050.0
2023-01-25 16:36,Lorde,Solar Power,2733.0
2023-01-25 16:36,Suki Waterhouse,Good Looking,23222.0
2023-01-25 16:38,Kate Bush,Running Up That Hill (A Deal With God) - 2018 Remaster,650.0
2023-01-25 16:38,Fools Garden,Lemon Tree,255.0
2023-01-25 16:38,David Bowie,Rebel Rebel - 2016 Remaster,135790.0
2023-01-25 16:41,Lorde,Team,193058.0
2023-01-25 16:45,The Pretty Reckless,Take Me Down,253213.0
2023-01-25 16:50,Andy Black,When We Were Young,285506.0
2023-01-25 16:50,Cypress Hill,Insane in the Brain,14911.0
2023-01-25 16:52,Two Feet,Until I Come Home,998.0
2023-01-25 16:52,Gorillaz,All Alone,673.0
2023-01-25 16:52,BØRNS,Seeing Stars,11497.0
2023-01-25 16:53,grandson,Rain (from The Suicide Squad),1693.0
2023-01-25 16:53,BØRNS,Clouds,8603.0
2023-01-25 16:53,Des Rocs,This is Our Life,22279.0
2023-01-25 17:39,Gorillaz,All Alone,18065.0
2023-01-25 17:39,Lana Del Rey,Young And Beautiful,5010.0
2023-01-25 17:39,Ariana Grande,safety net (feat. Ty Dolla $ign),21724.0
2023-01-25 17:45,The Weeknd,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,134698.0
2023-01-25 17:45,BØRNS,American Money,255.0
2023-01-25 17:45,The Walters,I Love You So,24396.0
2023-01-25 17:45,Ariana Grande,God is a woman,7682.0
2023-01-25 19:06,The Neighbourhood,Reflections,172130.0
2023-01-25 19:06,Cage The Elephant,That's Right,12097.0
2023-01-25 19:07,Lauv,Fake,2321.0
2023-01-25 19:07,The Neighbourhood,Reflections,3622.0
2023-01-25 19:07,The Neighbourhood,Reflections,603.0
2023-01-25 19:07,Lauv,Fake,301.0
2023-01-25 19:07,Harry Styles,Late Night Talking,441.0
2023-01-25 19:07,Ariana Grande,positions,1904.0
2023-01-25 19:07,Lauv,Fake,743.0
2023-01-25 19:07,BØRNS,Electric Love,255.0
2023-01-25 19:07,Cage The Elephant,Spiderhead,9600.0
2023-01-25 19:10,Twenty One Pilots,Stressed Out,1964.0
2023-01-25 19:10,Harry Styles,Late Night Talking,177954.0
2023-01-25 19:10,Blur,Song 2 - 2012 Remaster,9490.0
2023-01-25 19:10,Ariana Grande,Santa Tell Me,14519.0
2023-01-25 19:10,Tears For Fears,Head Over Heels / Broken,6331.0
2023-01-25 19:40,Kishi Bashi,I Am the Antichrist to You,255.0
2023-01-25 19:40,The Vaccines,Your Love Is My Favourite Band,487.0
2023-01-25 19:40,The Vaccines,Your Love Is My Favourite Band,766.0
2023-01-25 19:40,Twenty One Pilots,Stressed Out,31648.0
2023-01-25 19:40,Ariana Grande,bad idea,10303.0
2023-01-25 19:44,The Vaccines,Your Love Is My Favourite Band,417.0
2023-01-25 19:44,Des Rocs,Outta My Mind,696.0
2023-01-25 19:44,The Vaccines,Your Love Is My Favourite Band,185.0
2023-01-25 19:44,Ariana Grande,safety net (feat. Ty Dolla $ign),162.0
2023-01-25 19:44,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),208.0
2023-01-25 19:44,Nick Cave & The Bad Seeds,O Children,257811.0
2023-01-25 19:44,Ariana Grande,Be My Baby,25501.0
2023-01-25 19:44,Gorillaz,Plastic Beach (feat. Mick Jones and Paul Simonon),4840.0
2023-01-25 19:45,alt-J,Breezeblocks,208.0
2023-01-25 19:45,Cage The Elephant,That's Right,812.0
2023-01-25 19:45,MARBLES,I'm Not Ready,626.0
2023-01-25 19:45,Cage The Elephant,Ready To Let Go,464.0
2023-01-25 19:45,Jimi Hendrix,Jungle,348.0
2023-01-25 19:45,Cigarettes After Sex,Pistol,185.0
2023-01-25 19:45,Cage The Elephant,Cry Baby,139.0
2023-01-25 19:45,Sleeping With Sirens,Left Alone,743.0
2023-01-25 19:45,alt-J,Breezeblocks,441.0
2023-01-25 19:45,grandson,Darkside,139.0
2023-01-25 19:45,Ariana Grande,imagine,859.0
2023-01-25 19:45,The Last Shadow Puppets,Wondrous Place,162.0
2023-01-25 19:45,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,766.0
2023-01-25 19:45,Cage The Elephant,Cry Baby,116.0
2023-01-25 19:45,Ariana Grande,goodnight n go,325.0
2023-01-25 19:45,The Rare Occasions,Notion,789.0
2023-01-25 19:45,BØRNS,Clouds,208.0
2023-01-25 19:45,alt-J,Breezeblocks,417.0
2023-01-25 19:45,Peach Pit,Alrighty Aphrodite,2554.0
2023-01-25 19:45,Ariana Grande,Knew Better / Forever Boy,394.0
2023-01-25 19:45,The Growlers,Orgasm of Death,255.0
2023-01-25 19:45,The All-American Rejects,Move Along,580.0
2023-01-25 19:45,Pixies,Here Comes Your Man,185.0
2023-01-25 19:45,Cage The Elephant,Cry Baby,162.0
2023-01-25 19:45,TV Girl,Lovers Rock,116.0
2023-01-25 19:45,Cage The Elephant,Portuguese Knife Fight,162.0
2023-01-25 19:45,The Warning,CHOKE (with grandson & Zero 9:36),650.0
2023-01-25 19:45,BØRNS,"10,000 Emerald Pools",743.0
2023-01-25 19:45,Franz Ferdinand,Take Me Out,232.0
2023-01-25 19:45,Cage The Elephant,Cigarette Daydreams,139.0
2023-01-25 19:45,Ariana Grande,The Way (feat. Mac Miller),348.0
2023-01-25 19:45,Vlad Holiday,So Damn Into You,557.0
2023-01-25 19:45,The Fratellis,She's Not Gone Yet But She's Leaving,348.0
2023-01-25 19:45,grandson,Blood // Water,603.0
2023-01-25 19:45,BØRNS,"10,000 Emerald Pools",325.0
2023-01-25 19:45,Cage The Elephant,Cry Baby,255.0
2023-01-25 19:45,Joji,YUKON (INTERLUDE),394.0
2023-01-25 19:45,Two Feet,Until I Come Home,510.0
2023-01-25 19:45,Kaizers Orchestra,Hjerteknuser,766.0
2023-01-25 19:45,Cage The Elephant,The War Is Over,975.0
2023-01-25 19:45,Royal Deluxe,Fame,789.0
2023-01-25 19:45,Peach Pit,Alrighty Aphrodite,301.0
2023-01-25 19:45,Joji,YUKON (INTERLUDE),185.0
2023-01-25 19:45,Cage The Elephant,Portuguese Knife Fight,255.0
2023-01-25 19:45,Royal Deluxe,Fame,325.0
2023-01-25 19:45,The Pretty Reckless,Blame Me,510.0
2023-01-25 19:45,Fools Garden,Lemon Tree,789.0
2023-01-25 19:45,grandson,Blood // Water - King Kavalier Remix,139.0
2023-01-25 19:45,Des Rocs,Used to the Darkness,139.0
2023-01-25 19:45,daddy's girl,after dark x sweater weather,255.0
2023-01-25 19:45,Nick Cave & The Bad Seeds,O Children,9949.0
2023-01-25 19:46,Cage The Elephant,Portuguese Knife Fight,301.0
2023-01-25 19:46,Cage The Elephant,Cry Baby,139.0
2023-01-25 19:46,Cage The Elephant,Cigarette Daydreams,835.0
2023-01-25 19:46,Cage The Elephant,Ready To Let Go,139.0
2023-01-25 19:46,Cage The Elephant,Ready To Let Go,441.0
2023-01-25 19:46,Cage The Elephant,Ready To Let Go,116.0
2023-01-25 19:46,Cage The Elephant,That's Right,232.0
2023-01-25 19:46,Joji,YUKON (INTERLUDE),441.0
2023-01-25 19:46,Cage The Elephant,Cigarette Daydreams,185.0
2023-01-25 19:46,Cage The Elephant,Cigarette Daydreams,255.0
2023-01-25 19:46,Cage The Elephant,Cigarette Daydreams,766.0
2023-01-25 19:46,UNDERGRUNN,Italia,325.0
2023-01-25 19:46,Cage The Elephant,Cigarette Daydreams,62206.0
2023-01-25 19:46,Cage The Elephant,Portuguese Knife Fight,464.0
2023-01-25 19:46,Harry Styles,Golden,18221.0
2023-01-25 19:46,Ariana Grande,Tattooed Heart,7941.0
2023-01-25 19:48,UNDERGRUNN,Italia,55217.0
2023-01-25 19:48,The Pretty Reckless,Sweet Things,1532.0
2023-01-25 19:48,Ariana Grande,Dangerous Woman,14164.0
2023-01-25 19:48,Hozier,Dinner & Diatribes,27708.0
2023-01-25 19:55,Bob Dylan,The Man in Me,186213.0
2023-01-25 19:55,Ariana Grande,safety net (feat. Ty Dolla $ign),13447.0
2023-01-25 20:12,Cage The Elephant,What I'm Becoming,232.0
2023-01-25 20:12,Cage The Elephant,Ready To Let Go,116.0
2023-01-25 20:12,Palaye Royale,Lonely,8589.0
2023-01-25 20:12,Cage The Elephant,Ready To Let Go,139.0
2023-01-25 20:12,Cage The Elephant,That's Right,255.0
2023-01-25 20:12,UNDERGRUNN,Italia,255.0
2023-01-25 20:12,Chris Cornell,Nothing Compares 2 U - Live At SiriusXM/2015,208.0
2023-01-25 20:12,Cage The Elephant,Ready To Let Go,162.0
2023-01-25 20:12,UNDERGRUNN,Italia,139.0
2023-01-25 20:12,Cage The Elephant,Cigarette Daydreams,162.0
2023-01-25 20:12,Cage The Elephant,Cigarette Daydreams,139.0
2023-01-25 20:12,Cage The Elephant,Ready To Let Go,185.0
2023-01-25 20:12,UNDERGRUNN,Italia,116.0
2023-01-25 20:12,Cage The Elephant,Cigarette Daydreams,185.0
2023-01-25 20:12,Suki Waterhouse,Good Looking,13106.0
2023-01-25 20:14,UNDERGRUNN,Italia,70496.0
2023-01-25 20:14,Ariana Grande,Stuck with U (with Justin Bieber),22083.0
2023-01-25 22:53,UNDERGRUNN,Italia,5363.0
2023-01-25 22:58,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),278.0
2023-01-25 22:58,Joji,Die For You,8091.0
2023-01-25 22:58,The Notorious B.I.G.,Can I Get Witcha (feat. Lil' Cease) - 2005 Remaster,8942.0
2023-01-25 22:58,Seether,Save Today,16837.0
2023-01-25 22:59,The Vaccines,Your Love Is My Favourite Band,25704.0
2023-01-25 23:03,Kishi Bashi,I Am the Antichrist to You,236246.0
2023-01-25 23:06,The Pretty Reckless,Death by Rock and Roll,160384.0
2023-01-25 23:06,The Stone Roses,Bye Bye Bad Man - Remastered,9501.0
2023-01-25 23:06,Lomepal,Évidemment,25769.0
2023-01-26 11:18,Pastel Ghost,Dark Beach,928.0
2023-01-26 11:18,Nick Cave & The Bad Seeds,O Children,6222.0
2023-01-26 11:18,Matthew Dear,Bad Ones (feat. Tegan and Sara),882.0
2023-01-26 11:18,Troye Sivan,The Good Side,882.0
2023-01-26 11:18,Lorde,Team,534.0
2023-01-26 11:18,Joji,Reanimator (feat. Yves Tumor),7352.0
2023-01-26 11:18,The Last Shadow Puppets,"Sweet Dreams, TN",6654.0
2023-01-26 11:20,Kaizers Orchestra,Prosessen,301.0
2023-01-26 11:20,Angus & Julia Stone,Chateau,348.0
2023-01-26 11:20,Mr.Kitty,After Dark,45650.0
2023-01-26 11:20,Pixies,Here Comes Your Man,673.0
2023-01-26 11:20,MARBLES,I'm Not Ready,162.0
2023-01-26 11:20,Caroline Polachek,Hit Me Where It Hurts,673.0
2023-01-26 11:20,Des Rocs,Used to the Darkness,719.0
2023-01-26 11:20,Ariana Grande,make up,301.0
2023-01-26 11:20,BØRNS,Clouds,673.0
2023-01-26 11:20,Matthew Dear,Bad Ones (feat. Tegan and Sara),40495.0
2023-01-26 11:21,BØRNS,Clouds,33297.0
2023-01-26 11:25,Arctic Monkeys,Knee Socks,242671.0
2023-01-26 11:25,Khalid,Young Dumb & Broke,10703.0
2023-01-26 11:25,Vendredi sur Mer,J'aimerais,10360.0
2023-01-26 11:28,Curtis Mayfield,Miss Black America,178533.0
2023-01-26 11:28,New Years Day,MissUnderstood,23537.0
2023-01-26 11:28,Highly Suspect,My Name Is Human,21402.0
2023-01-26 11:28,Suákata,Para Que,1967.0
2023-01-26 12:25,Tame Impala,Eventually,1393.0
2023-01-26 12:25,Tame Impala,Eventually,1114.0
2023-01-26 12:25,Bring Me The Horizon,Sleepwalking,975.0
2023-01-26 12:25,New Years Day,MissUnderstood,135140.0
2023-01-26 12:25,The Police,Roxanne,580.0
2023-01-26 12:28,The Police,Roxanne,177052.0
2023-01-26 12:28,Huey Lewis & The News,The Power Of Love,8706.0
2023-01-26 12:28,The Smiths,This Charming Man - 2011 Remaster,16383.0
2023-01-26 12:28,Paramore,Ain't It Fun,11689.0
2023-01-26 12:29,The Vaccines,Your Love Is My Favourite Band,232.0
2023-01-26 12:29,Nick Cave & The Bad Seeds,O Children,348.0
2023-01-26 12:29,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),325.0
2023-01-26 12:29,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),278.0
2023-01-26 12:29,Des Rocs,Nothing Personal,51734.0
2023-01-26 12:29,Ariana Grande,bad idea,15754.0
2023-01-26 12:29,Ariana Grande,"34+35 Remix (feat. Doja Cat, Megan Thee Stallion) - Remix",4179.0
2023-01-26 12:30,Cage The Elephant,Cigarette Daydreams,905.0
2023-01-26 12:30,The Rolling Stones,Living In A Ghost Town,975.0
2023-01-26 12:30,Ariana Grande,Everyday,580.0
2023-01-26 12:30,Nick Cave & The Bad Seeds,O Children,16161.0
2023-01-26 12:30,Ariana Grande,Into You,18497.0
2023-01-26 12:30,Alexander Stewart,Best Damn Thing,13490.0
2023-01-26 12:30,Lorde,Solar Power,25786.0
2023-01-26 12:31,The Rolling Stones,Living In A Ghost Town,98173.0
2023-01-26 12:31,Kishi Bashi,I Am the Antichrist to You,185.0
2023-01-26 12:31,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),998.0
2023-01-26 12:31,4 Non Blondes,What's Up?,1184.0
2023-01-26 12:31,The Zombies,Time of the Season - Mono Version,28281.0
2023-01-26 12:34,Creedence Clearwater Revival,Fortunate Son,140773.0
2023-01-26 12:38,Guns N' Roses,Welcome To The Jungle,272026.0
2023-01-26 12:38,MØ,Mercy (feat. What So Not & Two Feet),23457.0
2023-01-26 12:38,Ariana Grande,fake smile,6674.0
2023-01-26 12:38,Daryl Hall & John Oates,Maneater,29369.0
2023-01-26 12:58,Harry Styles,She,326939.0
2023-01-26 12:58,Harry Styles,She,35574.0
2023-01-26 13:01,Nick Cave & The Bad Seeds,O Children,278.0
2023-01-26 13:01,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),487.0
2023-01-26 13:01,Des Rocs,Used to the Darkness,13753.0
2023-01-26 13:02,The Vaccines,Your Love Is My Favourite Band,30743.0
2023-01-26 13:02,The 1975,Robbers,24131.0
2023-01-26 13:02,The Pretty Reckless,Burn,14282.0
2023-01-26 14:59,The Vaccines,Your Love Is My Favourite Band,87655.0
2023-01-26 14:59,Ariana Grande,Break Free,1573.0
2023-01-26 16:46,The Vaccines,Your Love Is My Favourite Band,1462.0
2023-01-26 16:46,Ariana Grande,bad idea,23113.0
2023-01-26 16:46,Flume,Never Be Like You,21631.0
2023-01-26 16:47,MARBLES,I'm Not Ready,162.0
2023-01-26 16:47,Cage The Elephant,Back Against The Wall,673.0
2023-01-26 16:47,Cage The Elephant,Back Against The Wall,255.0
2023-01-26 16:47,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),417.0
2023-01-26 16:47,grandson,Darkside,325.0
2023-01-26 16:47,Ariana Grande,nasty,185.0
2023-01-26 16:47,MARBLES,I'm Not Ready,116.0
2023-01-26 16:47,The All-American Rejects,Move Along,162.0
2023-01-26 16:47,BØRNS,Clouds,162.0
2023-01-26 16:47,Ariana Grande,34+35,719.0
2023-01-26 16:47,Des Rocs,"Maybe, I",116.0
2023-01-26 16:47,Kaizers Orchestra,Resistansen,301.0
2023-01-26 16:47,Sleeping With Sirens,Better Off Dead,208.0
2023-01-26 16:47,Ariana Grande,Stuck with U (with Justin Bieber),650.0
2023-01-26 16:47,Joji,Die For You,162.0
2023-01-26 16:47,Caroline Polachek,Hit Me Where It Hurts,232.0
2023-01-26 16:47,Kaizers Orchestra,Resistansen,185.0
2023-01-26 16:47,Kaizers Orchestra,Resistansen,208.0
2023-01-26 16:47,The Fratellis,She's Not Gone Yet But She's Leaving,185.0
2023-01-26 16:47,The Vaccines,Your Love Is My Favourite Band,859.0
2023-01-26 16:47,Conan Gray,Family Line,162.0
2023-01-26 16:47,Kaizers Orchestra,Hjerteknuser,162.0
2023-01-26 16:47,grandson,Darkside,139.0
2023-01-26 16:47,Conan Gray,Family Line,743.0
2023-01-26 16:47,Led Zeppelin,Over the Hills and Far Away - Remaster,673.0
2023-01-26 16:47,Led Zeppelin,Over the Hills and Far Away - Remaster,162.0
2023-01-26 16:47,Led Zeppelin,Over the Hills and Far Away - Remaster,208.0
2023-01-26 16:47,Kaizers Orchestra,Prosessen,116.0
2023-01-26 16:47,Sleeping With Sirens,Better Off Dead,394.0
2023-01-26 16:47,Kaizers Orchestra,Prosessen,789.0
2023-01-26 16:47,Kate Bush,Running Up That Hill (A Deal With God) - 2018 Remaster,16555.0
2023-01-26 16:47,Des Rocs,Used to the Darkness,743.0
2023-01-26 16:47,Des Rocs,Outta My Mind,766.0
2023-01-26 16:47,grandson,Blood // Water - King Kavalier Remix,812.0
2023-01-26 16:47,Two Feet,Until I Come Home,139.0
2023-01-26 16:47,Mr.Kitty,After Dark,232.0
2023-01-26 16:47,Cage The Elephant,Back Against The Wall,835.0
2023-01-26 16:47,Joji,Die For You,325.0
2023-01-26 16:47,Sleeping With Sirens,Left Alone,301.0
2023-01-26 16:47,Daryl Hall & John Oates,You Make My Dreams (Come True),301.0
2023-01-26 16:47,Daryl Hall & John Oates,You Make My Dreams (Come True),626.0
2023-01-26 16:47,The Last Shadow Puppets,The Meeting Place,185.0
2023-01-26 16:47,Joji,Die For You,603.0
2023-01-26 16:47,Led Zeppelin,Over the Hills and Far Away - Remaster,371.0
2023-01-26 16:47,BØRNS,"10,000 Emerald Pools",696.0
2023-01-26 16:47,The Struts,Wild Child (with Tom Morello),417.0
2023-01-26 16:47,Fools Garden,Lemon Tree,835.0
2023-01-26 16:47,The Pretty Reckless,Blame Me,185.0
2023-01-26 16:47,Nick Cave & The Bad Seeds,O Children,16695.0
2023-01-26 16:48,The Last Shadow Puppets,Wondrous Place,162.0
2023-01-26 16:48,The Last Shadow Puppets,Wondrous Place,626.0
2023-01-26 16:48,The Last Shadow Puppets,The Meeting Place,278.0
2023-01-26 16:48,Ariana Grande,Tattooed Heart,3711.0
2023-01-26 16:48,The Neighbourhood,Sweater Weather,14872.0
2023-01-26 16:56,The Neighbourhood,Devil's Advocate,417.0
2023-01-26 16:56,The Vaccines,Want You So Bad,301.0
2023-01-26 16:56,NF,When I Grow Up,126873.0
2023-01-26 16:56,Ariana Grande,successful,11384.0
2023-01-26 16:59,Prophets Of Rage,Heart Afire,464.0
2023-01-26 16:59,Prophets Of Rage,Heart Afire,325.0
2023-01-26 16:59,Jimi Hendrix,Jungle,1021.0
2023-01-26 16:59,Declan McKenna,Brazil,162.0
2023-01-26 16:59,The Neighbourhood,Devil's Advocate,325.0
2023-01-26 16:59,Led Zeppelin,All My Love - Remaster,301.0
2023-01-26 16:59,Declan McKenna,Brazil,510.0
2023-01-26 16:59,Ariana Grande,just like magic,232.0
2023-01-26 16:59,Prophets Of Rage,Heart Afire,185.0
2023-01-26 16:59,Harry Styles,As It Was,139.0
2023-01-26 16:59,Prophets Of Rage,Heart Afire,162.0
2023-01-26 16:59,Cage The Elephant,Portuguese Knife Fight,766.0
2023-01-26 16:59,Declan McKenna,Brazil,371.0
2023-01-26 16:59,Ariana Grande,needy,464.0
2023-01-26 16:59,Harry Styles,As It Was,162.0
2023-01-26 16:59,Cage The Elephant,Ready To Let Go,278.0
2023-01-26 16:59,Arctic Monkeys,There’d Better Be A Mirrorball,696.0
2023-01-26 16:59,The Neighbourhood,Devil's Advocate,348.0
2023-01-26 16:59,Led Zeppelin,All My Love - Remaster,348.0
2023-01-26 16:59,Lil Wayne,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",464.0
2023-01-26 16:59,Joji,YUKON (INTERLUDE),650.0
2023-01-26 16:59,The Vaccines,Want You So Bad,208.0
2023-01-26 16:59,Chris Cornell,Nothing Compares 2 U - Live At SiriusXM/2015,208.0
2023-01-26 16:59,Chris Cornell,Nothing Compares 2 U - Live At SiriusXM/2015,162.0
2023-01-26 16:59,Led Zeppelin,All My Love - Remaster,371.0
2023-01-26 16:59,Jimi Hendrix,Jungle,325.0
2023-01-26 16:59,The Last Shadow Puppets,Wondrous Place,417.0
2023-01-26 16:59,UNDERGRUNN,Italia,603.0
2023-01-26 16:59,Led Zeppelin,All My Love - Remaster,766.0
2023-01-26 16:59,Rosa Walton,I Really Want to Stay at Your House,185.0
2023-01-26 16:59,UNDERGRUNN,Italia,116.0
2023-01-26 16:59,The Growlers,Orgasm of Death,139.0
2023-01-26 16:59,TV Girl,Lovers Rock,650.0
2023-01-26 16:59,TV Girl,Lovers Rock,101146.0
2023-01-26 16:59,UNDERGRUNN,Italia,743.0
2023-01-26 16:59,alt-J,Breezeblocks,208.0
2023-01-26 16:59,Ariana Grande,six thirty,766.0
2023-01-26 16:59,The Fratellis,She's Not Gone Yet But She's Leaving,3944.0
2023-01-26 16:59,Echo & the Bunnymen,The Killing Moon,4115.0
2023-01-26 17:16,Declan McKenna,Brazil,4202.0
2023-01-26 17:16,Declan McKenna,Brazil,17554.0
2023-01-26 17:16,Declan McKenna,Brazil,185.0
2023-01-26 17:16,Sinéad O'Connor,Nothing Compares 2 U,28641.0
2023-01-26 17:16,Cigarettes After Sex,Affection,1193.0
2023-01-26 17:16,Conan Gray,Astronomy,12112.0
2023-01-26 17:17,Angel Olsen,Shut Up Kiss Me,394.0
2023-01-26 17:17,Keys N Krates,Something Wonderful,116.0
2023-01-26 17:17,Ash Olsen,KITKAT,626.0
2023-01-26 17:17,Ash Olsen,KITKAT,766.0
2023-01-26 17:17,First to Eleven,Dreams,441.0
2023-01-26 17:17,Beach Weather,"Sex, Drugs, Etc.",208.0
2023-01-26 17:17,Prophets Of Rage,Heart Afire,162.0
2023-01-26 17:17,Paperboys,Lonesome Traveller,255.0
2023-01-26 17:17,Édith Piaf,La Vie en rose,928.0
2023-01-26 17:17,Lil Wayne,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",719.0
2023-01-26 17:17,The Neighbourhood,R.I.P. 2 My Youth,116.0
2023-01-26 17:17,grandson,Rain (from The Suicide Squad),162.0
2023-01-26 17:17,Paperboys,Lonesome Traveller,650.0
2023-01-26 17:17,Beach Weather,"Sex, Drugs, Etc.",417.0
