endTime,artistName,trackName,msPlayed
2023-08-08 11:53,Astrid S,Hurts So Good,1365.0
2023-08-08 11:53,Nothing But Thieves,Amsterdam,14948.0
2023-08-08 11:53,Denzel Curry,Bulls on Parade - triple j Like A Version,25225.0
2023-08-08 11:54,The Weeknd,Save Your Tears,789.0
2023-08-08 11:54,Ariana Grande,Winter Things,0.0
2023-08-08 11:54,Lorde,Royals,255.0
2023-08-08 11:54,Carly Rae Jepsen,So Right,0.0
2023-08-08 11:54,Carly Rae Jepsen,So Right,1813.0
2023-08-08 11:54,Imagine Dragons,Radioactive,52074.0
2023-08-08 11:54,Harry Styles,Adore You,362.0
2023-08-08 11:54,The Neighbourhood,You Get Me So High,341.0
2023-08-08 11:54,Lorde,Royals,383.0
2023-08-08 11:54,Rag'n'Bone Man,Human,768.0
2023-08-08 11:54,The Neighbourhood,Cherry Flavoured,682.0
2023-08-08 11:55,Ariana Grande,"break up with your girlfriend, i'm bored",1130.0
2023-08-08 11:55,The Neighbourhood,Cherry Flavoured,341.0
2023-08-08 11:55,Rag'n'Bone Man,Human,54250.0
2023-08-08 11:55,Ariana Grande,Love Me Harder,20157.0
2023-08-08 11:55,Kaizers Orchestra,Hjerteknuser,27063.0
2023-08-08 11:56,Cage The Elephant,Take It Or Leave It,13925.0
2023-08-08 11:57,Hozier,Dinner & Diatribes,1151.0
2023-08-08 11:57,Hozier,Dinner & Diatribes,469.0
2023-08-08 11:57,Dua Lipa,Boys Will Be Boys,1002.0
2023-08-08 11:57,Dua Lipa,Boys Will Be Boys,426.0
2023-08-08 11:57,Dua Lipa,Boys Will Be Boys,256.0
2023-08-08 11:57,Miley Cyrus,Hate Me,554.0
2023-08-08 11:57,The Neighbourhood,Leaving Tonight,51349.0
2023-08-08 11:57,Ariana Grande,ghostin,1308.0
2023-08-08 11:57,Doja Cat,Woman,12518.0
2023-08-08 11:57,Ariana Grande,fake smile,23653.0
2023-08-08 11:57,The Guess Who,"American Woman - 7"" Single Version",9016.0
2023-08-08 11:58,Miley Cyrus,Hate Me,234.0
2023-08-08 11:58,Lorde,Royals,490.0
2023-08-08 11:58,Imagine Dragons,Radioactive,640.0
2023-08-08 11:58,Lorde,Royals,426.0
2023-08-08 11:58,Rag'n'Bone Man,Human,853.0
2023-08-08 11:58,Ariana Grande,Just Look Up (From Don’t Look Up),255.0
2023-08-08 11:58,The Neighbourhood,Cherry Flavoured,682.0
2023-08-08 11:58,Miley Cyrus,Hate Me,298.0
2023-08-08 11:58,Ariana Grande,Be My Baby,17045.0
2023-08-08 11:58,Rag'n'Bone Man,Human,618.0
2023-08-08 11:58,Rag'n'Bone Man,Human,981.0
2023-08-08 11:58,Rag'n'Bone Man,Human,2538.0
2023-08-08 11:58,Rag'n'Bone Man,Human,682.0
2023-08-08 11:58,Rag'n'Bone Man,Human,576.0
2023-08-08 11:58,Lorde,Royals,576.0
2023-08-08 11:58,Miley Cyrus,Hate Me,213.0
2023-08-08 11:58,Imagine Dragons,Radioactive,533.0
2023-08-08 11:59,MC Solaar,Solaar pleure,362.0
2023-08-08 11:59,Eminem,The Monster,1258.0
2023-08-08 11:59,The Neighbourhood,Scary Love,575.0
2023-08-08 11:59,Ariana Grande,Right There (feat. Big Sean),2240.0
2023-08-08 11:59,Flume,Never Be Like You,405.0
2023-08-08 11:59,Carly Rae Jepsen,Stadium Love,0.0
2023-08-08 11:59,Lady Gaga,Applause,0.0
2023-08-08 11:59,Rag'n'Bone Man,Human,39680.0
2023-08-08 11:59,Carly Rae Jepsen,Psychedelic Switch,426.0
2023-08-08 11:59,Hozier,Dinner & Diatribes,362.0
2023-08-08 11:59,Paramore,The News,640.0
2023-08-08 11:59,The Neighbourhood,Reflections,383.0
2023-08-08 11:59,Post Malone,Joy,575.0
2023-08-08 11:59,Ariana Grande,"break up with your girlfriend, i'm bored",362.0
2023-08-08 11:59,MARINA,Ancient Dreams in a Modern Land,0.0
2023-08-08 11:59,Charli XCX,claws,2688.0
2023-08-08 11:59,MARINA,Ancient Dreams in a Modern Land,191.0
2023-08-08 11:59,Dua Lipa,Boys Will Be Boys,703.0
2023-08-08 11:59,The Neighbourhood,Reflections,874.0
2023-08-08 11:59,Ariana Grande,Only 1,810.0
2023-08-08 11:59,Calvin Harris,Giant (with Rag'n'Bone Man),597.0
2023-08-08 12:00,MC Solaar,Solaar pleure,88341.0
2023-08-08 12:00,Rammstein,Deutschland,17376.0
2023-08-08 12:02,Masked Wolf,Fallout,76351.0
2023-08-08 12:02,Des Rocs,Outta My Mind,13229.0
2023-08-08 12:02,Ariana Grande,Knew Better / Forever Boy,21730.0
2023-08-08 13:44,Beastie Boys,No Sleep Till Brooklyn,1207.0
2023-08-08 13:44,MC Solaar,Solaar pleure,11493.0
2023-08-08 13:44,The Notorious B.I.G.,Hypnotize - 2014 Remaster,1578.0
2023-08-08 13:44,Wu-Tang Clan,"C.R.E.A.M. (Cash Rules Everything Around Me) (feat. Method Man, Raekwon, Inspectah Deck & Buddha Monk)",5340.0
2023-08-08 13:44,The Notorious B.I.G.,Hypnotize - 2014 Remaster,812.0
2023-08-08 13:44,Public Enemy,Harder Than You Think,1044.0
2023-08-08 13:48,Public Enemy,Harder Than You Think,249521.0
2023-08-08 13:48,Kendrick Lamar,FEEL.,9066.0
2023-08-08 13:56,Dr. Dre,Still D.R.E.,270586.0
2023-08-08 13:56,Madvillain,All Caps,29556.0
2023-08-08 13:56,Nothing But Thieves,Amsterdam,18978.0
2023-08-08 14:01,Wu-Tang Clan,"Bring Da Ruckus (feat. RZA, Ghostface Killah, Raekwon & Inspectah Deck)",251466.0
2023-08-08 14:06,Eminem,Till I Collapse,297786.0
2023-08-08 14:10,MC Solaar,Solaar pleure,252980.0
2023-08-08 14:14,Flume,Never Be Like You,233337.0
2023-08-08 14:17,Lana Del Rey,Art Deco,186629.0
2023-08-08 14:17,Creedence Clearwater Revival,Fortunate Son,11043.0
2023-08-08 14:17,Fools Garden,Lemon Tree,29579.0
2023-08-08 14:25,MF DOOM,Rapp Snitch Knishes feat. Mr. Fantastik,172893.0
2023-08-08 14:28,Greta Van Fleet,A Change Is Gonna Come,197080.0
2023-08-08 14:29,Imagine Dragons,Bones,2020.0
2023-08-08 14:29,Lomepal,Évidemment,45778.0
2023-08-08 14:31,Matthew Dear,Bad Ones (feat. Tegan and Sara),1857.0
2023-08-08 14:31,Pastel Ghost,Dark Beach,103468.0
2023-08-08 14:31,UNDERGRUNN,Italia,14617.0
2023-08-08 14:38,grandson,Blood // Water - King Kavalier Remix,179374.0
2023-08-08 14:42,Dr. Dre,Still D.R.E.,213007.0
2023-08-08 14:42,Bring Me The Horizon,Oh No,18464.0
2023-08-08 14:42,Wallows,Just Like a Movie,24271.0
2023-08-08 14:42,Imagine Dragons,Bones,1647.0
2023-08-08 15:14,Dr. Dre,Still D.R.E.,57446.0
2023-08-08 15:14,Arctic Monkeys,Perfect Sense,23415.0
2023-08-08 15:14,Ariana Grande,Only 1,13531.0
2023-08-08 16:13,Wu-Tang Clan,"Bring Da Ruckus (feat. RZA, Ghostface Killah, Raekwon & Inspectah Deck)",190480.0
2023-08-08 16:13,The Marshall Tucker Band,Can't You See,19256.0
2023-08-08 16:13,The Handsome Family,Far from Any Road,21708.0
2023-08-08 16:13,Labrinth,Still Don't Know My Name,5857.0
2023-08-08 18:58,Gang Starr,Above The Clouds,682.0
2023-08-08 18:58,The Notorious B.I.G.,Dead Wrong (feat. Eminem) - 2005 Remaster,810.0
2023-08-08 18:58,Ariana Grande,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),17066.0
2023-08-08 18:58,Wu-Tang Clan,"C.R.E.A.M. (Cash Rules Everything Around Me) (feat. Method Man, Raekwon, Inspectah Deck & Buddha Monk)",576.0
2023-08-08 18:58,Wu-Tang Clan,"Wu-Tang Clan Ain't Nuthing ta F' Wit (feat. RZA, Inspectah Deck & Method Man)",320.0
2023-08-08 18:58,Dr. Dre,What's The Difference,405.0
2023-08-08 18:58,Dr. Dre,What's The Difference,554.0
2023-08-08 18:58,The Notorious B.I.G.,Big Poppa - 2005 Remaster,640.0
2023-08-08 18:58,A Tribe Called Quest,Steve Biko (Stir It Up),576.0
2023-08-08 18:58,Wu-Tang Clan,"Bring Da Ruckus (feat. RZA, Ghostface Killah, Raekwon & Inspectah Deck)",1621.0
2023-08-08 18:58,The Notorious B.I.G.,Big Poppa - 2005 Remaster,895.0
2023-08-08 18:58,Eminem,Stan,1429.0
2023-08-08 18:58,Beastie Boys,Girls,18325.0
2023-08-08 18:58,A Tribe Called Quest,Steve Biko (Stir It Up),1173.0
2023-08-08 18:58,2Pac,Young Niggaz,63.0
2023-08-08 18:58,Ariana Grande,You Don't Know Me,22230.0
2023-08-08 18:58,The Who,Baba O'Riley,9562.0
2023-08-08 18:59,Eminem,25 To Life,9813.0
2023-08-08 18:59,Public Enemy,Harder Than You Think,575.0
2023-08-08 18:59,Beastie Boys,Sabotage,746.0
2023-08-08 18:59,The Notorious B.I.G.,Dead Wrong (feat. Eminem) - 2005 Remaster,1258.0
2023-08-08 18:59,Ariana Grande,Stuck with U (with Justin Bieber),640.0
2023-08-08 18:59,N.W.A.,Real Niggaz Don't Die,490.0
2023-08-08 18:59,Wallows,Treacherous Doctor,29393.0
2023-08-08 18:59,Ariana Grande,ghostin,14071.0
2023-08-08 19:00,Conan Gray,Astronomy,19094.0
2023-08-08 19:01,Ariana Grande,pete davidson,447.0
2023-08-08 19:01,N.W.A.,Parental Discretion Iz Advised,853.0
2023-08-08 19:01,Wu-Tang Clan,"Da Mystery of Chessboxin' (feat. Method Man, U-God, Inspectah Deck, Raekwon, Ol' Dirty Bastard, Ghostface Killah & Masta Killa)",362.0
2023-08-08 19:01,N.W.A.,Parental Discretion Iz Advised,405.0
2023-08-08 19:01,50 Cent,Heat,661.0
2023-08-08 19:01,Beastie Boys,No Sleep Till Brooklyn,810.0
2023-08-08 19:01,The Notorious B.I.G.,Hypnotize - 2014 Remaster,703.0
2023-08-08 19:01,DMX,X Gon' Give It To Ya - Int'l Bonus track,661.0
2023-08-08 19:01,DMX,X Gon' Give It To Ya - Int'l Bonus track,853.0
2023-08-08 19:01,Beastie Boys,No Sleep Till Brooklyn,725.0
2023-08-08 19:01,Snoop Dogg,For All My Niggaz & Bitches,533.0
2023-08-08 19:01,Eminem,I'm Back,10410.0
2023-08-08 19:01,The Notorious B.I.G.,Hypnotize - 2014 Remaster,661.0
2023-08-08 19:01,Bone Thugs-N-Harmony,Thuggish Ruggish Bone,575.0
2023-08-08 19:01,Ice Cube,AmeriKKKa's Most Wanted,768.0
2023-08-08 19:01,Wu-Tang Clan,"Bring Da Ruckus (feat. RZA, Ghostface Killah, Raekwon & Inspectah Deck)",576.0
2023-08-08 19:01,Eminem,Till I Collapse,661.0
2023-08-08 19:01,Eminem,Till I Collapse,789.0
2023-08-08 19:01,House Of Pain,Jump Around - 30 Years Remaster,789.0
2023-08-08 19:01,House Of Pain,Jump Around - 30 Years Remaster,661.0
2023-08-08 19:01,A Tribe Called Quest,Skypager,320.0
2023-08-08 19:01,Ice Cube,A Bird In The Hand,682.0
2023-08-08 19:01,N.W.A.,Parental Discretion Iz Advised,15573.0
2023-08-08 19:01,Ariana Grande,"break up with your girlfriend, i'm bored",640.0
2023-08-08 19:01,A Tribe Called Quest,Skypager,533.0
2023-08-08 19:01,Outkast,Wailin',682.0
2023-08-08 19:01,John Newman,Love Me Again,14912.0
2023-08-08 19:01,Ariana Grande,"break up with your girlfriend, i'm bored",14948.0
2023-08-08 19:02,Eminem,Till I Collapse,39445.0
2023-08-08 19:02,Ariana Grande,raindrops (an angel cried),640.0
2023-08-08 19:02,Geto Boys,Damn It Feels Good to Be a Gangsta,981.0
2023-08-08 19:02,2Pac,When I Get Free II,1642.0
2023-08-08 19:02,Flume,Never Be Like You,277.0
2023-08-08 19:02,MF DOOM,Doomsday,640.0
2023-08-08 19:02,2Pac,When I Get Free II,533.0
2023-08-08 19:02,Wu-Tang Clan,"C.R.E.A.M. (Cash Rules Everything Around Me) (feat. Method Man, Raekwon, Inspectah Deck & Buddha Monk)",789.0
2023-08-08 19:02,Ariana Grande,The Way,362.0
2023-08-08 19:02,The Notorious B.I.G.,Big Poppa - 2005 Remaster,3904.0
2023-08-08 19:02,2Pac,When I Get Free II,576.0
2023-08-08 19:02,Ariana Grande,boyfriend (with Social House),320.0
2023-08-08 19:02,50 Cent,Poor Lil Rich,704.0
2023-08-08 19:02,50 Cent,Poor Lil Rich,9258.0
2023-08-08 19:02,N.W.A.,8 Ball,1471.0
2023-08-08 19:02,Ariana Grande,Santa Baby,725.0
2023-08-08 19:02,50 Cent,Poor Lil Rich,490.0
2023-08-08 19:02,The Notorious B.I.G.,"If I Should Die Before I Wake (feat. Black Rob, Ice Cube, & Beanie Sigel) - 2005 Remaster",1813.0
2023-08-08 19:02,The Notorious B.I.G.,"If I Should Die Before I Wake (feat. Black Rob, Ice Cube, & Beanie Sigel) - 2005 Remaster",917.0
2023-08-08 19:02,MC Solaar,Solaar pleure,320.0
2023-08-08 19:02,The Notorious B.I.G.,"If I Should Die Before I Wake (feat. Black Rob, Ice Cube, & Beanie Sigel) - 2005 Remaster",426.0
2023-08-08 19:02,Tears For Fears,Head Over Heels,12955.0
2023-08-08 19:02,Kaizers Orchestra,Hjerteknuser,26089.0
2023-08-08 19:03,Ariana Grande,Problem,533.0
2023-08-08 19:03,Led Zeppelin,Over the Hills and Far Away - Remaster,191.0
2023-08-08 19:03,grandson,Blood // Water,597.0
2023-08-08 19:03,BØRNS,"10,000 Emerald Pools",618.0
2023-08-08 19:03,BØRNS,"10,000 Emerald Pools",597.0
2023-08-08 19:03,The Warning,CHOKE (with grandson & Zero 9:36),298.0
2023-08-08 19:03,Des Rocs,Outta My Mind,640.0
2023-08-08 19:03,Alvvays,Dreams Tonite,661.0
2023-08-08 19:03,The Rolling Stones,"Paint It, Black",533.0
2023-08-08 19:03,San Holo,BRING BACK THE COLOR (feat. AURORA),362.0
2023-08-08 19:03,Cage The Elephant,The War Is Over,383.0
2023-08-08 19:03,The Fratellis,She's Not Gone Yet But She's Leaving,618.0
2023-08-08 19:03,Tears For Fears,Everybody Wants To Rule The World,725.0
2023-08-08 19:03,Alvvays,Dreams Tonite,640.0
2023-08-08 19:03,Franz Ferdinand,Take Me Out,341.0
2023-08-08 19:03,Conan Gray,Family Line,213.0
2023-08-08 19:03,Kaizers Orchestra,Hjerteknuser,725.0
2023-08-08 19:03,Kaizers Orchestra,Hjerteknuser,234.0
2023-08-08 19:03,The Vaccines,Your Love Is My Favourite Band,320.0
2023-08-08 19:03,Franz Ferdinand,Take Me Out,362.0
2023-08-08 19:03,The Technicolors,Neon Roses,341.0
2023-08-08 19:03,Two Feet,Until I Come Home,255.0
2023-08-08 19:03,Allie Cabal,City,789.0
2023-08-08 19:03,Allie Cabal,City,383.0
2023-08-08 19:03,Cigarettes After Sex,Pistol,320.0
2023-08-08 19:03,2Pac,Young Niggaz,255.0
2023-08-08 19:03,Ariana Grande,Winter Things,320.0
2023-08-08 19:03,Led Zeppelin,Ramble On - 1990 Remaster,405.0
2023-08-08 19:03,daddy's girl,after dark x sweater weather,704.0
2023-08-08 19:03,Vlad Holiday,So Damn Into You,320.0
2023-08-08 19:03,Suki Waterhouse,Good Looking,576.0
2023-08-08 19:03,The Who,Baba O'Riley,640.0
2023-08-08 19:03,Mr.Kitty,After Dark,213.0
2023-08-08 19:03,Angus & Julia Stone,Chateau,853.0
2023-08-08 19:03,The Handsome Family,Far from Any Road,597.0
2023-08-08 19:03,The Handsome Family,Far from Any Road,490.0
2023-08-08 19:03,Enigma,Sadeness,661.0
2023-08-08 19:03,Pixies,All I Think About Now,703.0
2023-08-08 19:03,Lana Del Rey,Young And Beautiful,703.0
2023-08-08 19:03,The Rare Occasions,Notion,362.0
2023-08-08 19:03,The All-American Rejects,Move Along,853.0
2023-08-08 19:03,Kordhell,Murder In My Mind,640.0
2023-08-08 19:03,Fools Garden,Lemon Tree,682.0
2023-08-08 19:03,Des Rocs,"Maybe, I",256.0
2023-08-08 19:03,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),682.0
2023-08-08 19:03,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,618.0
2023-08-08 19:03,Mareux,The Perfect Girl,725.0
2023-08-08 19:03,Kendrick Lamar,FEEL.,661.0
2023-08-08 19:03,Pixies,Here Comes Your Man,426.0
2023-08-08 19:03,BØRNS,Seeing Stars,191.0
2023-08-08 19:03,Ariana Grande,MONOPOLY (with Victoria Monét),746.0
2023-08-08 19:03,Nick Cave & The Bad Seeds,O Children,810.0
2023-08-08 19:03,The Last Shadow Puppets,Wondrous Place,341.0
2023-08-08 19:03,The Rare Occasions,Notion,3498.0
2023-08-08 19:03,Sleeping With Sirens,Left Alone,661.0
2023-08-08 19:03,2Pac,Young Niggaz,234.0
2023-08-08 19:03,Led Zeppelin,When the Levee Breaks - Remaster,320.0
2023-08-08 19:03,Childish Gambino,Heartbeat,341.0
2023-08-08 19:03,Djonga,SOLTO,704.0
2023-08-08 19:03,CORPSE,MISA MISA!,362.0
2023-08-08 19:03,MARBLES,I'm Not Ready,704.0
2023-08-08 19:03,Led Zeppelin,When the Levee Breaks - Remaster,192.0
2023-08-08 19:03,Cannons,Loving You,255.0
2023-08-08 19:03,Cigarettes After Sex,Pistol,384.0
2023-08-08 19:03,Allie Cabal,City,12446.0
2023-08-08 19:06,Terror Squad,Lean Back,6080.0
2023-08-08 19:06,MC Solaar,Solaar pleure,105258.0
2023-08-08 19:06,Des Rocs,"Maybe, I",5404.0
2023-08-08 19:06,Royal Deluxe,I'm A Wanted Man,25291.0
2023-08-08 19:07,The Black Keys,Shine A Little Light,22698.0
2023-08-08 19:07,Bring Me The Horizon,Doomed,66175.0
2023-08-08 19:07,Rob Zombie,The Ballad Of Resurrection Joe And Rosa Whore,18587.0
2023-08-08 19:11,Fleetwood Mac,The Chain - 2004 Remaster,205760.0
2023-08-08 19:11,Greta Van Fleet,Farewell For Now,27190.0
2023-08-08 19:11,CORPSE,MISA MISA!,9027.0
2023-08-08 19:11,DMX,X Gon' Give It To Ya - Int'l Bonus track,4314.0
2023-08-08 19:13,Joji,Daylight,853.0
2023-08-08 19:13,Men I Trust,Lauren,597.0
2023-08-08 19:13,Enigma,Sadeness,114261.0
2023-08-08 19:15,Marvin Gaye,God Is Love - Detroit Mix,511.0
2023-08-08 19:15,Marvin Gaye,God Is Love - Detroit Mix,576.0
2023-08-08 19:15,Razika,D esje meg,1663.0
2023-08-08 19:15,Joji,Your Man,101994.0
2023-08-08 19:15,Razika,D esje meg,896.0
2023-08-08 19:16,Marvin Gaye,God Is Love - Detroit Mix,90026.0
2023-08-08 19:16,The Pretty Reckless,Blame Me,4696.0
2023-08-08 19:16,HIMALAYAS,Thank God I'm Not You,6473.0
2023-08-08 19:19,Razika,D esje meg,133034.0
2023-08-08 19:19,Leonard Cohen,First We Take Manhattan,8305.0
2023-08-08 19:19,Ariana Grande,Everyday,19993.0
2023-08-08 19:21,Ariana Grande,shut up,554.0
2023-08-08 19:21,Flume,Never Be Like You,448.0
2023-08-08 19:21,Pixies,All I Think About Now,447.0
2023-08-08 19:21,MC Solaar,Solaar pleure,156287.0
2023-08-08 19:21,Lana Del Rey,Young And Beautiful,192.0
2023-08-08 19:26,2Pac,Young Niggaz,275456.0
2023-08-08 19:27,Andy Black,Stay Alive,64874.0
2023-08-08 19:27,Jimi Hendrix,Castles Made of Sand,362.0
2023-08-08 19:27,The Neighbourhood,W.D.Y.W.F.M?,640.0
2023-08-08 19:28,Jimi Hendrix,Castles Made of Sand,45269.0
2023-08-08 19:28,The Neighbourhood,W.D.Y.W.F.M?,405.0
2023-08-08 19:28,Harry Styles,Adore You,25503.0
2023-08-08 19:30,Curtis Mayfield,We the People Who Are Darker Than Blue,140693.0
2023-08-08 19:30,Lou Reed,Perfect Day,3797.0
2023-08-08 19:30,Ash Olsen,KITKAT,17328.0
2023-08-08 19:30,Derek & The Dominos,Layla,18493.0
2023-08-08 19:30,Cage The Elephant,Back Against The Wall,10331.0
2023-08-08 19:32,Aerosmith,Dream On,11008.0
2023-08-08 19:32,Suákata,Para Que,103402.0
2023-08-08 19:32,Escape the Fate,Situations,618.0
2023-08-08 19:35,Aerosmith,Dream On,189994.0
2023-08-08 19:35,Leonard Cohen,Suzanne,22368.0
2023-08-08 19:36,George Benson,Nature Boy,789.0
2023-08-08 19:36,Escape the Fate,Situations,26922.0
2023-08-08 19:38,Royal Deluxe,I'm A Wanted Man,115690.0
2023-08-08 19:42,Fleetwood Mac,Dreams - 2004 Remaster,231850.0
2023-08-08 19:42,Bernache,Your Name,661.0
2023-08-08 19:42,Ariana Grande,breathin,9689.0
2023-08-08 19:46,Nick Lowe,Cruel to Be Kind,2837.0
2023-08-08 19:46,Yumi Zouma,Remember You At All,211871.0
2023-08-08 19:46,Kenny Loggins,"Danger Zone - From ""Top Gun"" Original Soundtrack",54892.0
2023-08-08 19:46,Ariana Grande,successful,25563.0
2023-08-08 19:46,Édith Piaf,La Vie en rose,21028.0
2023-08-08 19:50,Dr. Dre,What's The Difference,960.0
2023-08-08 19:50,The Killers,When You Were Young,2389.0
2023-08-08 19:50,LACES,worship,203520.0
2023-08-08 19:50,Cage The Elephant,Spiderhead - Unpeeled,768.0
2023-08-08 19:50,Peach Pit,Alrighty Aphrodite,725.0
2023-08-08 19:54,Joji,Like You Do,240294.0
2023-08-08 19:54,Led Zeppelin,All My Love - Remaster,8119.0
2023-08-08 19:54,Ariana Grande,imagine,17915.0
2023-08-08 19:55,Cannons,Evening Star,448.0
2023-08-08 19:55,Arctic Monkeys,I Want It All,533.0
2023-08-08 19:55,Conan Gray,Maniac,6144.0
2023-08-08 19:55,Led Zeppelin,All My Love - Remaster,39952.0
2023-08-08 19:55,The Pretty Reckless,Blame Me,8501.0
2023-08-08 20:00,Cannons,Evening Star,246185.0
2023-08-08 20:03,Arctic Monkeys,I Want It All,185406.0
2023-08-08 20:03,MF DOOM,Rapp Snitch Knishes feat. Mr. Fantastik,28149.0
2023-08-08 20:03,Sting,Fields Of Gold,18926.0
2023-08-08 20:04,Lou Reed,Perfect Day,21354.0
2023-08-08 20:10,BØRNS,Seeing Stars,189453.0
2023-08-08 20:10,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),20675.0
2023-08-08 20:10,Tears For Fears,Head Over Heels,27384.0
2023-08-08 20:12,Jefferson Airplane,White Rabbit,9557.0
2023-08-08 20:12,The Color Morale,Everlong,66564.0
2023-08-08 20:12,Gorillaz,DARE,27700.0
2023-08-08 20:12,4 Non Blondes,Superfly,1385.0
2023-08-08 20:35,Marvin Gaye,What's Going On,44288.0
2023-08-08 20:35,Declan McKenna,Brazil,6087.0
2023-08-08 20:35,Troye Sivan,The Good Side,6972.0
2023-08-08 22:19,The Notorious B.I.G.,Big Poppa - 2005 Remaster,1749.0
2023-08-08 22:19,Wu-Tang Clan,"C.R.E.A.M. (Cash Rules Everything Around Me) (feat. Method Man, Raekwon, Inspectah Deck & Buddha Monk)",4522.0
2023-08-08 22:19,Marvin Gaye,What's Going On,81280.0
2023-08-08 22:19,Gang Starr,Above The Clouds,661.0
2023-08-08 22:19,Tame Impala,Elephant,5589.0
2023-08-08 22:19,Angus & Julia Stone,Chateau,6140.0
2023-08-08 22:19,The Pierces,Boy In A Rock And Roll Band,15593.0
2023-08-08 22:20,The Notorious B.I.G.,Big Poppa - 2005 Remaster,24021.0
2023-08-08 22:24,Nas,Get Down,237568.0
2023-08-08 22:24,daddy's girl,after dark x sweater weather,2197.0
2023-08-08 22:25,Gang Starr,Above The Clouds,23061.0
2023-08-08 22:25,Astrid S,Marilyn Monroe,9527.0
2023-08-08 22:25,The Neighbourhood,The Beach,16519.0
2023-08-08 22:26,Beastie Boys,Girls,1898.0
2023-08-08 22:26,KMD,"Plumskinnz (Loose Hoe, God & Cupid)",831.0
2023-08-08 22:26,KMD,"Plumskinnz (Loose Hoe, God & Cupid)",18218.0
2023-08-08 22:26,2Pac,Young Niggaz,65088.0
2023-08-08 22:26,Gang Starr,Above The Clouds,383.0
2023-08-08 22:26,2Pac,Young Niggaz,746.0
2023-08-08 22:26,Mellow Fellow,How Was Your Day?,2222.0
2023-08-08 22:26,Ariana Grande,"thank u, next",10093.0
2023-08-08 22:26,MF DOOM,Rapp Snitch Knishes feat. Mr. Fantastik,3979.0
2023-08-08 22:27,Slick Rick,Behind Bars,341.0
2023-08-08 22:27,Nas,N.Y. State of Mind,255.0
2023-08-08 22:27,Dr. Dre,What's The Difference,469.0
2023-08-08 22:27,Nas,N.Y. State of Mind,298.0
2023-08-08 22:27,Ariana Grande,off the table (with The Weeknd),789.0
2023-08-08 22:27,MF DOOM,Rapp Snitch Knishes feat. Mr. Fantastik,298.0
2023-08-08 22:27,A Tribe Called Quest,Steve Biko (Stir It Up),213.0
2023-08-08 22:27,A Tribe Called Quest,Steve Biko (Stir It Up),725.0
2023-08-08 22:27,Wu-Tang Clan,"Wu-Tang Clan Ain't Nuthing ta F' Wit (feat. RZA, Inspectah Deck & Method Man)",874.0
2023-08-08 22:27,MF DOOM,Rapp Snitch Knishes feat. Mr. Fantastik,341.0
2023-08-08 22:27,Ariana Grande,Love Me Harder,29121.0
2023-08-08 22:28,Beastie Boys,No Sleep Till Brooklyn,362.0
2023-08-08 22:28,Ariana Grande,Let Me Love You,1685.0
2023-08-08 22:28,Beastie Boys,Sabotage,234.0
2023-08-08 22:28,Eminem,25 To Life,874.0
2023-08-08 22:28,Nas,N.Y. State of Mind,362.0
2023-08-08 22:28,DMX,X Gon' Give It To Ya - Int'l Bonus track,725.0
2023-08-08 22:28,House Of Pain,Jump Around - 30 Years Remaster,384.0
2023-08-08 22:28,The Notorious B.I.G.,Hypnotize - 2014 Remaster,213.0
2023-08-08 22:28,Wu-Tang Clan,"Wu-Tang Clan Ain't Nuthing ta F' Wit (feat. RZA, Inspectah Deck & Method Man)",85525.0
