endTime,artistName,trackName,msPlayed
2023-03-10 09:19,The White Stripes,Fell In Love With a Girl,110093.0
2023-03-10 09:19,The 1975,Love It If We Made It,28066.0
2023-03-10 09:19,Ariana Grande,NASA,9485.0
2023-03-10 09:19,The Cure,Pictures Of You - Remastered,21149.0
2023-03-10 09:20,Black Pistol Fire,Pick Your Poison,859.0
2023-03-10 09:20,Led Zeppelin,Immigrant Song - Remaster,20576.0
2023-03-10 09:20,Royal Blood,Out of the Black,743.0
2023-03-10 09:20,Muse,Supermassive Black Hole,36896.0
2023-03-10 09:20,Arctic Monkeys,Teddy Picker,1300.0
2023-03-10 09:21,Black Pistol Fire,Pick Your Poison,52895.0
2023-03-10 09:21,Ariana Grande,ghostin,8877.0
2023-03-10 09:24,The White Stripes,Fell In Love With a Girl,255.0
2023-03-10 09:24,Ariana Grande,breathin,1927.0
2023-03-10 09:24,Arctic Monkeys,Knee Socks,325.0
2023-03-10 09:24,Palaye Royale,Little Bastards,348.0
2023-03-10 09:24,The White Stripes,Fell In Love With a Girl,301.0
2023-03-10 09:24,Bring Me The Horizon,Avalanche,3111.0
2023-03-10 09:24,Bring Me The Horizon,Avalanche,278.0
2023-03-10 09:24,Muse,Supermassive Black Hole,11795.0
2023-03-10 09:24,Muse,Supermassive Black Hole,325.0
2023-03-10 09:24,Palaye Royale,Lonely,719.0
2023-03-10 09:24,Arctic Monkeys,Teddy Picker,905.0
2023-03-10 09:24,Black Pistol Fire,Pick Your Poison,2229.0
2023-03-10 09:24,Arctic Monkeys,Teddy Picker,135488.0
2023-03-10 09:24,Black Pistol Fire,Pick Your Poison,603.0
2023-03-10 09:24,Arctic Monkeys,Teddy Picker,580.0
2023-03-10 09:24,Muse,Supermassive Black Hole,394.0
2023-03-10 09:24,boy pablo,honey,4200.0
2023-03-10 09:25,Palaye Royale,Little Bastards,464.0
2023-03-10 09:25,Greta Van Fleet,Highway Tune,394.0
2023-03-10 09:25,Bring Me The Horizon,Blasphemy,417.0
2023-03-10 09:25,Nirvana,All Apologies,0.0
2023-03-10 09:25,Palaye Royale,Little Bastards,325.0
2023-03-10 09:25,Palaye Royale,Little Bastards,441.0
2023-03-10 09:25,Ariana Grande,no tears left to cry,301.0
2023-03-10 09:25,The Smiths,There Is a Light That Never Goes Out - 2011 Remaster,185.0
2023-03-10 09:25,Nirvana,All Apologies,3111.0
2023-03-10 09:25,Des Rocs,Let Me Live / Let Me Die,255.0
2023-03-10 09:25,Ariana Grande,One Last Time,232.0
2023-03-10 09:25,Ariana Grande,Into You,10592.0
2023-03-10 09:30,Bring Me The Horizon,Blasphemy,275013.0
2023-03-10 09:31,Thrice,Black Honey,27306.0
2023-03-10 09:31,The Smiths,There Is a Light That Never Goes Out - 2011 Remaster,81656.0
2023-03-10 09:31,Greta Van Fleet,Safari Song,835.0
2023-03-10 09:31,Des Rocs,Let Me Live / Let Me Die,719.0
2023-03-10 09:31,Ariana Grande,"thank u, next",5698.0
2023-03-10 09:31,Ariana Grande,Only 1,13772.0
2023-03-10 09:31,Ash Olsen,KITKAT,10493.0
2023-03-10 09:35,Cage The Elephant,Tokyo Smoke,169567.0
2023-03-10 09:35,Ariana Grande,One Last Time,11289.0
2023-03-10 09:35,Panic! At The Disco,I Write Sins Not Tragedies,5361.0
2023-03-10 09:37,Nirvana,All Apologies,348.0
2023-03-10 09:37,Nirvana,All Apologies,325.0
2023-03-10 09:37,Nirvana,All Apologies,278.0
2023-03-10 09:37,Ariana Grande,Why Try,603.0
2023-03-10 09:37,Nirvana,All Apologies,534.0
2023-03-10 09:37,Nirvana,All Apologies,69.0
2023-03-10 09:37,Nirvana,All Apologies,464.0
2023-03-10 09:37,The Blue Stones,Shakin' Off The Rust,394.0
2023-03-10 09:37,The Blue Stones,Shakin' Off The Rust,905.0
2023-03-10 09:37,Bring Me The Horizon,Blasphemy,835.0
2023-03-10 09:37,Bring Me The Horizon,Blasphemy,417.0
2023-03-10 09:37,Ariana Grande,love language,3041.0
2023-03-10 09:37,Bring Me The Horizon,Blasphemy,325.0
2023-03-10 09:37,The Blue Stones,Shakin' Off The Rust,557.0
2023-03-10 09:37,The Blue Stones,Shakin' Off The Rust,1741.0
2023-03-10 09:37,Ariana Grande,obvious,10323.0
2023-03-10 09:37,Pastel Ghost,Dark Beach,26666.0
2023-03-10 09:40,The Smiths,There Is a Light That Never Goes Out - 2011 Remaster,1137.0
2023-03-10 09:40,Des Rocs,Let Me Live / Let Me Die,534.0
2023-03-10 09:40,Nirvana,All Apologies,212601.0
2023-03-10 09:40,Bring Me The Horizon,Blasphemy,835.0
2023-03-10 09:40,The Smiths,There Is a Light That Never Goes Out - 2011 Remaster,882.0
2023-03-10 09:40,Greta Van Fleet,Safari Song,743.0
2023-03-10 09:40,Des Rocs,Let Me Live / Let Me Die,952.0
2023-03-10 09:40,Ariana Grande,Be Alright,3842.0
2023-03-10 09:42,Bring Me The Horizon,Blasphemy,278.0
2023-03-10 09:42,The Smiths,There Is a Light That Never Goes Out - 2011 Remaster,394.0
2023-03-10 09:42,Cage The Elephant,Tokyo Smoke,743.0
2023-03-10 09:42,Des Rocs,Let Me Live / Let Me Die,232.0
2023-03-10 09:42,Bring Me The Horizon,Blasphemy,673.0
2023-03-10 09:42,Des Rocs,Let Me Live / Let Me Die,278.0
2023-03-10 09:42,Des Rocs,Let Me Live / Let Me Die,112593.0
2023-03-10 09:42,Des Rocs,Let Me Live / Let Me Die,1114.0
2023-03-10 09:42,Cage The Elephant,Tokyo Smoke,394.0
2023-03-10 09:42,Harry Styles,Golden,14722.0
2023-03-10 09:45,Cage The Elephant,In One Ear,626.0
2023-03-10 09:45,Cage The Elephant,Tokyo Smoke,15766.0
2023-03-10 09:45,Deftones,Change (In the House of Flies),394.0
2023-03-10 09:45,Arctic Monkeys,Fluorescent Adolescent,7616.0
2023-03-10 09:45,Greta Van Fleet,Safari Song,2275.0
2023-03-10 09:45,The Smiths,There Is a Light That Never Goes Out - 2011 Remaster,4597.0
2023-03-10 09:45,Bring Me The Horizon,Blasphemy,135558.0
2023-03-10 09:45,Royal Blood,Boilermaker,952.0
2023-03-10 09:45,Thrice,Black Honey,1137.0
2023-03-10 09:45,Creedence Clearwater Revival,Fortunate Son,1253.0
2023-03-10 09:45,Des Rocs,Let Me Live / Let Me Die,1300.0
2023-03-10 09:45,The Fratellis,She's Not Gone Yet But She's Leaving,6131.0
2023-03-10 09:47,Bring Me The Horizon,Avalanche,1486.0
2023-03-10 09:47,Greta Van Fleet,Safari Song,371.0
2023-03-10 09:47,Cage The Elephant,Tokyo Smoke,301.0
2023-03-10 09:47,Deftones,Change (In the House of Flies),79737.0
2023-03-10 09:47,Greta Van Fleet,Safari Song,394.0
2023-03-10 09:47,Nirvana,All Apologies,1021.0
2023-03-10 09:47,Palaye Royale,Little Bastards,417.0
2023-03-10 09:47,Greta Van Fleet,Highway Tune,952.0
2023-03-10 09:47,Bring Me The Horizon,Blasphemy,394.0
2023-03-10 09:47,Cage The Elephant,Tokyo Smoke,139.0
2023-03-10 09:47,Highly Suspect,Lydia,301.0
2023-03-10 09:47,Cage The Elephant,Tokyo Smoke,42120.0
2023-03-10 09:47,The Smiths,There Is a Light That Never Goes Out - 2011 Remaster,394.0
2023-03-10 09:47,Cage The Elephant,Tokyo Smoke,69.0
2023-03-10 09:47,Huey Lewis & The News,The Power Of Love,1643.0
2023-03-10 09:48,Highly Suspect,Lydia,789.0
2023-03-10 09:48,Greta Van Fleet,Highway Tune,3390.0
2023-03-10 09:48,The Blue Stones,Shakin' Off The Rust,24148.0
2023-03-10 09:48,Palaye Royale,Little Bastards,21966.0
2023-03-10 09:48,Cage The Elephant,That's Right,23664.0
2023-03-10 09:49,The Blue Stones,Shakin' Off The Rust,417.0
2023-03-10 09:49,Palaye Royale,Little Bastards,650.0
2023-03-10 09:49,Nirvana,All Apologies,20967.0
2023-03-10 09:49,Greta Van Fleet,Highway Tune,534.0
2023-03-10 09:49,U2,With Or Without You,7504.0
2023-03-10 09:49,Greta Van Fleet,Light My Love,15282.0
2023-03-10 09:49,Jess Benko,A Soulmate Who Wasn’t Meant to Be,2098.0
2023-03-10 09:50,Bring Me The Horizon,Blasphemy,301.0
2023-03-10 09:50,Greta Van Fleet,Highway Tune,371.0
2023-03-10 09:50,Bring Me The Horizon,Avalanche,66292.0
2023-03-10 09:50,Cage The Elephant,Spiderhead,417.0
2023-03-10 09:50,Ariana Grande,NASA,394.0
2023-03-10 09:50,Palaye Royale,Little Bastards,534.0
2023-03-10 09:50,Highly Suspect,Lydia,301.0
2023-03-10 09:50,Chris Cornell,Nothing Compares 2 U - Live At SiriusXM/2015,15706.0
2023-03-10 09:50,Ariana Grande,You Don't Know Me,23628.0
2023-03-10 09:51,Greta Van Fleet,Safari Song,928.0
2023-03-10 09:51,The Smiths,There Is a Light That Never Goes Out - 2011 Remaster,255.0
2023-03-10 09:51,Deftones,Change (In the House of Flies),580.0
2023-03-10 09:51,Nirvana,All Apologies,789.0
2023-03-10 09:51,Nirvana,All Apologies,1160.0
2023-03-10 09:51,Greta Van Fleet,Safari Song,232.0
2023-03-10 09:51,Greta Van Fleet,Heat Above,882.0
2023-03-10 09:51,Greta Van Fleet,Heat Above,952.0
2023-03-10 09:51,Nirvana,About A Girl,1416.0
2023-03-10 09:51,Nirvana,About A Girl,650.0
2023-03-10 09:51,Arctic Monkeys,Do I Wanna Know?,626.0
2023-03-10 09:51,Deftones,Change (In the House of Flies),3529.0
2023-03-10 09:51,Ariana Grande,goodnight n go,534.0
2023-03-10 09:51,Thrice,Black Honey,998.0
2023-03-10 09:51,Arctic Monkeys,Do I Wanna Know?,1277.0
2023-03-10 09:51,Nirvana,About A Girl,2136.0
2023-03-10 09:51,Arctic Monkeys,Do I Wanna Know?,1068.0
2023-03-10 09:51,Creedence Clearwater Revival,Fortunate Son,348.0
2023-03-10 09:51,Creedence Clearwater Revival,Fortunate Son,789.0
2023-03-10 09:51,The Pretty Reckless,Witches Burn,835.0
2023-03-10 09:51,The Pretty Reckless,Witches Burn,812.0
2023-03-10 09:51,Greta Van Fleet,Highway Tune,441.0
2023-03-10 09:51,Palaye Royale,Little Bastards,64760.0
2023-03-10 09:51,The Smiths,There Is a Light That Never Goes Out - 2011 Remaster,510.0
2023-03-10 09:51,Ariana Grande,34+35,8547.0
2023-03-10 09:51,The Handsome Family,Far from Any Road,16157.0
2023-03-10 09:52,Nirvana,About A Girl,719.0
2023-03-10 09:52,Rammstein,Deutschland,7709.0
2023-03-10 09:52,Ariana Grande,pov,1160.0
2023-03-10 09:52,Rammstein,Deutschland,232.0
2023-03-10 09:52,HIMALAYAS,Thank God I'm Not You,394.0
2023-03-10 09:52,Greta Van Fleet,Heat Above,534.0
2023-03-10 09:52,Greta Van Fleet,Heat Above,464.0
2023-03-10 09:52,Nirvana,About A Girl,928.0
2023-03-10 09:52,Cage The Elephant,Trouble,1114.0
2023-03-10 09:52,The Pretty Reckless,Witches Burn,60604.0
2023-03-10 09:52,Arctic Monkeys,Do I Wanna Know?,1300.0
2023-03-10 09:52,Rammstein,Deutschland,371.0
2023-03-10 09:52,Pretty Vicious,Cave Song,928.0
2023-03-10 09:52,Nirvana,About A Girl,325.0
2023-03-10 09:52,Ariana Grande,Love Me Harder,5380.0
2023-03-10 09:52,Vlad Holiday,So Damn Into You,28206.0
2023-03-10 09:54,Cage The Elephant,In One Ear,33320.0
2023-03-10 09:54,Deftones,Change (In the House of Flies),67012.0
2023-03-10 09:54,Ariana Grande,in my head,3036.0
2023-03-10 09:54,Gang Starr,Above The Clouds,16830.0
2023-03-10 09:54,Ariana Grande,obvious,11586.0
2023-03-10 09:57,Cage The Elephant,Trouble,301.0
2023-03-10 09:57,Arctic Monkeys,Do I Wanna Know?,626.0
2023-03-10 09:57,The Strokes,Reptilia,626.0
2023-03-10 09:57,The Pretty Reckless,Witches Burn,174939.0
2023-03-10 09:57,Palaye Royale,You'll Be Fine,1137.0
2023-03-10 09:57,The Strokes,Reptilia,4783.0
2023-03-10 09:57,Rammstein,Deutschland,371.0
2023-03-10 09:57,HIMALAYAS,Thank God I'm Not You,441.0
2023-03-10 09:57,Ariana Grande,test drive,696.0
2023-03-10 09:57,Cage The Elephant,Trouble,1137.0
2023-03-10 09:57,Bone Thugs-N-Harmony,Foe Tha Love of $,28060.0
2023-03-10 09:57,Troye Sivan,The Good Side,15677.0
2023-03-10 09:57,Marvin Gaye,Right On,13675.0
2023-03-10 10:01,Pretty Vicious,Cave Song,417.0
2023-03-10 10:01,Nirvana,About A Girl,232.0
2023-03-10 10:01,The Pretty Reckless,Witches Burn,38429.0
2023-03-10 10:01,Nirvana,About A Girl,92.0
2023-03-10 10:01,Cage The Elephant,That's Right,19616.0
2023-03-10 10:01,Astrid S,Come First,11537.0
2023-03-10 10:01,Bring Me The Horizon,Oh No,2369.0
2023-03-10 10:03,Nirvana,About A Girl,64876.0
2023-03-10 10:03,Ariana Grande,just like magic,10537.0
2023-03-10 10:03,The Handsome Family,Far from Any Road,2158.0
2023-03-10 10:03,Ash Olsen,KITKAT,15467.0
2023-03-10 10:03,Ariana Grande,Santa Baby,4316.0
2023-03-10 10:04,Cage The Elephant,Trouble,1555.0
2023-03-10 10:04,Arctic Monkeys,Do I Wanna Know?,835.0
2023-03-10 10:04,Rammstein,Deutschland,626.0
2023-03-10 10:04,Rammstein,Deutschland,743.0
2023-03-10 10:04,Cage The Elephant,Trouble,696.0
2023-03-10 10:04,Mareux,The Perfect Girl,27268.0
2023-03-10 10:04,grandson,Darkside,13643.0
2023-03-10 10:05,HIMALAYAS,Thank God I'm Not You,2832.0
2023-03-10 10:05,The Strokes,Reptilia,812.0
2023-03-10 10:05,Ariana Grande,God is a woman,10570.0
2023-03-10 10:05,Ariana Grande,The Way - Live from London (feat. Mac Miller),27659.0
2023-03-10 12:10,HIMALAYAS,Thank God I'm Not You,41935.0
2023-03-10 12:10,The Black Keys,Shine A Little Light,464.0
2023-03-10 12:10,Palaye Royale,You'll Be Fine,1068.0
2023-03-10 12:10,Palaye Royale,You'll Be Fine,2089.0
2023-03-10 12:10,Rammstein,Deutschland,5154.0
2023-03-10 12:10,Billy Idol,Eyes Without A Face - Remastered 1999,5568.0
2023-03-10 12:10,Arctic Monkeys,Only Ones Who Know,13225.0
2023-03-10 12:10,BØRNS,Clouds,26377.0
2023-03-10 12:11,I DONT KNOW HOW BUT THEY FOUND ME,Choke,557.0
2023-03-10 12:11,The Pretty Reckless,Only You,49597.0
2023-03-10 12:11,Arctic Monkeys,Fireside,998.0
2023-03-10 12:11,Royal Deluxe,I'm A Wanted Man,5602.0
2023-03-10 12:11,JAWNY,Honeypie,10972.0
2023-03-10 12:13,David Bowie,Heroes - 2017 Remaster,952.0
2023-03-10 12:13,Pixies,Where Is My Mind? - Remastered,29535.0
2023-03-10 12:13,Queen,Killer Queen - Remastered 2011,92.0
2023-03-10 12:13,Queen,Killer Queen - Remastered 2011,394.0
2023-03-10 12:13,Greta Van Fleet,Black Smoke Rising,417.0
2023-03-10 12:13,Greta Van Fleet,Black Smoke Rising,719.0
2023-03-10 12:13,The Last Shadow Puppets,Standing Next To Me,998.0
2023-03-10 12:13,Arctic Monkeys,Fireside,96293.0
2023-03-10 12:13,I DONT KNOW HOW BUT THEY FOUND ME,Choke,859.0
2023-03-10 12:15,David Bowie,Heroes - 2017 Remaster,135140.0
2023-03-10 12:15,Greta Van Fleet,A Change Is Gonna Come,3485.0
2023-03-10 12:16,Royal Blood,Oblivion,2182.0
2023-03-10 12:16,Rammstein,Deutschland,278.0
2023-03-10 12:16,Rammstein,Deutschland,2693.0
2023-03-10 12:16,Arctic Monkeys,Do I Wanna Know?,371.0
2023-03-10 12:16,Queen,Killer Queen - Remastered 2011,835.0
2023-03-10 12:16,Rammstein,Deutschland,6757.0
2023-03-10 12:16,The Last Shadow Puppets,Standing Next To Me,255.0
2023-03-10 12:16,Palaye Royale,You'll Be Fine,348.0
2023-03-10 12:16,Rammstein,Deutschland,1230.0
2023-03-10 12:16,The Black Keys,Shine A Little Light,743.0
2023-03-10 12:16,The Last Shadow Puppets,Standing Next To Me,208.0
2023-03-10 12:16,Rammstein,Deutschland,441.0
2023-03-10 12:16,Cage The Elephant,Trouble,603.0
2023-03-10 12:16,Nirvana,About A Girl,17972.0
2023-03-10 12:16,Cage The Elephant,Trouble,371.0
2023-03-10 12:16,The Pretty Reckless,Witches Burn,232.0
2023-03-10 12:16,The Pretty Reckless,Witches Burn,278.0
2023-03-10 12:16,HIMALAYAS,Thank God I'm Not You,928.0
2023-03-10 12:16,HIMALAYAS,Thank God I'm Not You,1044.0
2023-03-10 12:16,The Last Shadow Puppets,Standing Next To Me,185.0
2023-03-10 12:16,HIMALAYAS,Thank God I'm Not You,510.0
2023-03-10 12:16,The Pretty Reckless,Witches Burn,20363.0
2023-03-10 12:16,The Pretty Reckless,Witches Burn,464.0
2023-03-10 12:16,HIMALAYAS,Thank God I'm Not You,278.0
2023-03-10 12:16,Albert Hammond Jr,Rocky's Late Night,20187.0
2023-03-10 12:17,Royal Blood,Boilermaker,301.0
2023-03-10 12:17,Deftones,Change (In the House of Flies),232.0
2023-03-10 12:17,Deftones,Change (In the House of Flies),371.0
2023-03-10 12:17,Arctic Monkeys,Fluorescent Adolescent,255.0
2023-03-10 12:17,Cage The Elephant,In One Ear,510.0
2023-03-10 12:17,Greta Van Fleet,Safari Song,232.0
2023-03-10 12:17,Royal Blood,Boilermaker,208.0
2023-03-10 12:17,Arctic Monkeys,Fluorescent Adolescent,441.0
2023-03-10 12:17,Des Rocs,Let Me Live / Let Me Die,27004.0
2023-03-10 12:17,Deftones,Change (In the House of Flies),789.0
2023-03-10 12:17,Royal Blood,Boilermaker,743.0
2023-03-10 12:17,Cage The Elephant,In One Ear,232.0
2023-03-10 12:17,Royal Blood,Boilermaker,255.0
2023-03-10 12:17,Pretty Vicious,Cave Song,1462.0
2023-03-10 12:17,Cage The Elephant,In One Ear,1369.0
2023-03-10 12:17,Cage The Elephant,Tokyo Smoke,301.0
2023-03-10 12:17,Ariana Grande,Best Mistake,696.0
2023-03-10 12:17,Cage The Elephant,In One Ear,278.0
2023-03-10 12:17,Arctic Monkeys,Do I Wanna Know?,580.0
2023-03-10 12:17,Pretty Vicious,Cave Song,5154.0
2023-03-10 12:17,Royal Blood,Boilermaker,557.0
2023-03-10 12:17,The Pretty Reckless,Witches Burn,650.0
2023-03-10 12:17,Nirvana,About A Girl,673.0
2023-03-10 12:17,Christian Leave,Adult,21562.0
2023-03-10 12:17,Ariana Grande,Baby I,15439.0
2023-03-10 12:17,Ariana Grande,Break Free,16803.0
2023-03-10 12:19,Cage The Elephant,Tokyo Smoke,255.0
2023-03-10 12:19,Arctic Monkeys,Fluorescent Adolescent,278.0
2023-03-10 12:19,Cage The Elephant,In One Ear,626.0
2023-03-10 12:19,Cage The Elephant,Tokyo Smoke,73073.0
2023-03-10 12:19,Cage The Elephant,Tokyo Smoke,2438.0
2023-03-10 12:19,Creedence Clearwater Revival,Fortunate Son,325.0
2023-03-10 12:19,Creedence Clearwater Revival,Fortunate Son,534.0
2023-03-10 12:19,Royal Blood,Boilermaker,975.0
2023-03-10 12:19,Arctic Monkeys,Fluorescent Adolescent,534.0
2023-03-10 12:19,Cage The Elephant,Tokyo Smoke,371.0
2023-03-10 12:19,Pastel Ghost,Dark Beach,23354.0
2023-03-10 12:19,The Pretty Reckless,The Devil's Back,22306.0
2023-03-10 12:19,The Cars,Just What I Needed,14132.0
2023-03-10 12:20,Ariana Grande,my hair,23661.0
2023-03-10 12:20,Greta Van Fleet,Heat Above,208.0
2023-03-10 12:20,Deftones,Change (In the House of Flies),2043.0
2023-03-10 12:20,Deftones,Change (In the House of Flies),21733.0
2023-03-10 12:20,Cage The Elephant,In One Ear,208.0
2023-03-10 12:20,Deftones,Change (In the House of Flies),1044.0
2023-03-10 12:20,Greta Van Fleet,Heat Above,417.0
2023-03-10 12:20,Greta Van Fleet,Heat Above,278.0
2023-03-10 12:20,Ariana Grande,Problem,17915.0
2023-03-10 12:20,Dire Straits,Brothers In Arms,4591.0
2023-03-10 12:21,Greta Van Fleet,Heat Above,57562.0
2023-03-10 12:21,Pretty Vicious,Cave Song,278.0
2023-03-10 12:21,Nirvana,About A Girl,4156.0
2023-03-10 12:21,Arctic Monkeys,Do I Wanna Know?,301.0
2023-03-10 12:21,Arctic Monkeys,Do I Wanna Know?,255.0
2023-03-10 12:21,The Pretty Reckless,Witches Burn,348.0
2023-03-10 12:21,Ariana Grande,everytime,21837.0
2023-03-10 12:22,The Pretty Reckless,Witches Burn,673.0
2023-03-10 12:22,The Pretty Reckless,Witches Burn,12724.0
2023-03-10 12:22,The Pretty Reckless,Witches Burn,232.0
2023-03-10 12:22,The Pretty Reckless,Witches Burn,255.0
2023-03-10 12:22,The Pretty Reckless,Witches Burn,650.0
2023-03-10 12:22,Nirvana,About A Girl,13003.0
2023-03-10 12:22,Arctic Monkeys,Do I Wanna Know?,487.0
2023-03-10 12:22,Arctic Monkeys,Do I Wanna Know?,278.0
2023-03-10 12:22,Pretty Vicious,Cave Song,6733.0
2023-03-10 12:22,The Pretty Reckless,Witches Burn,325.0
2023-03-10 12:22,Ariana Grande,Right There (feat. Big Sean),348.0
2023-03-10 12:22,The Pretty Reckless,Witches Burn,23568.0
2023-03-10 12:22,Nirvana,About A Girl,208.0
2023-03-10 12:22,The 1975,Love It If We Made It,26347.0
2023-03-10 12:23,Cage The Elephant,Trouble,3320.0
2023-03-10 12:23,Ariana Grande,raindrops (an angel cried),1602.0
2023-03-10 12:23,Rammstein,Deutschland,28932.0
2023-03-10 12:27,The Strokes,Reptilia,219826.0
2023-03-10 12:27,Ariana Grande,six thirty,27193.0
2023-03-10 12:27,The Neighbourhood,Baby Came Home 2 / Valentines,13736.0
2023-03-10 12:28,Greta Van Fleet,Heat Above,15836.0
2023-03-10 12:28,Nirvana,About A Girl,417.0
2023-03-10 12:28,The Pretty Reckless,Witches Burn,394.0
2023-03-10 12:28,Nirvana,About A Girl,928.0
2023-03-10 12:28,Ariana Grande,34+35,19071.0
2023-03-10 12:28,The Pretty Reckless,Witches Burn,2321.0
2023-03-10 12:28,The Pretty Reckless,Witches Burn,92.0
2023-03-10 12:28,Nirvana,About A Girl,557.0
2023-03-10 12:30,Pretty Vicious,Cave Song,141008.0
2023-03-10 12:30,Suki Waterhouse,Good Looking,7708.0
2023-03-10 12:30,Black Veil Brides,In The End,5969.0
2023-03-10 12:30,The Technicolors,Neon Roses,24132.0
2023-03-10 12:31,The Pretty Reckless,Witches Burn,441.0
2023-03-10 12:31,Arctic Monkeys,Do I Wanna Know?,487.0
2023-03-10 12:31,Nirvana,About A Girl,371.0
2023-03-10 12:31,Nirvana,About A Girl,16293.0
2023-03-10 12:31,Kaizers Orchestra,Hjerteknuser,4386.0
2023-03-10 12:31,Jessie J,Bang Bang,13789.0
2023-03-10 12:32,Arctic Monkeys,Do I Wanna Know?,1091.0
2023-03-10 12:32,The Pretty Reckless,Witches Burn,93065.0
2023-03-10 12:32,Ariana Grande,The Way - Live from London (feat. Mac Miller),9256.0
2023-03-10 12:32,Royal Blood,Typhoons,10681.0
2023-03-10 12:32,Suákata,Para Que,7183.0
2023-03-10 12:37,HIMALAYAS,Thank God I'm Not You,998.0
2023-03-10 12:37,The Strokes,Reptilia,2089.0
2023-03-10 12:37,Cage The Elephant,Trouble,1323.0
2023-03-10 12:37,Lana Del Rey,Brooklyn Baby,8753.0
2023-03-10 12:37,BØRNS,"10,000 Emerald Pools",18010.0
2023-03-10 12:37,Cage The Elephant,The War Is Over,21693.0
2023-03-10 12:40,Palaye Royale,You'll Be Fine,135395.0
2023-03-10 12:43,The Black Keys,Shine A Little Light,196776.0
2023-03-10 12:43,Childish Gambino,Heartbeat,16121.0
2023-03-10 12:43,Joy Division,Day of the Lords - 2007 Remaster,13282.0
2023-03-10 12:43,Alex Turner,Hiding tonight,18698.0
2023-03-10 12:44,I DONT KNOW HOW BUT THEY FOUND ME,Choke,1091.0
2023-03-10 12:44,I DONT KNOW HOW BUT THEY FOUND ME,Choke,557.0
2023-03-10 12:44,Nirvana,About A Girl,325.0
2023-03-10 12:44,Cage The Elephant,Cold Cold Cold,45232.0
2023-03-10 12:44,The Pretty Reckless,Only You,21083.0
2023-03-10 12:44,Arctic Monkeys,Fireside,603.0
2023-03-10 12:44,Pixies,Where Is My Mind? - Remastered,1927.0
2023-03-10 12:44,Pixies,Where Is My Mind? - Remastered,696.0
2023-03-10 12:44,Pretty Vicious,Cave Song,696.0
2023-03-10 12:44,Ariana Grande,ghostin,4969.0
2023-03-10 12:45,The Pretty Reckless,Witches Burn,487.0
2023-03-10 12:45,Rammstein,Deutschland,1044.0
2023-03-10 12:45,Kishi Bashi,I Am the Antichrist to You,5701.0
2023-03-10 12:47,Arctic Monkeys,Do I Wanna Know?,835.0
2023-03-10 12:47,The Pretty Reckless,Witches Burn,128592.0
2023-03-10 12:47,grandson,Blood // Water,2721.0
2023-03-10 12:51,Cage The Elephant,Trouble,510.0
2023-03-10 12:51,Rammstein,Deutschland,222865.0
