endTime,artistName,trackName,msPlayed
2023-09-06 08:05,Perfect Confusion,Make Peace and be Free,98127.0
2023-09-06 08:05,Black Veil Brides,Fallen Angels,1068.0
2023-09-06 08:05,Andy Black,Ribcage,580.0
2023-09-06 08:06,Men I Trust,You Deserve This,580.0
2023-09-06 08:06,PVRIS,Dead Weight,1068.0
2023-09-06 08:06,Andy Black,Love Was Made To Break,2182.0
2023-09-06 08:06,Tame Impala,Feels Like We Only Go Backwards,1230.0
2023-09-06 08:06,Sleeping With Sirens,Better Off Dead,1834.0
2023-09-06 08:06,Andy Black,Ribcage,835.0
2023-09-06 08:06,Black Veil Brides,Fallen Angels,83289.0
2023-09-06 08:08,Ween,Ocean Man,100681.0
2023-09-06 08:09,Pierce The Veil,Floral & Fading,35085.0
2023-09-06 08:09,Ariana Grande,The Way,15092.0
2023-09-06 08:12,Des Rocs,"Maybe, I",108367.0
2023-09-06 08:12,Ariana Grande,Just A Little Bit Of Your Heart,10091.0
2023-09-06 12:36,Des Rocs,"Maybe, I",7755.0
2023-09-06 12:36,Rammstein,Deutschland,21274.0
2023-09-06 12:36,Ariana Grande,R.E.M,13925.0
2023-09-06 12:38,Lana Del Rey,Art Deco,743.0
2023-09-06 12:38,U2,With Or Without You,789.0
2023-09-06 12:38,Lana Del Rey,Chemtrails Over The Country Club,348.0
2023-09-06 12:38,Rick Astley,Never Gonna Stop,67408.0
2023-09-06 12:38,Starship,We Built This City,812.0
2023-09-06 12:38,TOTO,Hold the Line,5851.0
2023-09-06 12:38,Tears For Fears,Head Over Heels,789.0
2023-09-06 12:38,The Rolling Stones,"Paint It, Black",325.0
2023-09-06 12:38,Doja Cat,Demons,28421.0
2023-09-06 12:38,Cage The Elephant,Aberdeen,22397.0
2023-09-06 12:39,Flume,Never Be Like You,2205.0
2023-09-06 12:39,Lana Del Rey,Young And Beautiful,348.0
2023-09-06 12:39,Lana Del Rey,Young And Beautiful,441.0
2023-09-06 12:39,Pixies,All I Think About Now,255.0
2023-09-06 12:39,Lana Del Rey,Art Deco,72748.0
2023-09-06 12:39,Lana Del Rey,Art Deco,603.0
2023-09-06 12:39,The Rolling Stones,"Paint It, Black",417.0
2023-09-06 12:39,Lana Del Rey,Young And Beautiful,255.0
2023-09-06 12:39,Ariana Grande,Everyday,24245.0
2023-09-06 12:40,Royal Deluxe,I'm Gonna Do My Thing,1021.0
2023-09-06 12:40,The Last Shadow Puppets,Separate And Ever Deadly,557.0
2023-09-06 12:40,The Last Shadow Puppets,Separate And Ever Deadly,975.0
2023-09-06 12:40,Lana Del Rey,Art Deco,15487.0
2023-09-06 12:40,Highly Suspect,My Name Is Human,12078.0
2023-09-06 12:40,Yellowcard,Today,20847.0
2023-09-06 12:40,Cigarettes After Sex,Pistol,3016.0
2023-09-06 12:41,Ash Olsen,KITKAT,673.0
2023-09-06 12:41,Ariana Grande,just like magic,766.0
2023-09-06 12:41,Panic! At The Disco,I Write Sins Not Tragedies,18177.0
2023-09-06 12:41,Des Rocs,"Maybe, I",8671.0
2023-09-06 12:41,Angus & Julia Stone,Big Jet Plane,3385.0
2023-09-06 12:42,Ariana Grande,Be Alright,928.0
2023-09-06 12:42,Emarosa,Cloud 9,1044.0
2023-09-06 12:42,The Fratellis,She's Not Gone Yet But She's Leaving,626.0
2023-09-06 12:42,The Last Shadow Puppets,My Mistakes Were Made For You,952.0
2023-09-06 12:42,Cage The Elephant,Spiderhead,18295.0
2023-09-06 12:42,Joji,Like You Do,23656.0
2023-09-06 12:42,ROLE MODEL,notice me (feat. BENEE),7322.0
2023-09-06 12:44,ROLE MODEL,notice me (feat. BENEE),70727.0
2023-09-06 12:45,Karla Devito,We Are Not Alone,79087.0
2023-09-06 12:45,Greta Van Fleet,Black Smoke Rising,29507.0
2023-09-06 12:45,Fei Yu-ching,一翦梅,26734.0
2023-09-06 12:46,Ariana Grande,7 rings,19448.0
2023-09-06 12:48,Lana Del Rey,Chemtrails Over The Country Club,417.0
2023-09-06 12:48,Pixies,All I Think About Now,812.0
2023-09-06 12:48,Flume,Never Be Like You,116.0
2023-09-06 12:48,Pixies,All I Think About Now,301.0
2023-09-06 12:48,Lana Del Rey,Art Deco,25170.0
2023-09-06 12:48,Bring Me The Horizon,why you gotta kick me when i'm down?,167508.0
2023-09-06 12:48,Lana Del Rey,Art Deco,278.0
2023-09-06 12:51,Lana Del Rey,Chemtrails Over The Country Club,161494.0
2023-09-06 12:51,Doja Cat,Demons,1199.0
2023-09-06 12:51,Lana Del Rey,Art Deco,11642.0
2023-09-06 12:51,Joji,Your Man,24453.0
2023-09-06 12:52,My Chemical Romance,Famous Last Words,1509.0
2023-09-06 12:52,Leonard Cohen,Chelsea Hotel #2,1811.0
2023-09-06 12:52,The Last Shadow Puppets,My Mistakes Were Made For You,2995.0
2023-09-06 12:52,David Bowie,Rebel Rebel - 2016 Remaster,38614.0
2023-09-06 12:52,Marvin Gaye,Inner City Blues (Make Me Wanna Holler) - Mono Single Version,44814.0
2023-09-06 12:52,Joji,Sanctuary,8205.0
2023-09-06 12:52,4 Non Blondes,Superfly,8685.0
2023-09-06 12:52,Cigarettes After Sex,Pistol,29983.0
2023-09-06 12:54,The Neighbourhood,Wiped Out!,1207.0
2023-09-06 12:54,Ariana Grande,Everyday,1207.0
2023-09-06 12:54,Rob Zombie,Perversion 99,1137.0
2023-09-06 12:54,Talking Heads,Psycho Killer,20340.0
2023-09-06 12:54,Lana Del Rey,Chemtrails Over The Country Club,278.0
2023-09-06 12:54,ROLE MODEL,notice me (feat. BENEE),6779.0
2023-09-06 12:54,Childish Gambino,Heartbeat,5634.0
2023-09-06 12:55,Alex Turner,Hiding tonight,1648.0
2023-09-06 12:55,UNDERGRUNN,Italia,29270.0
2023-09-06 12:58,Marvin Gaye,Mercy Mercy Me (The Ecology),193573.0
2023-09-06 12:58,Marvin Gaye,What's Happening Brother,20827.0
2023-09-06 12:58,The Notorious B.I.G.,Big Poppa - 2005 Remaster,4088.0
2023-09-06 12:58,Ariana Grande,Into You,5769.0
2023-09-06 13:01,The All-American Rejects,Move Along,33367.0
2023-09-06 13:01,Funeral For A Friend,Roses for the Dead,1253.0
2023-09-06 13:01,Yumi Zouma,Alena,126455.0
2023-09-06 13:02,Yumi Zouma,Text From Sweden,41145.0
2023-09-06 13:02,CORPSE,MISA MISA!,12784.0
2023-09-06 13:02,Albert Hammond Jr,Rocky's Late Night,18334.0
2023-09-06 13:04,John Lennon,Imagine - Remastered 2010,394.0
2023-09-06 13:04,Lana Del Rey,Chemtrails Over The Country Club,18041.0
2023-09-06 13:04,Men I Trust,Numb (Album V),580.0
2023-09-06 13:04,Men I Trust,Numb (Album V),557.0
2023-09-06 13:04,Marvin Gaye,You're The Man - Version 2,113870.0
2023-09-06 13:05,John Lennon,Imagine - Remastered 2010,81246.0
2023-09-06 13:05,Joji,Afterthought,6271.0
2023-09-06 13:06,Gerry Rafferty,Baker Street,1973.0
2023-09-06 13:06,The Neighbourhood,Wiped Out!,789.0
2023-09-06 13:06,LUNA AURA,HONEY,1044.0
2023-09-06 13:06,Mötley Crüe,Dr. Feelgood,1462.0
2023-09-06 13:06,The Pretty Reckless,Back To The River,21339.0
2023-09-06 13:06,Rob Zombie,Call Of The Zombie,998.0
2023-09-06 13:09,Joji,Your Man,163758.0
2023-09-06 13:09,Brand New,Jesus Christ,18742.0
2023-09-06 13:09,Starship,We Built This City,5268.0
2023-09-06 13:13,David Bowie,Rebel Rebel - 2016 Remaster,155178.0
2023-09-06 13:16,The Black Keys,Shine A Little Light,196776.0
2023-09-06 13:16,Pixies,Here Comes Your Man,28507.0
2023-09-06 13:18,Cigarettes After Sex,Dreaming of You,98708.0
2023-09-06 13:18,TOTO,Hold the Line,255.0
2023-09-06 13:18,Starship,We Built This City,789.0
2023-09-06 13:18,Rick Astley,Never Gonna Stop,905.0
2023-09-06 13:18,Lana Del Rey,Art Deco,1300.0
2023-09-06 13:19,Rick Astley,Never Gonna Stop,36850.0
2023-09-06 13:19,Arctic Monkeys,One For The Road,4318.0
2023-09-06 13:19,"Chunk! No, Captain Chunk!",All Star,3181.0
2023-09-06 13:21,Kishi Bashi,I Am the Antichrist to You,104838.0
2023-09-06 13:22,You Me At Six,Stay With Me - Acoustic Version,54195.0
2023-09-06 13:23,John Mayer,Slow Dancing in a Burning Room,64853.0
2023-09-06 13:23,Cannons,Loving You,4237.0
2023-09-06 13:26,TOTO,Hold the Line,23382.0
2023-09-06 13:26,Men I Trust,Humming Man,18236.0
2023-09-06 13:26,Two Feet,I Feel Like I'm Drowning,18382.0
2023-09-06 13:27,Stavroz,The Finishing,464.0
2023-09-06 13:27,Soundgarden,Burden In My Hand,49435.0
2023-09-06 13:27,Kishi Bashi,I Am the Antichrist to You,394.0
2023-09-06 13:27,The Kinks,Sunny Afternoon,1230.0
2023-09-06 13:27,Ariana Grande,safety net (feat. Ty Dolla $ign),557.0
2023-09-06 13:29,The Kinks,Sunny Afternoon,35619.0
2023-09-06 13:29,Stavroz,The Finishing,90023.0
2023-09-06 13:30,Rick Astley,Never Gonna Stop,41470.0
2023-09-06 13:31,Rag'n'Bone Man,Human,69938.0
2023-09-06 13:31,Falling In Reverse,Chemical Prisoner,4620.0
2023-09-06 13:31,Troye Sivan,The Good Side,5110.0
2023-09-06 13:31,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,4905.0
2023-09-06 13:33,Starship,We Built This City,1068.0
2023-09-06 13:33,Chase Atlantic,Friends,31718.0
2023-09-06 13:33,Starship,We Built This City,487.0
2023-09-06 13:33,Rick Astley,Never Gonna Stop,650.0
2023-09-06 13:33,Sade,Kiss of Life,1695.0
2023-09-06 13:33,Nick Lowe,Cruel to Be Kind,6919.0
2023-09-06 13:33,Ariana Grande,Best Mistake,2732.0
2023-09-06 13:33,CORPSE,MISA MISA!,14070.0
2023-09-06 13:33,Caroline Polachek,Hit Me Where It Hurts,13884.0
2023-09-06 13:57,Starship,We Built This City,31324.0
2023-09-06 13:57,Ariana Grande,Break Your Heart Right Back,1304.0
2023-09-06 13:58,Rick Astley,Never Gonna Stop,23040.0
2023-09-06 13:58,TOTO,Hold the Line,426.0
2023-09-06 13:59,Muse,Supermassive Black Hole,603.0
2023-09-06 13:59,Rick Astley,Never Gonna Stop,72001.0
2023-09-06 13:59,BØRNS,Past Lives,1462.0
2023-09-06 14:01,Airways,Reckless Tongue,155921.0
2023-09-06 14:01,The Pretty Reckless,The Devil's Back,9312.0
2023-09-06 14:06,Suákata,Vacila Morena,46003.0
2023-09-06 14:09,Razika,En sjanse til,165653.0
2023-09-06 14:11,Current Joys,Blondie,155350.0
2023-09-06 14:11,daddy's girl,after dark x sweater weather,20121.0
2023-09-06 14:12,Ween,Ocean Man,441.0
2023-09-06 14:12,Ween,Ocean Man,3877.0
2023-09-06 14:12,cleopatrick,daphne did it,38103.0
2023-09-06 14:12,Regina Spektor,Hero,650.0
2023-09-06 14:12,Suki Waterhouse,Good Looking,1321.0
2023-09-06 14:12,Ariana Grande,The Way - Live from London (feat. Mac Miller),24653.0
2023-09-06 14:14,Bring Me The Horizon,Avalanche,487.0
2023-09-06 14:14,Men I Trust,Oh Dove,882.0
2023-09-06 14:14,Andy Black,Stay Alive,487.0
2023-09-06 14:14,Dean Martin,Memories Are Made Of This,487.0
2023-09-06 14:14,Marvin Gaye,Help The People,2879.0
2023-09-06 14:14,Ariana Grande,right there - live,371.0
2023-09-06 14:14,Regina Spektor,Hero,119443.0
2023-09-06 14:14,Ariana Grande,imagine,22296.0
2023-09-06 14:14,Rammstein,Du hast,11443.0
2023-09-06 14:15,Men I Trust,Oh Dove,534.0
2023-09-06 14:15,Dean Martin,Memories Are Made Of This,26261.0
2023-09-06 14:15,Blue Öyster Cult,(Don't Fear) The Reaper,28546.0
2023-09-06 14:15,The Rolling Stones,"Paint It, Black",9377.0
2023-09-06 14:15,Ariana Grande,34+35,11396.0
2023-09-06 14:16,Ash Olsen,KITKAT,10681.0
2023-09-06 14:16,Gorillaz,O Green World,71517.0
2023-09-06 14:16,Chase Atlantic,Friends,4885.0
2023-09-06 14:19,The Rolling Stones,"Paint It, Black",766.0
2023-09-06 14:19,U2,With Or Without You,464.0
2023-09-06 14:19,Ariana Grande,Why Try,673.0
2023-09-06 14:19,Starship,We Built This City,278.0
2023-09-06 14:19,Rick Astley,Never Gonna Stop,118212.0
2023-09-06 14:19,Hilltop Hoods,Cosby Sweater,626.0
2023-09-06 14:19,Ariana Grande,everytime,766.0
2023-09-06 14:19,Starship,We Built This City,603.0
2023-09-06 14:19,Tears For Fears,Head Over Heels,1044.0
2023-09-06 14:19,Tears For Fears,Head Over Heels,626.0
2023-09-06 14:19,Flume,Never Be Like You,626.0
2023-09-06 14:19,Billy Idol,Eyes Without A Face - Remastered 1999,766.0
2023-09-06 14:19,TOTO,Hold the Line,348.0
2023-09-06 14:19,TOTO,Hold the Line,185.0
2023-09-06 14:21,Tears For Fears,Head Over Heels,743.0
2023-09-06 14:21,U2,With Or Without You,102910.0
2023-09-06 14:21,Pixies,All I Think About Now,255.0
2023-09-06 14:21,Flume,Never Be Like You,441.0
2023-09-06 14:21,Ariana Grande,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),12422.0
2023-09-06 14:21,MC Solaar,Solaar pleure,301.0
2023-09-06 14:21,Ariana Grande,nasty,4548.0
2023-09-06 14:26,Pixies,All I Think About Now,45023.0
2023-09-06 14:26,Ariana Grande,Just Look Up (From Don’t Look Up),27665.0
2023-09-06 14:26,Cigarettes After Sex,Pistol,26978.0
2023-09-06 14:31,Rick Astley,Never Gonna Stop,197630.0
2023-09-06 14:32,The Dirty Mac,Yer Blues - Remastered 2018,696.0
2023-09-06 14:32,You Me At Six,Stay With Me - Acoustic Version,371.0
2023-09-06 14:32,Cannons,Ruthless,603.0
2023-09-06 14:32,U2,With Or Without You,91468.0
2023-09-06 14:32,CORPSE,MISA MISA!,6018.0
2023-09-06 14:32,Ariana Grande,everytime,19230.0
2023-09-06 14:32,Matthew Dear,Bad Ones (feat. Tegan and Sara),8450.0
2023-09-06 14:35,Cannons,Ruthless,162446.0
2023-09-06 14:35,TOTO,Hold the Line,928.0
2023-09-06 14:35,TOTO,Hold the Line,24357.0
2023-09-06 14:35,U2,With Or Without You,394.0
2023-09-06 14:36,Rick Astley,Never Gonna Stop,35178.0
2023-09-06 14:36,Sting,Englishman In New York,27070.0
2023-09-06 14:36,Neon Trees,Everybody Talks,25197.0
2023-09-06 14:36,grandson,Blood // Water - King Kavalier Remix,6059.0
2023-09-06 14:38,Flume,Never Be Like You,673.0
2023-09-06 14:38,Brain Inspired,BI 000 Introduction,109296.0
2023-09-06 14:38,Lana Del Rey,Young And Beautiful,534.0
2023-09-06 14:38,TOTO,Hold the Line,510.0
2023-09-06 14:38,Flume,Never Be Like You,1137.0
2023-09-06 14:38,TOTO,Hold the Line,301.0
2023-09-06 14:38,The Rolling Stones,"Paint It, Black",232.0
2023-09-06 14:38,The Rolling Stones,"Paint It, Black",534.0
2023-09-06 14:38,Pixies,All I Think About Now,208.0
2023-09-06 14:38,U2,With Or Without You,301.0
2023-09-06 14:38,Pixies,All I Think About Now,650.0
2023-09-06 14:38,Tears For Fears,Head Over Heels,2972.0
2023-09-06 14:38,Tears For Fears,Head Over Heels,882.0
2023-09-06 14:38,Rick Astley,Never Gonna Stop,255.0
2023-09-06 14:38,TOTO,Hold the Line,34690.0
2023-09-06 14:38,Rick Astley,Never Gonna Stop,487.0
2023-09-06 14:38,Pixies,All I Think About Now,603.0
2023-09-06 14:38,U2,With Or Without You,626.0
2023-09-06 14:38,Ariana Grande,pete davidson,22524.0
2023-09-06 14:38,All Time Low,A Love Like War (feat. Vic Fuentes),10695.0
2023-09-06 14:45,Flume,Never Be Like You,233337.0
2023-09-06 14:45,Flume,Never Be Like You,25748.0
2023-09-06 14:45,Lana Del Rey,Young And Beautiful,19189.0
2023-09-06 14:46,CHVRCHES,How Not To Drown (feat. Robert Smith),54810.0
2023-09-06 14:46,Lana Del Rey,Chemtrails Over The Country Club,348.0
2023-09-06 14:46,The Rolling Stones,"Paint It, Black",487.0
2023-09-06 14:46,Flume,Never Be Like You,232.0
2023-09-06 14:46,Lana Del Rey,Art Deco,2438.0
2023-09-06 14:46,Lana Del Rey,Art Deco,928.0
2023-09-06 14:46,Tame Impala,Elephant,20271.0
2023-09-06 14:46,Lana Del Rey,Art Deco,650.0
2023-09-06 14:46,Yumi Zouma,In Camera,673.0
2023-09-06 14:46,Tears For Fears,Head Over Heels,325.0
2023-09-06 14:46,The Pretty Reckless,Wild City,975.0
2023-09-06 14:46,Tame Impala,Elephant,743.0
2023-09-06 14:46,Ariana Grande,west side,557.0
2023-09-06 14:46,Ariana Grande,Love Me Harder,859.0
2023-09-06 14:46,Lana Del Rey,Art Deco,325.0
2023-09-06 14:46,Cocteau Twins,"Sea, Swallow Me",27459.0
2023-09-06 14:46,Kendrick Lamar,FEEL.,10013.0
2023-09-06 14:49,Rick Astley,Never Gonna Stop,131123.0
2023-09-06 14:49,TOTO,Hold the Line,394.0
2023-09-06 14:49,Kishi Bashi,I Am the Antichrist to You,14678.0
2023-09-06 14:49,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),14916.0
2023-09-06 14:49,Leonard Cohen,Thanks for the Dance,23263.0
2023-09-06 14:51,Ariana Grande,Right There (feat. Big Sean),626.0
2023-09-06 14:51,Los Retros,Someone To Spend Time With,812.0
2023-09-06 14:51,Greta Van Fleet,A Change Is Gonna Come,232.0
2023-09-06 14:51,Pixies,All I Think About Now,208.0
2023-09-06 14:51,Billy Idol,Eyes Without A Face - Remastered 1999,1160.0
2023-09-06 14:51,Leonard Cohen,Bird on the Wire,696.0
2023-09-06 14:51,Soundgarden,Burden In My Hand,1648.0
2023-09-06 14:51,Lana Del Rey,Ride,626.0
2023-09-06 14:51,Lana Del Rey,Art Deco,510.0
2023-09-06 14:51,The Cars,Just What I Needed,673.0
2023-09-06 14:51,"Chunk! No, Captain Chunk!",All Star,673.0
2023-09-06 14:51,Neil Young,Harvest Moon,278.0
2023-09-06 14:51,CORPSE,MISA MISA!,301.0
2023-09-06 14:51,Soundgarden,Burden In My Hand,5317.0
2023-09-06 14:51,Tears For Fears,Everybody Wants To Rule The World,232.0
2023-09-06 14:51,Led Zeppelin,Babe I'm Gonna Leave You - 1990 Remaster,557.0
2023-09-06 14:51,You Me At Six,Bite My Tongue,1764.0
2023-09-06 14:51,Derek & The Dominos,Layla,255.0
2023-09-06 14:51,MC Solaar,Solaar pleure,1416.0
2023-09-06 14:51,Ariana Grande,Only 1,975.0
2023-09-06 14:51,Led Zeppelin,Ramble On - 1990 Remaster,348.0
2023-09-06 14:51,Lana Del Rey,Chemtrails Over The Country Club,208.0
2023-09-06 14:51,MF DOOM,Rapp Snitch Knishes feat. Mr. Fantastik,719.0
2023-09-06 14:51,Allie Cabal,City,1160.0
2023-09-06 14:51,Tears For Fears,Everybody Wants To Rule The World,626.0
2023-09-06 14:51,Cage The Elephant,Hypocrite,766.0
2023-09-06 14:51,Ariana Grande,imagine,325.0
2023-09-06 14:51,Ariana Grande,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),325.0
2023-09-06 14:51,Led Zeppelin,D'yer Mak'er - Remaster,1811.0
2023-09-06 14:51,Hilltop Hoods,Cosby Sweater,208.0
2023-09-06 14:51,The Struts,Wild Child (with Tom Morello),12770.0
2023-09-06 14:51,TV Girl,Not Allowed,14100.0
2023-09-06 14:51,Arctic Monkeys,Stop The World I Wanna Get Off With You,29871.0
2023-09-06 14:52,Nothing But Thieves,Amsterdam,10913.0
2023-09-06 14:52,Rick Astley,Never Gonna Stop,1021.0
2023-09-06 14:52,San Holo,BRING BACK THE COLOR (feat. AURORA),441.0
2023-09-06 14:52,U2,With Or Without You,232.0
2023-09-06 14:52,Ariana Grande,Knew Better / Forever Boy,348.0
2023-09-06 14:52,Wu-Tang Clan,"Bring Da Ruckus (feat. RZA, Ghostface Killah, Raekwon & Inspectah Deck)",743.0
2023-09-06 14:52,Suki Waterhouse,Good Looking,464.0
2023-09-06 14:52,Greta Van Fleet,Flower Power,3900.0
2023-09-06 14:52,Kordhell,Murder In My Mind,3529.0
2023-09-06 14:52,Lana Del Rey,Chemtrails Over The Country Club,441.0
2023-09-06 14:52,Kordhell,Murder In My Mind,1184.0
2023-09-06 14:52,BØRNS,Seeing Stars,2414.0
2023-09-06 14:52,Imagine Dragons,Bones,14094.0
2023-09-06 14:52,Ariana Grande,in my head,534.0
2023-09-06 14:52,Lana Del Rey,Art Deco,673.0
2023-09-06 14:52,Tears For Fears,Head Over Heels,580.0
2023-09-06 14:52,Gorillaz,DARE,1091.0
2023-09-06 14:52,Childish Gambino,Les,1207.0
2023-09-06 14:52,Lana Del Rey,Ride,835.0
2023-09-06 14:52,TOTO,Hold the Line,2298.0
2023-09-06 14:52,Lomepal,Évidemment,580.0
2023-09-06 14:52,Childish Gambino,Les,673.0
2023-09-06 14:52,Echo & the Bunnymen,The Killing Moon,10416.0
2023-09-06 14:52,Nothing But Thieves,Amsterdam,9358.0
2023-09-06 14:53,Palaye Royale,Tonight Is The Night I Die,998.0
2023-09-06 14:53,Cheap Trick,I Want You to Want Me,6037.0
2023-09-06 14:53,Perfect Confusion,Midnight Rendezvous,41679.0
2023-09-06 14:53,Bob Seger,Night Moves,7337.0
2023-09-06 14:53,Led Zeppelin,Ramble On - 1990 Remaster,1416.0
2023-09-06 14:53,Andy Black,Love Was Made To Break,1160.0
2023-09-06 14:53,Tears For Fears,Everybody Wants To Rule The World,4272.0
2023-09-06 14:53,Kaizers Orchestra,Hjerteknuser,12262.0
2023-09-06 14:53,Ariana Grande,my hair,5901.0
2023-09-06 14:54,I Prevail,Scars,812.0
2023-09-06 14:54,Pierce The Veil,Today I Saw The Whole World,50735.0
2023-09-06 14:54,Roots Manuva,Witness - Slugabed Remix,2043.0
2023-09-06 14:54,Ariana Grande,"thank u, next",11770.0
2023-09-06 14:55,Sleeping With Sirens,Kick Me,1532.0
2023-09-06 14:55,I Prevail,Scars,1091.0
2023-09-06 14:55,Lil Wayne,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",557.0
2023-09-06 14:55,Lil Wayne,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",1741.0
2023-09-06 14:55,Sleeping With Sirens,Kick Me,998.0
2023-09-06 14:55,Roots Manuva,Witness - Slugabed Remix,71099.0
2023-09-06 14:55,Ariana Grande,7 rings,19883.0
2023-09-06 14:55,Ariana Grande,Santa Tell Me,8955.0
2023-09-06 14:57,Lil Wayne,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",1253.0
2023-09-06 14:57,Sleeping With Sirens,Kick Me,78111.0
2023-09-06 14:57,Joji,CAN'T GET OVER YOU (feat. Clams Casino),1439.0
2023-09-06 14:57,Two Feet,Think I'm Crazy,1486.0
2023-09-06 14:57,Rob Zombie,Spookshow Baby,1230.0
2023-09-06 14:57,Yumi Zouma,In Camera,1230.0
2023-09-06 14:57,Childish Gambino,Heartbeat,20995.0
2023-09-06 14:57,Mr.Kitty,After Dark,19317.0
2023-09-06 14:58,Cage The Elephant,Too Late To Say Goodbye,1625.0
2023-09-06 14:58,Yumi Zouma,Hemisphere,63645.0
2023-09-06 14:58,Marvin Gaye,What's Happening Brother,1880.0
2023-09-06 14:58,Suki Waterhouse,Good Looking,11871.0
2023-09-06 14:58,grandson,Blood // Water - King Kavalier Remix,25110.0
2023-09-06 15:02,Ariana Grande,Santa Baby,371.0
2023-09-06 15:02,San Holo,BRING BACK THE COLOR (feat. AURORA),5154.0
2023-09-06 15:02,San Holo,BRING BACK THE COLOR (feat. AURORA),557.0
2023-09-06 15:02,Christian Leave,Safe and Sound,1253.0
2023-09-06 15:02,Ariana Grande,pov,417.0
2023-09-06 15:02,Leonard Cohen,Thanks for the Dance,882.0
2023-09-06 15:02,Ariana Grande,breathin,789.0
2023-09-06 15:02,Ariana Grande,make up,2716.0
2023-09-06 15:02,The Walters,I Love You So,1044.0
2023-09-06 15:02,Yumi Zouma,Powder Blue / Cascine Park,1068.0
2023-09-06 15:02,MF DOOM,Rapp Snitch Knishes feat. Mr. Fantastik,766.0
2023-09-06 15:02,Kordhell,Murder In My Mind,325.0
2023-09-06 15:02,Yumi Zouma,Better When I'm By Your Side,21687.0
2023-09-06 15:02,Frank Ocean,In My Room,7012.0
2023-09-06 15:02,Joy Division,Day of the Lords - 2007 Remaster,3063.0
2023-09-06 15:02,Bon Jovi,Livin' On A Prayer,9195.0
2023-09-06 15:03,Gorillaz,DARE,2948.0
2023-09-06 15:03,The Rare Occasions,Notion,7082.0
2023-09-06 15:03,A Problem Squared,001 = Sizing Shoes and Selling Organs,17437.0
2023-09-06 15:04,Caroline Polachek,Door,74721.0
2023-09-06 15:04,Leonard Cohen,Take This Waltz - Paris Version,1532.0
2023-09-06 15:04,Chris Cornell,Nothing Compares 2 U - Live At SiriusXM/2015,1904.0
