endTime,artistName,trackName,msPlayed
2023-05-19 11:58,Greta Van Fleet,Heat Above,196231.0
2023-05-19 11:58,Matthew Dear,Bad Ones (feat. Tegan and Sara),27528.0
2023-05-19 11:58,Pixies,All I Think About Now,3398.0
2023-05-19 12:04,Greta Van Fleet,Always There,322000.0
2023-05-19 12:07,Greta Van Fleet,When The Curtain Falls,222960.0
2023-05-19 12:07,Lomepal,Évidemment,22107.0
2023-05-19 12:12,Greta Van Fleet,Black Smoke Rising,259893.0
2023-05-19 12:15,Greta Van Fleet,Built By Nations,182236.0
2023-05-19 12:17,Greta Van Fleet,Rolling In The Deep - Recorded At Spotify Studios NYC,156688.0
2023-05-19 12:17,Ariana Grande,The Way (feat. Mac Miller),2712.0
2023-05-19 12:17,Mr Miss,Funny Midnight Sun,14042.0
2023-05-19 12:20,Greta Van Fleet,The Cold Wind,123994.0
2023-05-19 12:22,Greta Van Fleet,Edge Of Darkness,171641.0
2023-05-19 12:22,Ariana Grande,six thirty,28532.0
2023-05-19 12:23,Greta Van Fleet,Age Of Man,1486.0
2023-05-19 12:23,Greta Van Fleet,Stardust Chords,7151.0
2023-05-19 12:25,Greta Van Fleet,A Change Is Gonna Come,135883.0
2023-05-19 12:25,Ariana Grande,Side To Side,4689.0
2023-05-19 12:27,Frank Sinatra,Strangers In The Night,1439.0
2023-05-19 12:27,Frank Sinatra,"Theme From New York, New York",7360.0
2023-05-19 12:27,Frank Sinatra,The Way You Look Tonight,0.0
2023-05-19 12:27,Frank Sinatra,Fly Me To The Moon (In Other Words),149640.0
2023-05-19 12:27,Ariana Grande,34+35,14764.0
2023-05-19 12:28,Jimi Hendrix,Little Wing,1277.0
2023-05-19 12:28,Creedence Clearwater Revival,Proud Mary,4226.0
2023-05-19 12:28,Frank Sinatra,My Way,12074.0
2023-05-19 12:32,Jimi Hendrix,All Along the Watchtower,240800.0
2023-05-19 12:32,Ariana Grande,breathin,15733.0
2023-05-19 12:32,Ariana Grande,ghostin,10712.0
2023-05-19 12:35,Creedence Clearwater Revival,Bad Moon Rising,139364.0
2023-05-19 12:38,Kenny Loggins,"Danger Zone - From ""Top Gun"" Original Soundtrack",215133.0
2023-05-19 12:38,Ariana Grande,make up,4663.0
2023-05-19 12:47,Led Zeppelin,Whole Lotta Love - 1990 Remaster,333893.0
2023-05-19 12:50,Soundgarden,Black Hole Sun,175122.0
2023-05-19 12:50,Led Zeppelin,Immigrant Song - Remaster,835.0
2023-05-19 12:50,Ariana Grande,ghostin,6650.0
2023-05-19 12:54,Khalid,Young Dumb & Broke,27690.0
2023-05-19 12:54,Ariana Grande,no tears left to cry,6478.0
2023-05-19 13:01,Led Zeppelin,Good Times Bad Times - 1993 Remaster,149209.0
2023-05-19 13:02,Jimi Hendrix,Hey Joe,71563.0
2023-05-19 13:02,Led Zeppelin,All My Love - Remaster,10141.0
2023-05-19 13:02,Vlad Holiday,So Damn Into You,26485.0
2023-05-19 13:03,Greta Van Fleet,A Change Is Gonna Come,325.0
2023-05-19 13:03,Derek & The Dominos,Layla,325.0
2023-05-19 13:03,Chase Atlantic,Friends,952.0
2023-05-19 13:03,Lorde,Ribs,2182.0
2023-05-19 13:03,Seafret,Atlantis,255.0
2023-05-19 13:03,Cannons,Loving You,278.0
2023-05-19 13:03,Tove Lo,Cool Girl,45046.0
2023-05-19 13:03,Cannons,Loving You,603.0
2023-05-19 13:03,Seafret,Atlantis,208.0
2023-05-19 13:03,Lorde,Ribs,534.0
2023-05-19 13:03,Gorillaz,DARE,5535.0
2023-05-19 13:03,Ariana Grande,get well soon,20479.0
2023-05-19 13:03,Tears For Fears,Head Over Heels / Broken,21901.0
2023-05-19 13:06,Led Zeppelin,Ramble On - 1990 Remaster,301.0
2023-05-19 13:06,Greta Van Fleet,A Change Is Gonna Come,766.0
2023-05-19 13:06,The 1975,Love It If We Made It,50665.0
2023-05-19 13:06,The 1975,Love It If We Made It,650.0
2023-05-19 13:06,Wu-Tang Clan,"Bring Da Ruckus (feat. RZA, Ghostface Killah, Raekwon & Inspectah Deck)",3852.0
2023-05-19 13:06,WILLOW,Time Machine,12679.0
2023-05-19 13:13,Greta Van Fleet,A Change Is Gonna Come,175682.0
2023-05-19 13:13,Imagine Dragons,Bones,278.0
2023-05-19 13:13,Ariana Grande,The Way (feat. Mac Miller),301.0
2023-05-19 13:13,Ariana Grande,Knew Better / Forever Boy,696.0
2023-05-19 13:13,America,A Horse with No Name,255.0
2023-05-19 13:13,Nothing But Thieves,Amsterdam,673.0
2023-05-19 13:13,The 1975,Love It If We Made It,278.0
2023-05-19 13:13,Lomepal,Évidemment,650.0
2023-05-19 13:13,Cannons,Loving You,278.0
2023-05-19 13:13,Childish Gambino,Les,673.0
2023-05-19 13:13,The Neighbourhood,R.I.P. 2 My Youth,28069.0
2023-05-19 13:14,BØRNS,Seeing Stars,835.0
2023-05-19 13:14,Imagine Dragons,Bones,75557.0
2023-05-19 13:14,BØRNS,Seeing Stars,812.0
2023-05-19 13:14,BØRNS,Seeing Stars,232.0
2023-05-19 13:14,BØRNS,Seeing Stars,278.0
2023-05-19 13:14,Gorillaz,DARE,626.0
2023-05-19 13:14,Led Zeppelin,When the Levee Breaks - Remaster,325.0
2023-05-19 13:14,Led Zeppelin,When the Levee Breaks - Remaster,510.0
2023-05-19 13:14,Kishi Bashi,I Am the Antichrist to You,534.0
2023-05-19 13:14,America,A Horse with No Name,1184.0
2023-05-19 13:14,Led Zeppelin,When the Levee Breaks - Remaster,301.0
2023-05-19 13:14,Led Zeppelin,When the Levee Breaks - Remaster,812.0
2023-05-19 13:14,Ariana Grande,"thank u, next",10072.0
2023-05-19 13:14,Ariana Grande,7 rings,10030.0
2023-05-19 13:15,BØRNS,Seeing Stars,52337.0
2023-05-19 13:15,Airways,Reckless Tongue,1509.0
2023-05-19 13:15,Nick Cave & The Bad Seeds,O Children,464.0
2023-05-19 13:15,The Vaccines,Want You So Bad,3093.0
2023-05-19 13:15,A Problem Squared,001 = Sizing Shoes and Selling Organs,8261.0
2023-05-19 13:19,Ariana Grande,Into You,8156.0
2023-05-19 13:23,The Pretty Reckless,Oh My God,205040.0
2023-05-19 13:23,Pixies,All I Think About Now,18494.0
2023-05-19 13:23,Ariana Grande,One Last Time,9471.0
2023-05-19 13:23,Cheap Trick,I Want You to Want Me,17044.0
2023-05-19 13:31,Cage The Elephant,Skin and Bones - Mix 2020,193693.0
2023-05-19 13:31,Ariana Grande,The Way,6680.0
2023-05-19 13:31,Led Zeppelin,Ramble On - 1990 Remaster,21761.0
2023-05-19 13:31,Lana Del Rey,Ride,20983.0
2023-05-19 13:34,Suki Waterhouse,Good Looking,789.0
2023-05-19 13:34,The Handsome Family,Far from Any Road,417.0
2023-05-19 13:34,Mareux,The Perfect Girl,626.0
2023-05-19 13:34,CORPSE,MISA MISA!,766.0
2023-05-19 13:34,Ariana Grande,"thank u, next",325.0
2023-05-19 13:34,Alvvays,Dreams Tonite,696.0
2023-05-19 13:34,Nick Cave & The Bad Seeds,O Children,464.0
2023-05-19 13:34,Djonga,SOLTO,650.0
2023-05-19 13:34,The Technicolors,Neon Roses,510.0
2023-05-19 13:34,Allie Cabal,City,603.0
2023-05-19 13:34,Kendrick Lamar,FEEL.,603.0
2023-05-19 13:34,Beach Weather,"Sex, Drugs, Etc.",129253.0
2023-05-19 13:34,Led Zeppelin,Ramble On - 1990 Remaster,301.0
2023-05-19 13:34,Enigma,Sadeness,719.0
2023-05-19 13:34,Matthew Dear,Bad Ones (feat. Tegan and Sara),12229.0
2023-05-19 13:38,Greta Van Fleet,A Change Is Gonna Come,197080.0
2023-05-19 13:38,Blur,Song 2 - 2012 Remaster,8365.0
2023-05-19 13:45,Greta Van Fleet,A Change Is Gonna Come,168809.0
2023-05-19 13:46,Beastie Boys,No Sleep Till Brooklyn,557.0
2023-05-19 13:46,Greta Van Fleet,"Lover, Leaver",61022.0
2023-05-19 13:46,The Beatles,Here Comes The Sun - Remastered 2009,1811.0
2023-05-19 13:46,Ariana Grande,goodnight n go,7619.0
2023-05-19 13:46,Bon Jovi,Livin' On A Prayer,23915.0
2023-05-19 13:46,Childish Gambino,Heartbeat,3040.0
2023-05-19 13:48,The Beatles,Here Comes The Sun - Remastered 2009,34041.0
2023-05-19 13:48,Beastie Boys,No Sleep Till Brooklyn,1880.0
2023-05-19 13:48,Ariana Grande,The Way (feat. Mac Miller),29746.0
2023-05-19 13:48,Ariana Grande,needy,7492.0
2023-05-19 13:48,Cage The Elephant,Cry Baby,21787.0
2023-05-19 13:49,4 Non Blondes,Pleasantly Blue,55147.0
2023-05-19 13:49,Thrice,Black Honey,626.0
2023-05-19 13:49,Men I Trust,Tree Among Shrubs,975.0
2023-05-19 13:50,Thrice,Black Honey,85797.0
2023-05-19 13:50,Wu-Tang Clan,"Bring Da Ruckus (feat. RZA, Ghostface Killah, Raekwon & Inspectah Deck)",13235.0
2023-05-19 13:51,Angel Olsen,Shut Up Kiss Me,29181.0
2023-05-19 13:51,Sleeping With Sirens,Better Off Dead,5476.0
2023-05-19 13:51,The Rolling Stones,"Paint It, Black",12158.0
2023-05-19 13:52,Greta Van Fleet,Safari Song,603.0
2023-05-19 13:52,Greta Van Fleet,A Change Is Gonna Come,7755.0
2023-05-19 13:52,Ariana Grande,Be My Baby,5075.0
2023-05-19 13:56,Joji,YUKON (INTERLUDE),4407.0
2023-05-19 13:56,Tame Impala,Eventually,9718.0
2023-05-19 13:56,Cigarettes After Sex,Falling In Love,7404.0
2023-05-19 13:58,Greta Van Fleet,A Change Is Gonna Come,1648.0
2023-05-19 13:58,Greta Van Fleet,Black Smoke Rising,812.0
2023-05-19 13:58,Greta Van Fleet,Highway Tune,1021.0
2023-05-19 13:58,Greta Van Fleet,Talk On The Street,1300.0
2023-05-19 13:58,Greta Van Fleet,Meet On The Ledge,1950.0
2023-05-19 13:58,Tove Lo,Cool Girl,11322.0
2023-05-19 13:58,Lana Del Rey,Brooklyn Baby,11861.0
2023-05-19 14:06,Greta Van Fleet,Talk On The Street,98452.0
2023-05-19 14:06,Ariana Grande,My Everything,25028.0
2023-05-19 14:06,Rex Orange County,Television / So Far So Good,3297.0
2023-05-19 14:06,Ariana Grande,boyfriend (with Social House),28105.0
2023-05-19 14:07,Franz Ferdinand,Take Me Out,11732.0
2023-05-19 16:26,Greta Van Fleet,Black Smoke Rising,1671.0
2023-05-19 16:27,Greta Van Fleet,Safari Song,54799.0
2023-05-19 16:27,U2,With Or Without You,7471.0
2023-05-19 16:29,Greta Van Fleet,Flower Power,7941.0
2023-05-19 16:29,JPEGMAFIA,OG!,2155.0
2023-05-19 16:29,Ariana Grande,breathin,9454.0
2023-05-19 16:32,Greta Van Fleet,A Change Is Gonna Come,143197.0
2023-05-19 16:33,Marvin Gaye,What's Going On,626.0
2023-05-19 16:33,Derek & The Dominos,Layla,64690.0
2023-05-19 16:33,Gorillaz,DARE,29214.0
2023-05-19 16:37,John Mayer,Dreaming with a Broken Heart,167919.0
2023-05-19 16:37,Led Zeppelin,Ramble On - 1990 Remaster,1578.0
2023-05-19 16:37,U2,With Or Without You,21945.0
2023-05-19 16:37,Ariana Grande,Break Your Heart Right Back,26198.0
2023-05-19 16:41,Greta Van Fleet,A Change Is Gonna Come,39822.0
2023-05-19 16:48,Derek & The Dominos,Layla,423840.0
2023-05-19 16:48,"Chunk! No, Captain Chunk!",All Star,9962.0
2023-05-19 16:48,Ariana Grande,nasty,20765.0
2023-05-19 16:52,Joji,SLOW DANCING IN THE DARK,209273.0
2023-05-19 16:52,Vendredi sur Mer,J'aimerais,2796.0
2023-05-19 16:52,Ariana Grande,The Way - Live from London (feat. Mac Miller),11284.0
2023-05-19 16:52,Ariana Grande,The Way,13788.0
2023-05-19 16:53,Curtis Mayfield,We the People Who Are Darker Than Blue,65434.0
2023-05-19 16:53,Led Zeppelin,What Is and What Should Never Be - 1990 Remaster,2902.0
2023-05-19 16:53,Angel Olsen,Shut Up Kiss Me,7016.0
2023-05-19 17:45,Greta Van Fleet,A Change Is Gonna Come,10448.0
2023-05-19 17:45,Derek & The Dominos,Layla,719.0
2023-05-19 17:45,Ariana Grande,nasty,3454.0
2023-05-19 17:50,Greta Van Fleet,A Change Is Gonna Come,441.0
2023-05-19 17:50,Derek & The Dominos,Layla,34992.0
2023-05-19 17:50,Led Zeppelin,Ramble On - 1990 Remaster,232.0
2023-05-19 17:50,Cannons,Loving You,441.0
2023-05-19 17:50,Allie Cabal,City,232.0
2023-05-19 17:50,Derek & The Dominos,Layla,185.0
2023-05-19 17:50,Greta Van Fleet,A Change Is Gonna Come,37546.0
2023-05-19 17:50,Greta Van Fleet,A Change Is Gonna Come,557.0
2023-05-19 17:50,Led Zeppelin,Ramble On - 1990 Remaster,975.0
2023-05-19 17:50,Ariana Grande,obvious,23440.0
2023-05-19 17:50,Highly Suspect,My Name Is Human,13639.0
2023-05-19 17:50,Joji,Afterthought,3758.0
2023-05-19 17:51,Allie Cabal,City,650.0
2023-05-19 17:51,Greta Van Fleet,A Change Is Gonna Come,30116.0
2023-05-19 17:51,Ariana Grande,Break Free,510.0
2023-05-19 17:51,Greta Van Fleet,A Change Is Gonna Come,882.0
2023-05-19 17:51,Led Zeppelin,Ramble On - 1990 Remaster,626.0
2023-05-19 17:51,Greta Van Fleet,A Change Is Gonna Come,1393.0
2023-05-19 17:51,Allie Cabal,City,743.0
2023-05-19 17:51,Ariana Grande,pov,255.0
2023-05-19 17:51,Derek & The Dominos,Layla,208.0
2023-05-19 17:51,Derek & The Dominos,Layla,348.0
2023-05-19 17:51,Derek & The Dominos,Layla,580.0
2023-05-19 17:51,Led Zeppelin,Ramble On - 1990 Remaster,1486.0
2023-05-19 17:51,Derek & The Dominos,Layla,325.0
2023-05-19 17:51,Derek & The Dominos,Layla,232.0
2023-05-19 17:51,Cannons,Loving You,278.0
2023-05-19 17:51,Led Zeppelin,Ramble On - 1990 Remaster,650.0
2023-05-19 17:51,Ariana Grande,just like magic,10559.0
2023-05-19 17:51,Flume,Never Be Like You,23179.0
2023-05-19 17:53,Cannons,Loving You,86262.0
2023-05-19 17:53,Vlad Holiday,So Damn Into You,14798.0
2023-05-19 18:05,Greta Van Fleet,A Change Is Gonna Come,534.0
2023-05-19 18:07,Derek & The Dominos,Layla,106254.0
2023-05-19 18:07,Ariana Grande,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),5674.0
2023-05-19 18:07,Joji,Die For You,12511.0
2023-05-19 18:07,Echo & the Bunnymen,The Killing Moon,16667.0
2023-05-19 18:23,Derek & The Dominos,Layla,18738.0
2023-05-19 18:23,Peach Pit,Alrighty Aphrodite,3738.0
2023-05-19 18:23,Ariana Grande,One Last Time,16935.0
2023-05-19 18:23,Billy Idol,Eyes Without A Face - Remastered 1999,12991.0
2023-05-19 18:25,Lana Del Rey,Say Yes To Heaven,72446.0
2023-05-19 18:25,Supergrass,Alright,21123.0
2023-05-19 18:56,Lana Del Rey,Say Yes To Heaven,11935.0
2023-05-19 18:56,Two Feet,I Feel Like I'm Drowning,19190.0
2023-05-19 18:56,Daft Punk,Instant Crush (feat. Julian Casablancas),16853.0
2023-05-19 18:56,Ariana Grande,no tears left to cry,21376.0
2023-05-19 18:58,Greta Van Fleet,A Change Is Gonna Come,348.0
2023-05-19 18:58,Allie Cabal,City,348.0
2023-05-19 18:58,Greta Van Fleet,A Change Is Gonna Come,125364.0
2023-05-19 18:58,Daryl Hall & John Oates,You Make My Dreams (Come True),15512.0
2023-05-19 19:06,Greta Van Fleet,A Change Is Gonna Come,152253.0
2023-05-19 19:06,Ariana Grande,breathin,17385.0
2023-05-19 20:24,Greta Van Fleet,A Change Is Gonna Come,17322.0
2023-05-19 20:28,Kenny Loggins,"Danger Zone - From ""Top Gun"" Original Soundtrack",215133.0
2023-05-19 20:31,MØ,Mercy (feat. What So Not & Two Feet),221479.0
2023-05-19 20:31,Arctic Monkeys,Arabella,23444.0
2023-05-19 20:33,Curtis Mayfield,Underground - Demo Version,86995.0
2023-05-19 20:35,Eminem,Stan,142663.0
2023-05-19 20:35,Peach Pit,Alrighty Aphrodite,22034.0
2023-05-19 20:35,Cage The Elephant,Spiderhead,1718.0
2023-05-19 22:17,Led Zeppelin,When the Levee Breaks - Remaster,650.0
2023-05-19 22:17,America,A Horse with No Name,882.0
2023-05-19 22:17,Ariana Grande,successful,4876.0
2023-05-19 22:17,Greta Van Fleet,A Change Is Gonna Come,975.0
2023-05-19 22:17,Derek & The Dominos,Layla,7685.0
2023-05-19 22:17,Gorillaz,DARE,510.0
2023-05-19 22:17,Eminem,Stan,1950.0
2023-05-19 22:17,Imagine Dragons,Bones,1602.0
2023-05-19 22:17,America,A Horse with No Name,1044.0
2023-05-19 22:17,Gorillaz,DARE,487.0
2023-05-19 22:20,BØRNS,Seeing Stars,189453.0
2023-05-19 22:20,Tommy James & The Shondells,Crimson & Clover,26106.0
2023-05-19 22:20,Ariana Grande,bloodline,23736.0
2023-05-19 22:21,America,A Horse with No Name,464.0
2023-05-19 22:21,The Handsome Family,Far from Any Road,325.0
2023-05-19 22:21,Gorillaz,DARE,441.0
2023-05-19 22:21,Gorillaz,DARE,650.0
2023-05-19 22:21,Andy Black,Paint It Black,79328.0
2023-05-19 22:21,Imagine Dragons,Bones,464.0
2023-05-19 22:21,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,13610.0
2023-05-19 22:21,Two Feet,I Feel Like I'm Drowning,8559.0
2023-05-19 22:21,Leonard Cohen,"So Long, Marianne",17041.0
2023-05-19 22:28,Gorillaz,DARE,626.0
2023-05-19 22:28,Imagine Dragons,Bones,603.0
2023-05-19 22:28,America,A Horse with No Name,12190.0
2023-05-19 22:28,Led Zeppelin,When the Levee Breaks - Remaster,882.0
2023-05-19 22:28,CORPSE,MISA MISA!,510.0
2023-05-19 22:32,Nick Cave & The Bad Seeds,O Children,221717.0
2023-05-19 22:32,Ariana Grande,The Way,15169.0
2023-05-19 22:32,Red Hot Chili Peppers,Sick Love,20880.0
2023-05-19 22:33,Ariana Grande,"break up with your girlfriend, i'm bored",25812.0
2023-05-20 06:37,Cage The Elephant,Tokyo Smoke,417.0
2023-05-20 06:37,Nick Cave & The Bad Seeds,O Children,30882.0
2023-05-20 06:37,Ariana Grande,Break Free,557.0
2023-05-20 06:37,Cage The Elephant,Tokyo Smoke,696.0
2023-05-20 06:37,Lorde,Team,28559.0
2023-05-20 06:42,Arctic Monkeys,Sculptures Of Anything Goes,201224.0
2023-05-20 06:43,The Neighbourhood,Prey,102144.0
2023-05-20 06:43,Ariana Grande,Be Alright,6922.0
2023-05-20 06:44,Joji,Sanctuary,22370.0
2023-05-20 06:44,Seafret,Atlantis,26171.0
2023-05-20 06:45,Cage The Elephant,Tokyo Smoke,301.0
2023-05-20 06:45,alt-J,Breezeblocks,325.0
2023-05-20 06:45,The Police,Every Breath You Take,13811.0
2023-05-20 06:45,Rag'n'Bone Man,Alone,13216.0
2023-05-20 06:47,Arctic Monkeys,Sculptures Of Anything Goes,105650.0
2023-05-20 06:47,alt-J,Breezeblocks,2670.0
2023-05-20 06:47,Cage The Elephant,Too Late To Say Goodbye,6495.0
2023-05-20 06:47,Kaizers Orchestra,Hjerteknuser,24927.0
2023-05-20 06:47,David Bowie,Heroes - 2017 Remaster,20233.0
2023-05-20 06:49,MGMT,Little Dark Age,1555.0
2023-05-20 06:49,GROUPLOVE,Raspberry,1044.0
2023-05-20 06:49,Peach Pit,Drop the Guillotine,103909.0
2023-05-20 06:49,The Fratellis,She's Not Gone Yet But She's Leaving,2252.0
2023-05-20 06:49,Franz Ferdinand,Take Me Out,2043.0
2023-05-20 06:49,GROUPLOVE,Raspberry,998.0
2023-05-20 06:49,Arctic Monkeys,Why'd You Only Call Me When You're High?,1532.0
2023-05-20 06:49,Arctic Monkeys,Why'd You Only Call Me When You're High?,301.0
2023-05-20 06:49,The Neighbourhood,Sweater Weather,417.0
2023-05-20 06:49,Alex Turner,Piledriver waltz,673.0
2023-05-20 06:50,Cage The Elephant,Trouble,54636.0
2023-05-20 06:50,Yumi Zouma,Barricade (Matter Of Fact),21488.0
2023-05-20 06:52,I DONT KNOW HOW BUT THEY FOUND ME,Absinthe,2414.0
2023-05-20 06:52,Cage The Elephant,Come A Little Closer,109087.0
2023-05-20 06:53,Conan Gray,Greek God,90534.0
2023-05-20 06:57,The Neighbourhood,Prey,245179.0
2023-05-20 06:57,Black Pistol Fire,Pick Your Poison,26297.0
2023-05-20 07:04,The Neighbourhood,Sweater Weather,487.0
2023-05-20 07:04,Cage The Elephant,Come A Little Closer,464.0
2023-05-20 07:04,MGMT,Little Dark Age,10774.0
2023-05-20 07:04,Keys N Krates,Something Wonderful,8663.0
2023-05-20 07:05,GROUPLOVE,Raspberry,603.0
2023-05-20 07:05,Arctic Monkeys,Why'd You Only Call Me When You're High?,580.0
2023-05-20 07:05,The Fratellis,She's Not Gone Yet But She's Leaving,22523.0
2023-05-20 07:09,Cage The Elephant,Trouble,225973.0
2023-05-20 07:09,The 1975,Love It If We Made It,13936.0
2023-05-20 07:09,Nothing But Thieves,Amsterdam,16341.0
2023-05-20 07:09,Greta Van Fleet,Black Smoke Rising,8301.0
2023-05-20 07:09,Ariana Grande,raindrops (an angel cried),5565.0
2023-05-20 07:12,Starship,We Built This City,13827.0
2023-05-20 07:12,Christian Leave,Please Notice,15235.0
2023-05-20 07:13,Cage The Elephant,Sweetie Little Jean,29257.0
2023-05-20 07:16,Peach Pit,Drop the Guillotine,219960.0
2023-05-20 07:19,I DONT KNOW HOW BUT THEY FOUND ME,Absinthe,183653.0
2023-05-20 07:23,Cage The Elephant,Punchin' Bag,227493.0
2023-05-20 07:23,Rosa Walton,I Really Want to Stay at Your House,12490.0
2023-05-20 07:26,Alex Turner,Piledriver waltz,131840.0
2023-05-20 07:26,Ariana Grande,bloodline,17986.0
2023-05-20 07:26,The Faint,Mirror Error,20984.0
2023-05-20 07:26,Cage The Elephant,Portuguese Knife Fight,17354.0
2023-05-20 08:42,Alex Turner,Piledriver waltz,73043.0
2023-05-20 08:42,Enigma,Sadeness,14682.0
2023-05-20 08:42,Rammstein,Du hast,9601.0
2023-05-20 08:42,Bone Thugs-N-Harmony,Foe Tha Love of $,13587.0
2023-05-20 08:48,Arctic Monkeys,Do I Wanna Know?,13694.0
2023-05-20 08:48,Sleeping With Sirens,Better Off Dead,28317.0
2023-05-20 08:48,Cage The Elephant,Spiderhead - Unpeeled,16290.0
2023-05-20 09:08,Arctic Monkeys,Do I Wanna Know?,3808.0
2023-05-20 09:08,Derek & The Dominos,Layla,348.0
2023-05-20 09:08,Greta Van Fleet,A Change Is Gonna Come,371.0
2023-05-20 09:08,Ariana Grande,Only 1,9094.0
2023-05-20 09:09,Childish Gambino,Les,487.0
2023-05-20 09:09,Cannons,Loving You,580.0
2023-05-20 09:09,Seafret,Atlantis,232.0
2023-05-20 09:09,Imagine Dragons,Bones,557.0
2023-05-20 09:09,Imagine Dragons,Bones,325.0
2023-05-20 09:09,Ariana Grande,motive (with Doja Cat),766.0
2023-05-20 09:09,Seafret,Atlantis,371.0
2023-05-20 09:09,Derek & The Dominos,Layla,371.0
2023-05-20 09:09,Childish Gambino,Les,278.0
2023-05-20 09:09,The 1975,Love It If We Made It,650.0
2023-05-20 09:09,Cannons,Loving You,232.0
2023-05-20 09:09,Nothing But Thieves,Amsterdam,1509.0
2023-05-20 09:09,Childish Gambino,Les,766.0
2023-05-20 09:09,Greta Van Fleet,A Change Is Gonna Come,38080.0
2023-05-20 09:09,Djonga,SOLTO,487.0
2023-05-20 09:09,Ariana Grande,obvious,9596.0
2023-05-20 09:09,Ariana Grande,Into You,4803.0
2023-05-20 09:32,Imagine Dragons,Bones,58770.0
2023-05-20 09:32,Weyes Blood,Andromeda,9212.0
2023-05-20 09:32,Current Joys,New Flesh,11718.0
2023-05-20 09:56,America,A Horse with No Name,905.0
2023-05-20 09:56,Gorillaz,DARE,28398.0
2023-05-20 09:56,Imagine Dragons,Bones,110109.0
2023-05-20 09:56,Mareux,The Perfect Girl,557.0
2023-05-20 09:56,Cage The Elephant,Back Against The Wall,11589.0
2023-05-20 09:57,Greta Van Fleet,Mountain Of The Sun,9914.0
2023-05-20 09:57,Nothing But Thieves,Amsterdam,15457.0
2023-05-20 09:57,Ariana Grande,west side,22335.0
2023-05-20 09:57,Nightshift TV,D r i v e F o r e v e r,1460.0
2023-05-20 11:27,The Technicolors,Neon Roses,255.0
2023-05-20 11:27,Seafret,Atlantis,1021.0
2023-05-20 11:27,Greta Van Fleet,A Change Is Gonna Come,743.0
2023-05-20 11:27,Greta Van Fleet,A Change Is Gonna Come,1137.0
2023-05-20 11:27,Greta Van Fleet,Mountain Of The Sun,3645.0
2023-05-20 11:27,The 1975,Love It If We Made It,232.0
2023-05-20 11:27,Cannons,Loving You,12260.0
2023-05-20 11:31,Djonga,SOLTO,219178.0
2023-05-20 11:31,Black Lips,Bad Kids,8782.0
2023-05-20 11:31,4 Non Blondes,Superfly,12974.0
2023-05-20 11:31,All Time Low,A Love Like War (feat. Vic Fuentes),3282.0
2023-05-20 11:38,Cannons,Loving You,1369.0
2023-05-20 11:38,Cage The Elephant,Skin and Bones,46166.0
2023-05-20 11:38,Seether,Save Today,9490.0
2023-05-20 11:38,Ariana Grande,motive (with Doja Cat),25124.0
2023-05-20 11:39,Harry Styles,Watermelon Sugar,27075.0
2023-05-20 11:45,Highly Suspect,Lydia,18581.0
2023-05-20 11:45,Vlad Holiday,So Damn Into You,4000.0
2023-05-20 11:45,Greta Van Fleet,Highway Tune,960.0
2023-05-20 11:47,Greta Van Fleet,Meeting The Master,106933.0
2023-05-20 11:50,Greta Van Fleet,Built By Nations,210453.0
