endTime,artistName,trackName,msPlayed
2023-11-10 20:52,Pink Floyd,Time - 2011 Remastered Version,673.0
2023-11-10 20:52,The Pretty Reckless,Make Me Wanna Die,928.0
2023-11-10 20:52,Asking Alexandria,I Won't Give In,557.0
2023-11-10 20:52,Bring Me The Horizon,Oh No,371.0
2023-11-10 20:52,Creedence Clearwater Revival,Bad Moon Rising,394.0
2023-11-10 20:52,Nirvana,The Man Who Sold The World - Live,464.0
2023-11-10 20:52,The Blue Stones,Shakin' Off The Rust,719.0
2023-11-10 20:52,Bring Me The Horizon,Oh No,301.0
2023-11-10 20:52,Bring Me The Horizon,Oh No,278.0
2023-11-10 20:52,Pink Floyd,Time - 2011 Remastered Version,441.0
2023-11-10 20:52,Red Hot Chili Peppers,Sick Love,185.0
2023-11-10 20:52,Nirvana,The Man Who Sold The World - Live,835.0
2023-11-10 20:52,Red Hot Chili Peppers,Scar Tissue,441.0
2023-11-10 20:52,Nirvana,Heart-Shaped Box,208.0
2023-11-10 20:52,Nirvana,The Man Who Sold The World - Live,325.0
2023-11-10 20:52,Joji,Your Man,14162.0
2023-11-10 20:55,Red Hot Chili Peppers,Scar Tissue,103584.0
2023-11-10 20:55,Des Rocs,"Maybe, I",13346.0
2023-11-10 20:57,Wham!,Last Christmas,93553.0
2023-11-10 20:57,Brenda Lee,Rockin' Around The Christmas Tree,859.0
2023-11-10 20:57,Ariana Grande,Santa Tell Me,743.0
2023-11-10 20:57,Eminem,Lose Yourself,23131.0
2023-11-10 20:57,Leah Kate,Fuck Up The Friendship,29726.0
2023-11-10 20:57,Nothing But Thieves,Amsterdam,1517.0
2023-11-10 21:05,Brenda Lee,Rockin' Around The Christmas Tree,126266.0
2023-11-10 21:05,Rage Against The Machine,Wake Up,2481.0
2023-11-10 21:05,The 1975,Love It If We Made It,8374.0
2023-11-10 21:09,Lana Del Rey,Pretty When You Cry,204093.0
2023-11-10 21:09,Ariana Grande,obvious,4014.0
2023-11-10 21:12,Dean Martin,Let It Snow! Let It Snow! Let It Snow!,85830.0
2023-11-10 21:12,Michael Bublé,It's Beginning to Look a Lot like Christmas,696.0
2023-11-10 21:12,The Beach Boys,Little Saint Nick - 1991 Remix,487.0
2023-11-10 21:12,Bruce Springsteen,"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975",603.0
2023-11-10 21:12,Fleetwood Mac,Dreams - 2004 Remaster,5784.0
2023-11-10 21:12,Harry Styles,Adore You,25572.0
2023-11-10 21:12,Ariana Grande,One Last Time,10059.0
2023-11-10 21:13,Neil Young,Harvest Moon,905.0
2023-11-10 21:13,Neil Young,Harvest Moon,487.0
2023-11-10 21:13,Lana Del Rey,Chemtrails Over The Country Club,208.0
2023-11-10 21:13,The Vaccines,Your Love Is My Favourite Band,952.0
2023-11-10 21:13,The Vaccines,Your Love Is My Favourite Band,580.0
2023-11-10 21:13,The Vaccines,Your Love Is My Favourite Band,348.0
2023-11-10 21:13,Joji,Afterthought,232.0
2023-11-10 21:13,America,A Horse with No Name,534.0
2023-11-10 21:13,America,A Horse with No Name,441.0
2023-11-10 21:13,CORPSE,MISA MISA!,441.0
2023-11-10 21:13,CORPSE,MISA MISA!,371.0
2023-11-10 21:13,CORPSE,MISA MISA!,766.0
2023-11-10 21:13,Daryl Hall & John Oates,You Make My Dreams (Come True),162.0
2023-11-10 21:13,Pixies,Here Comes Your Man,557.0
2023-11-10 21:13,Starship,We Built This City,278.0
2023-11-10 21:13,America,A Horse with No Name,208.0
2023-11-10 21:13,Alvvays,Dreams Tonite,673.0
2023-11-10 21:13,Ariana Grande,Be Alright,348.0
2023-11-10 21:13,The Cars,Just What I Needed,603.0
2023-11-10 21:13,San Holo,BRING BACK THE COLOR (feat. AURORA),371.0
2023-11-10 21:13,Des Rocs,Outta My Mind,487.0
2023-11-10 21:13,Des Rocs,Outta My Mind,626.0
2023-11-10 21:13,JAWNY,Honeypie,301.0
2023-11-10 21:13,MF DOOM,Rapp Snitch Knishes feat. Mr. Fantastik,534.0
2023-11-10 21:13,JAWNY,Honeypie,650.0
2023-11-10 21:13,2Pac,Young Niggaz,325.0
2023-11-10 21:13,Lou Reed,Perfect Day,464.0
2023-11-10 21:13,Alvvays,Dreams Tonite,301.0
2023-11-10 21:13,Greta Van Fleet,A Change Is Gonna Come,952.0
2023-11-10 21:13,Alvvays,Dreams Tonite,394.0
2023-11-10 21:13,Alvvays,Dreams Tonite,441.0
2023-11-10 21:13,Alvvays,Dreams Tonite,348.0
2023-11-10 21:13,Alvvays,Dreams Tonite,232.0
2023-11-10 21:13,Alvvays,Dreams Tonite,580.0
2023-11-10 21:13,Lou Reed,Perfect Day,255.0
2023-11-10 21:13,Alvvays,Dreams Tonite,185.0
2023-11-10 21:13,Cannons,Loving You,371.0
2023-11-10 21:13,Hilltop Hoods,Cosby Sweater,673.0
2023-11-10 21:13,Ariana Grande,"thank u, next",603.0
2023-11-10 21:13,MF DOOM,Rapp Snitch Knishes feat. Mr. Fantastik,882.0
2023-11-10 21:13,CORPSE,MISA MISA!,603.0
2023-11-10 21:13,Kings of Leon,Sex on Fire,2391.0
2023-11-10 21:13,The Handsome Family,Far from Any Road,487.0
2023-11-10 21:13,Kings of Leon,Sex on Fire,371.0
2023-11-10 21:13,The Handsome Family,Far from Any Road,4458.0
2023-11-10 21:13,Pixies,All I Think About Now,301.0
2023-11-10 21:13,The Handsome Family,Far from Any Road,417.0
2023-11-10 21:13,CORPSE,MISA MISA!,348.0
2023-11-10 21:13,Leonard Cohen,Take This Waltz - Paris Version,580.0
2023-11-10 21:13,Ariana Grande,Right There (feat. Big Sean),812.0
2023-11-10 21:13,Lana Del Rey,Young And Beautiful,208.0
2023-11-10 21:13,Fools Garden,Lemon Tree,626.0
2023-11-10 21:13,The Vaccines,Your Love Is My Favourite Band,464.0
2023-11-10 21:13,Flume,Never Be Like You,487.0
2023-11-10 21:13,Ariana Grande,safety net (feat. Ty Dolla $ign),650.0
2023-11-10 21:13,Ariana Grande,MONOPOLY (with Victoria Monét),371.0
2023-11-10 21:13,JAWNY,Honeypie,325.0
2023-11-10 21:13,The Handsome Family,Far from Any Road,301.0
2023-11-10 21:13,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),487.0
2023-11-10 21:13,Derek & The Dominos,Layla,301.0
2023-11-10 21:13,Derek & The Dominos,Layla,2066.0
2023-11-10 21:13,Derek & The Dominos,Layla,325.0
2023-11-10 21:13,The Handsome Family,Far from Any Road,325.0
2023-11-10 21:13,The Technicolors,Neon Roses,441.0
2023-11-10 21:13,daddy's girl,after dark x sweater weather,487.0
2023-11-10 21:13,Rick Astley,Never Gonna Stop,719.0
2023-11-10 21:13,Nick Cave & The Bad Seeds,O Children,812.0
2023-11-10 21:13,Billy Idol,Eyes Without A Face - Remastered 1999,301.0
2023-11-10 21:13,Childish Gambino,Les,812.0
2023-11-10 21:13,The 1975,Love It If We Made It,766.0
2023-11-10 21:13,Mareux,The Perfect Girl,301.0
2023-11-10 21:13,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),1416.0
2023-11-10 21:13,Flume,Never Be Like You,325.0
2023-11-10 21:13,Flume,Never Be Like You,1160.0
2023-11-10 21:13,Panic! At The Disco,I Write Sins Not Tragedies,20389.0
2023-11-10 21:14,MARBLES,I'm Not Ready,15139.0
2023-11-10 21:14,Paramore,Misery Business,1091.0
2023-11-10 21:14,Greta Van Fleet,Mountain Of The Sun,1184.0
2023-11-10 21:14,Paramore,Misery Business,557.0
2023-11-10 21:14,Yumi Zouma,"Us, Together",789.0
2023-11-10 21:14,Paramore,Misery Business,603.0
2023-11-10 21:14,Yumi Zouma,"Us, Together",696.0
2023-11-10 21:14,Paramore,Misery Business,1787.0
2023-11-10 21:14,Greta Van Fleet,Mountain Of The Sun,255.0
2023-11-10 21:14,Strawberry Guy,Birch Tree,11925.0
2023-11-10 21:14,Des Rocs,Used to the Darkness,5341.0
2023-11-10 21:14,Angus & Julia Stone,Chateau,5586.0
2023-11-10 21:15,Arctic Monkeys,Piledriver Waltz,835.0
2023-11-10 21:15,Yumi Zouma,"Us, Together",66316.0
2023-11-10 21:15,Rob Zombie,Feel So Numb,812.0
2023-11-10 21:15,Pixies,Where Is My Mind? - Remastered,789.0
2023-11-10 21:15,Ariana Grande,safety net (feat. Ty Dolla $ign),21832.0
2023-11-10 21:15,Franz Ferdinand,Take Me Out,15276.0
2023-11-10 21:16,Gerry Rafferty,Baker Street,6478.0
2023-11-10 21:16,Ariana Grande,boyfriend (with Social House),5403.0
2023-11-10 21:35,Des Rocs,Outta My Mind,1973.0
2023-11-10 21:35,The Pretty Reckless,Since You're Gone,301.0
2023-11-10 21:35,The Pretty Reckless,My Medicine - Single Version,278.0
2023-11-10 21:35,Reignwolf,Black and Red,673.0
2023-11-10 21:35,Des Rocs,Outta My Mind,341.0
2023-11-10 21:35,David Bowie,Rebel Rebel - 2016 Remaster,1561.0
2023-11-10 21:35,Beastie Boys,No Sleep Till Brooklyn,325.0
2023-11-10 21:35,Beastie Boys,No Sleep Till Brooklyn,301.0
2023-11-10 21:35,Ariana Grande,7 rings,13766.0
2023-11-10 21:35,HIMALAYAS,Thank God I'm Not You,2322.0
2023-11-10 21:35,The Walters,I Love You So,23405.0
2023-11-10 21:39,Fall Out Boy,Centuries,46532.0
2023-11-10 21:40,Beastie Boys,No Sleep Till Brooklyn,78976.0
2023-11-10 21:40,My Chemical Romance,I'm Not Okay (I Promise),2056.0
2023-11-10 22:55,Nirvana,Come As You Are,3506.0
2023-11-10 22:55,Hozier,Take Me To Church,325.0
2023-11-10 22:55,Ariana Grande,Stuck with U (with Justin Bieber),510.0
2023-11-10 22:55,Lana Del Rey,Young And Beautiful,417.0
2023-11-10 22:55,Lana Del Rey,Young And Beautiful,1207.0
2023-11-10 22:55,Lana Del Rey,Young And Beautiful,905.0
2023-11-10 22:55,Lana Del Rey,Young And Beautiful,557.0
2023-11-10 22:55,Beastie Boys,No Sleep Till Brooklyn,1277.0
2023-11-10 22:55,The Pretty Reckless,Back To The River,812.0
2023-11-10 22:55,Hozier,Take Me To Church,1671.0
2023-11-10 22:55,Lana Del Rey,Young And Beautiful,928.0
2023-11-10 22:55,The Neighbourhood,Sweater Weather,15676.0
2023-11-10 22:55,Astrid S,Come First,4807.0
2023-11-10 22:57,Tove Lo,Habits (Stay High),1578.0
2023-11-10 22:57,The Neighbourhood,Single,1834.0
2023-11-10 22:58,Black Veil Brides,In The End,77879.0
2023-11-10 23:00,Gerard Way,Brother,95480.0
2023-11-10 23:00,Des Rocs,"Maybe, I",19620.0
2023-11-10 23:00,Cage The Elephant,Take It Or Leave It,8582.0
2023-11-10 23:00,Ariana Grande,Love Me Harder,5385.0
2023-11-10 23:01,Yumi Zouma,Looking Over Shoulders,928.0
2023-11-10 23:01,Hozier,Take Me To Church,58398.0
2023-11-10 23:01,Harry Styles,Golden,2902.0
2023-11-10 23:02,Greta Van Fleet,You're The One,46114.0
2023-11-10 23:02,Ariana Grande,You Don't Know Me,29439.0
2023-11-10 23:02,Arctic Monkeys,Tranquility Base Hotel & Casino,13190.0
2023-11-10 23:04,Angus & Julia Stone,Big Jet Plane,3093.0
2023-11-10 23:04,TV Girl,Lovers Rock,128819.0
2023-11-10 23:04,The Neighbourhood,Female Robbery,789.0
2023-11-10 23:04,Royal Deluxe,I'm Gonna Do My Thing,4117.0
2023-11-10 23:04,Ariana Grande,The Way - Live from London (feat. Mac Miller),383.0
2023-11-10 23:04,Rag'n'Bone Man,Fall in Love Again,20519.0
2023-11-11 09:51,Tame Impala,"New Person, Same Old Mistakes",1578.0
2023-11-11 09:51,Suki Waterhouse,Good Looking,46277.0
2023-11-11 09:51,Sports,You Are the Right One,812.0
2023-11-11 09:51,Lorde,Team,24503.0
2023-11-11 09:51,Ariana Grande,safety net (feat. Ty Dolla $ign),17264.0
2023-11-11 09:52,Ariana Grande,bad idea,580.0
2023-11-11 09:52,John Newman,Love Me Again,905.0
2023-11-11 09:52,Tame Impala,Eventually,766.0
2023-11-11 09:52,Mac DeMarco,Chamber Of Reflection,882.0
2023-11-11 09:52,Highly Suspect,Lydia,812.0
2023-11-11 09:52,Joji,CAN'T GET OVER YOU (feat. Clams Casino),998.0
2023-11-11 09:52,Tame Impala,"New Person, Same Old Mistakes",66478.0
2023-11-11 09:52,Mac DeMarco,Chamber Of Reflection,5619.0
2023-11-11 09:52,Neil Young,Harvest Moon,17415.0
2023-11-11 09:52,Ariana Grande,Baby I,10158.0
2023-11-11 09:52,Mr.Kitty,After Dark,4993.0
2023-11-11 09:53,Guns N' Roses,Welcome To The Jungle,719.0
2023-11-11 09:53,Panic! At The Disco,I Write Sins Not Tragedies,441.0
2023-11-11 09:53,Bring Me The Horizon,Parasite Eve,835.0
2023-11-11 09:53,Greta Van Fleet,Black Smoke Rising,1230.0
2023-11-11 09:53,Tame Impala,Borderline,1207.0
2023-11-11 09:53,TOTO,Hold the Line,301.0
2023-11-11 09:53,TOTO,Hold the Line,1091.0
2023-11-11 09:53,Bring Me The Horizon,Parasite Eve,371.0
2023-11-11 09:53,Soundgarden,Black Hole Sun,348.0
2023-11-11 09:53,Queen,Another One Bites The Dust - Remastered 2011,25518.0
2023-11-11 09:53,Blue Öyster Cult,(Don't Fear) The Reaper,557.0
2023-11-11 09:53,David Bowie,Heroes - 2017 Remaster,464.0
2023-11-11 09:53,Highly Suspect,Lydia,812.0
2023-11-11 09:53,Queen,Killer Queen - Remastered 2011,487.0
2023-11-11 09:53,Greta Van Fleet,Rolling In The Deep - Recorded At Spotify Studios NYC,487.0
2023-11-11 09:53,Arctic Monkeys,Crying Lightning,116.0
2023-11-11 09:54,I Prevail,Blank Space,102539.0
2023-11-11 09:54,Des Rocs,"Maybe, I",14899.0
2023-11-11 09:56,Creedence Clearwater Revival,Fortunate Son,650.0
2023-11-11 09:56,Tame Impala,Eventually,348.0
2023-11-11 09:56,Creedence Clearwater Revival,Fortunate Son,789.0
2023-11-11 09:56,Nirvana,About A Girl,510.0
2023-11-11 09:56,I Prevail,Blank Space,43932.0
2023-11-11 09:56,Sleeping With Sirens,Better Off Dead,441.0
2023-11-11 09:56,Nirvana,About A Girl,1996.0
2023-11-11 09:56,Tame Impala,Eventually,278.0
2023-11-11 09:56,Nirvana,About A Girl,68986.0
2023-11-11 09:56,I Prevail,Blank Space,859.0
2023-11-11 09:56,Tame Impala,Eventually,371.0
2023-11-11 09:59,Nirvana,About A Girl,168428.0
2023-11-11 09:59,The Growlers,Night Ride,13895.0
2023-11-11 10:05,Weezer,Undone - The Sweater Song,2182.0
2023-11-11 10:05,The Pretty Reckless,And So It Went (feat. Tom Morello),185848.0
2023-11-11 10:05,Jimi Hendrix,Jungle,27106.0
2023-11-11 10:05,Joji,Normal People (feat. rei brown),11338.0
2023-11-11 10:05,Demi Lovato,Met Him Last Night (feat. Ariana Grande),13137.0
2023-11-11 10:06,Blue Öyster Cult,(Don't Fear) The Reaper,464.0
2023-11-11 10:06,The Technicolors,Neon Roses,5502.0
2023-11-11 10:06,Cage The Elephant,Come A Little Closer,14255.0
2023-11-11 10:08,Arctic Monkeys,R U Mine?,14477.0
2023-11-11 10:10,The Animals,House of the Rising Sun,5479.0
2023-11-11 10:10,Ariana Grande,Tattooed Heart,905.0
2023-11-11 10:10,Mareux,The Perfect Girl,9159.0
2023-11-11 10:11,The Pretty Reckless,Since You're Gone,86749.0
2023-11-11 10:11,Sleeping With Sirens,Better Off Dead,1021.0
2023-11-11 10:11,Tame Impala,Borderline,835.0
2023-11-11 10:11,Talking Heads,Psycho Killer - 2005 Remaster,650.0
2023-11-11 10:11,Dire Straits,Brothers In Arms,9171.0
2023-11-11 10:11,Alois,Drops During Dream,27780.0
2023-11-11 10:13,The Pretty Reckless,Absolution,4109.0
2023-11-11 10:13,The Animals,House of the Rising Sun,859.0
2023-11-11 10:13,Arctic Monkeys,Do I Wanna Know?,43281.0
2023-11-11 10:13,Red Hot Chili Peppers,Black Summer,84149.0
2023-11-11 10:13,Bring Me The Horizon,Parasite Eve,1369.0
2023-11-11 10:13,Greta Van Fleet,Black Smoke Rising,3320.0
2023-11-11 10:13,Pixies,Here Comes Your Man,14551.0
2023-11-11 10:14,Tame Impala,Borderline,417.0
2023-11-11 10:14,No Doubt,Just A Girl,17879.0
2023-11-11 10:14,Jimi Hendrix,Castles Made of Sand,1068.0
2023-11-11 10:14,Arctic Monkeys,From The Ritz To The Rubble,16509.0
2023-11-11 10:14,Highly Suspect,Lydia,232.0
2023-11-11 10:14,Jimi Hendrix,Castles Made of Sand,487.0
2023-11-11 10:14,Bring Me The Horizon,Parasite Eve,1021.0
2023-11-11 10:14,Soundgarden,Black Hole Sun,859.0
2023-11-11 10:14,Blue Öyster Cult,(Don't Fear) The Reaper,650.0
2023-11-11 10:14,The Pretty Reckless,Goin' Down,743.0
2023-11-11 10:14,Tame Impala,Borderline,325.0
2023-11-11 10:14,Panic! At The Disco,I Write Sins Not Tragedies,1207.0
2023-11-11 10:14,Panic! At The Disco,I Write Sins Not Tragedies,255.0
2023-11-11 10:14,Tame Impala,"New Person, Same Old Mistakes",673.0
2023-11-11 10:14,Led Zeppelin,Heartbreaker - 1990 Remaster,348.0
2023-11-11 10:14,Panic! At The Disco,I Write Sins Not Tragedies,696.0
2023-11-11 10:14,Guns N' Roses,Welcome To The Jungle,766.0
2023-11-11 10:14,Guns N' Roses,Welcome To The Jungle,348.0
2023-11-11 10:14,Greta Van Fleet,Black Smoke Rising,766.0
2023-11-11 10:15,Tame Impala,Borderline,37291.0
2023-11-11 10:18,Nirvana,Smells Like Teen Spirit,14976.0
2023-11-11 10:18,TOTO,Hold the Line,1021.0
2023-11-11 10:18,Jimi Hendrix,Castles Made of Sand,11075.0
2023-11-11 10:18,Guns N' Roses,Welcome To The Jungle,170016.0
2023-11-11 10:18,Led Zeppelin,Heartbreaker - 1990 Remaster,2438.0
2023-11-11 10:18,Arctic Monkeys,Crying Lightning,7523.0
2023-11-11 10:18,Cannons,Loving You,17192.0
2023-11-11 10:18,Wu-Tang Clan,"Bring Da Ruckus (feat. RZA, Ghostface Killah, Raekwon & Inspectah Deck)",9883.0
2023-11-11 10:18,Ariana Grande,Be Alright,8410.0
2023-11-11 10:20,Arctic Monkeys,Crying Lightning,185.0
2023-11-11 10:20,Arctic Monkeys,Crying Lightning,27097.0
2023-11-11 10:20,Ariana Grande,pete davidson,20272.0
2023-11-11 10:20,Ariana Grande,Just Look Up (From Don’t Look Up),14913.0
2023-11-11 10:20,ROLE MODEL,notice me (feat. BENEE),24097.0
2023-11-11 10:23,Tame Impala,Borderline,183553.0
2023-11-11 10:23,Nirvana,Smells Like Teen Spirit,255.0
2023-11-11 10:23,Queen,Killer Queen - Remastered 2011,743.0
2023-11-11 10:23,Nirvana,Smells Like Teen Spirit,975.0
2023-11-11 10:23,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),10615.0
2023-11-11 10:25,Soundgarden,Black Hole Sun,255.0
2023-11-11 10:25,The Pretty Reckless,Since You're Gone,185.0
2023-11-11 10:25,Queen,Another One Bites The Dust - Remastered 2011,789.0
2023-11-11 10:25,Blue Öyster Cult,(Don't Fear) The Reaper,208.0
2023-11-11 10:25,Blue Öyster Cult,(Don't Fear) The Reaper,441.0
2023-11-11 10:25,David Bowie,Heroes - 2017 Remaster,23707.0
2023-11-11 10:25,The Pretty Reckless,Absolution,650.0
2023-11-11 10:25,Panic! At The Disco,I Write Sins Not Tragedies,626.0
2023-11-11 10:25,TOTO,Hold the Line,278.0
2023-11-11 10:25,Greta Van Fleet,Black Smoke Rising,208.0
2023-11-11 10:25,Arctic Monkeys,Cornerstone,371.0
2023-11-11 10:25,Soundgarden,Black Hole Sun,278.0
2023-11-11 10:25,Bring Me The Horizon,Parasite Eve,696.0
2023-11-11 10:25,Queen,Killer Queen - Remastered 2011,115078.0
2023-11-11 10:25,Greta Van Fleet,Black Smoke Rising,719.0
2023-11-11 10:25,TOTO,Hold the Line,255.0
2023-11-11 10:25,The Killers,When You Were Young,650.0
2023-11-11 10:25,Talking Heads,Psycho Killer - 2005 Remaster,92.0
2023-11-11 10:25,Tame Impala,Borderline,417.0
2023-11-11 10:25,Denzel Curry,Bulls on Parade - triple j Like A Version,4503.0
2023-11-11 10:25,Neon Trees,Everybody Talks,3928.0
2023-11-11 10:26,Guns N' Roses,Welcome To The Jungle,255.0
2023-11-11 10:26,Guns N' Roses,Welcome To The Jungle,208.0
2023-11-11 10:26,Queen,Another One Bites The Dust - Remastered 2011,14349.0
2023-11-11 10:26,Led Zeppelin,Heartbreaker - 1990 Remaster,371.0
2023-11-11 10:26,David Bowie,Heroes - 2017 Remaster,301.0
2023-11-11 10:26,The Killers,When You Were Young,278.0
2023-11-11 10:26,David Bowie,Heroes - 2017 Remaster,208.0
2023-11-11 10:26,Ariana Grande,motive (with Doja Cat),255.0
2023-11-11 10:26,Highly Suspect,Lydia,859.0
2023-11-11 10:26,Blue Öyster Cult,(Don't Fear) The Reaper,673.0
2023-11-11 10:26,Led Zeppelin,Heartbreaker - 1990 Remaster,626.0
2023-11-11 10:26,Led Zeppelin,Heartbreaker - 1990 Remaster,348.0
2023-11-11 10:26,The Killers,When You Were Young,38011.0
2023-11-11 10:26,Queen,Killer Queen - Remastered 2011,789.0
2023-11-11 10:26,The Killers,When You Were Young,371.0
2023-11-11 10:26,Queen,Killer Queen - Remastered 2011,905.0
2023-11-11 10:26,Queen,Killer Queen - Remastered 2011,394.0
2023-11-11 10:26,Greta Van Fleet,Rolling In The Deep - Recorded At Spotify Studios NYC,673.0
2023-11-11 10:26,TOTO,Hold the Line,348.0
2023-11-11 10:26,The Killers,When You Were Young,673.0
2023-11-11 10:26,David Bowie,Heroes - 2017 Remaster,278.0
2023-11-11 10:26,Greta Van Fleet,Rolling In The Deep - Recorded At Spotify Studios NYC,278.0
2023-11-11 10:26,The 1975,Robbers,14549.0
2023-11-11 10:26,TV Girl,Lovers Rock,5916.0
2023-11-11 10:26,The Fratellis,She's Not Gone Yet But She's Leaving,28819.0
2023-11-11 10:31,No Doubt,Just A Girl,1393.0
2023-11-11 10:31,Queen,Killer Queen - Remastered 2011,114265.0
2023-11-11 10:31,I Prevail,Blank Space,7221.0
2023-11-11 10:31,Vlad Holiday,So Damn Into You,1825.0
2023-11-11 10:31,Cigarettes After Sex,Falling In Love,14227.0
2023-11-11 10:33,The Pretty Reckless,Zombie,2461.0
2023-11-11 10:33,Highly Suspect,Lydia,232.0
2023-11-11 10:33,Highly Suspect,Lydia,650.0
2023-11-11 10:33,Led Zeppelin,Heartbreaker - 1990 Remaster,2856.0
2023-11-11 10:33,Arctic Monkeys,Crying Lightning,1323.0
2023-11-11 10:33,Highly Suspect,Lydia,905.0
2023-11-11 10:33,Pierce The Veil,Disasterology,85495.0
2023-11-11 10:33,Talking Heads,Psycho Killer - 2005 Remaster,1021.0
2023-11-11 10:33,The Pretty Reckless,Zombie,557.0
2023-11-11 10:33,The Pretty Reckless,Zombie,603.0
2023-11-11 10:33,Des Rocs,Outta My Mind,27618.0
2023-11-11 10:33,Led Zeppelin,All My Love - Remaster,15838.0
2023-11-11 10:33,Childish Gambino,Heartbeat,9845.0
2023-11-11 10:38,Falling In Reverse,Fashionably Late,719.0
2023-11-11 10:38,Depeche Mode,Enjoy the Silence,534.0
2023-11-11 10:38,Depeche Mode,Enjoy the Silence,743.0
2023-11-11 10:38,Nirvana,About A Girl,301.0
2023-11-11 10:38,I Prevail,Blank Space,232.0
2023-11-11 10:38,I Prevail,Blank Space,278.0
2023-11-11 10:38,Creedence Clearwater Revival,Fortunate Son,487.0
2023-11-11 10:38,Creedence Clearwater Revival,Fortunate Son,255.0
2023-11-11 10:38,The Pretty Reckless,And So It Went (feat. Tom Morello),249289.0
2023-11-11 10:38,Rage Against The Machine,Bombtrack,301.0
2023-11-11 10:38,Depeche Mode,Enjoy the Silence,15859.0
2023-11-11 10:38,Creedence Clearwater Revival,Fortunate Son,325.0
2023-11-11 10:38,UNDERGRUNN,Italia,3899.0
2023-11-11 10:38,ROLE MODEL,notice me (feat. BENEE),24333.0
2023-11-11 10:39,Nirvana,About A Girl,626.0
2023-11-11 10:39,I Prevail,Blank Space,16927.0
2023-11-11 10:39,Rage Against The Machine,Bombtrack,441.0
2023-11-11 10:39,Ariana Grande,pov,9612.0
2023-11-11 10:41,Nirvana,About A Girl,142222.0
2023-11-11 10:41,Tame Impala,Eventually,394.0
2023-11-11 10:41,Sleeping With Sirens,Better Off Dead,464.0
2023-11-11 10:41,Tame Impala,Eventually,371.0
2023-11-11 10:41,Joy Division,Day of the Lords - 2007 Remaster,27624.0
2023-11-11 10:41,Imagine Dragons,Bones,6279.0
2023-11-11 10:43,Black Sabbath,Paranoid (2009 - Remaster),278.0
2023-11-11 10:43,Tame Impala,Eventually,232.0
