endTime,artistName,trackName,msPlayed
2023-03-29 19:33,A R I Z O N A,"Cross My Mind, Pt. 2 (feat. Kiiara)",232.0
2023-03-29 19:33,Joy Again,Looking Out for You,1044.0
2023-03-29 19:33,BØRNS,Bye-bye Darling,882.0
2023-03-29 19:33,boy pablo,Sick Feeling,626.0
2023-03-29 19:33,Ariana Grande,right there - live,371.0
2023-03-29 19:33,Mellow Fellow,Dancing,650.0
2023-03-29 19:33,The Technicolors,Neon Roses,29347.0
2023-03-29 19:34,The Smiths,There Is a Light That Never Goes Out - 2011 Remaster,255.0
2023-03-29 19:34,Taylor Swift,champagne problems,603.0
2023-03-29 19:34,Lomepal,Évidemment,441.0
2023-03-29 19:34,The Smiths,"Please, Please, Please, Let Me Get What I Want - 2011 Remaster",325.0
2023-03-29 19:34,Mac DeMarco,My Kind of Woman,348.0
2023-03-29 19:34,Kendrick Lamar,FEEL.,208.0
2023-03-29 19:34,Kendrick Lamar,FEEL.,255.0
2023-03-29 19:34,Kendrick Lamar,FEEL.,743.0
2023-03-29 19:34,The Smiths,"Please, Please, Please, Let Me Get What I Want - 2011 Remaster",534.0
2023-03-29 19:34,The Smiths,"Please, Please, Please, Let Me Get What I Want - 2011 Remaster",673.0
2023-03-29 19:34,The Temper Trap,Sweet Disposition,4806.0
2023-03-29 19:34,Pixies,Here Comes Your Man,1068.0
2023-03-29 19:34,Lomepal,Évidemment,417.0
2023-03-29 19:34,The Temper Trap,Sweet Disposition,650.0
2023-03-29 19:34,Childish Gambino,Les,534.0
2023-03-29 19:34,Childish Gambino,Les,232.0
2023-03-29 19:34,Lomepal,Évidemment,301.0
2023-03-29 19:34,Nothing But Thieves,Amsterdam,208.0
2023-03-29 19:34,Nothing But Thieves,Amsterdam,510.0
2023-03-29 19:34,Tame Impala,The Less I Know The Better,696.0
2023-03-29 19:34,Ariana Grande,Why Try,162.0
2023-03-29 19:39,Childish Gambino,Les,317293.0
2023-03-29 19:39,Curtis Mayfield,Miss Black America,12278.0
2023-03-29 19:39,Caroline Polachek,Hit Me Where It Hurts,5829.0
2023-03-29 19:41,Black Sabbath,Sabbra Cadabra,8904.0
2023-03-29 19:46,Claudio Souza Mattos,With or Without You Dance,260127.0
2023-03-29 19:46,Ariana Grande,pov,28131.0
2023-03-29 19:54,Red Hot Chili Peppers,Can't Stop,111751.0
2023-03-29 19:54,Enigma,Sadeness,1942.0
2023-03-29 19:54,Ariana Grande,34+35,25333.0
2023-03-29 21:54,The Alchemist,E. Coli (feat. Earl Sweatshirt),185.0
2023-03-29 21:54,The Alchemist,E. Coli (feat. Earl Sweatshirt),487.0
2023-03-29 21:54,Eminem,Lose Yourself,394.0
2023-03-29 21:54,The Alchemist,E. Coli (feat. Earl Sweatshirt),45255.0
2023-03-29 21:54,"Tyler, The Creator",NEW MAGIC WAND,371.0
2023-03-29 21:54,Ash Olsen,KITKAT,7733.0
2023-03-29 21:54,Ariana Grande,pete davidson,13484.0
2023-03-29 21:54,Jimi Hendrix,Castles Made of Sand,28086.0
2023-03-29 22:01,Kendrick Lamar,FEEL.,213.0
2023-03-29 22:01,Eminem,Lose Yourself,55798.0
2023-03-29 22:01,Childish Gambino,3005,1969.0
2023-03-29 22:01,Gemitaiz,Senza Di Me (feat. Venerus & Franco126),277.0
2023-03-29 22:01,Dr. Dre,What's The Difference,232.0
2023-03-29 22:03,Childish Gambino,3005,96037.0
2023-03-29 22:03,Ariana Grande,Just Look Up (From Don’t Look Up),7211.0
2023-03-29 22:05,Childish Gambino,Bonfire,0.0
2023-03-29 22:05,Childish Gambino,Bonfire,92.0
2023-03-29 22:05,Lomepal,Etna,1741.0
2023-03-29 22:05,Lomepal,Etna,278.0
2023-03-29 22:05,Lomepal,Évidemment,348.0
2023-03-29 22:05,Lomepal,Etna,301.0
2023-03-29 22:05,Ariana Grande,Into You,0.0
2023-03-29 22:05,Ariana Grande,Santa Tell Me,766.0
2023-03-29 22:05,The Notorious B.I.G.,Dead Wrong (feat. Eminem) - 2005 Remaster,696.0
2023-03-29 22:05,The Notorious B.I.G.,Dead Wrong (feat. Eminem) - 2005 Remaster,208.0
2023-03-29 22:05,The Notorious B.I.G.,Dead Wrong (feat. Eminem) - 2005 Remaster,255.0
2023-03-29 22:05,Kid Cudi,Tequila Shots,0.0
2023-03-29 22:05,Kanye West,Devil In A New Dress,0.0
2023-03-29 22:05,Ariana Grande,Break Free,510.0
2023-03-29 22:05,Lomepal,Évidemment,928.0
2023-03-29 22:05,Childish Gambino,Heartbeat,626.0
2023-03-29 22:05,The Notorious B.I.G.,Dead Wrong (feat. Eminem) - 2005 Remaster,348.0
2023-03-29 22:05,Gemitaiz,Senza Di Me (feat. Venerus & Franco126),232.0
2023-03-29 22:05,Kanye West,Runaway,0.0
2023-03-29 22:05,Gorillaz,November Has Come,789.0
2023-03-29 22:05,Lomepal,Évidemment,394.0
2023-03-29 22:05,UNDERGRUNN,Italia,835.0
2023-03-29 22:05,UNDERGRUNN,Italia,278.0
2023-03-29 22:05,Kendrick Lamar,Wesley's Theory,0.0
2023-03-29 22:05,"Tyler, The Creator",Colossus,0.0
2023-03-29 22:05,Childish Gambino,Heartbeat,301.0
2023-03-29 22:05,Kendrick Lamar,FEEL.,85519.0
2023-03-29 22:05,Eminem,Stan,4388.0
2023-03-29 22:05,Earl Sweatshirt,Molasses (feat. RZA),255.0
2023-03-29 22:05,Nas,Get Down,603.0
2023-03-29 22:05,Ariana Grande,The Way - Live from London (feat. Mac Miller),1695.0
2023-03-29 22:05,Eminem,Big Weenie,0.0
2023-03-29 22:05,Lomepal,Trop beau,487.0
2023-03-29 22:05,Earl Sweatshirt,Molasses (feat. RZA),325.0
2023-03-29 22:05,The Notorious B.I.G.,Suicidal Thoughts - 2005 Remaster,0.0
2023-03-29 22:05,Earl Sweatshirt,Molasses (feat. RZA),232.0
2023-03-29 22:05,Lomepal,Trop beau,301.0
2023-03-29 22:05,MF DOOM,Doomsday,5759.0
2023-03-29 22:09,Djonga,SOLTO,219178.0
2023-03-29 22:14,Nas,N.Y. State of Mind,293973.0
2023-03-29 22:14,Ariana Grande,breathin,4784.0
2023-03-29 22:17,The Alchemist,E. Coli (feat. Earl Sweatshirt),603.0
2023-03-29 22:17,Lomepal,Decrescendo,169629.0
2023-03-29 22:17,JPEGMAFIA,OG!,696.0
2023-03-29 22:17,The Alchemist,E. Coli (feat. Earl Sweatshirt),743.0
2023-03-29 22:17,"Tyler, The Creator",NEW MAGIC WAND,394.0
2023-03-29 22:17,The Alchemist,E. Coli (feat. Earl Sweatshirt),208.0
2023-03-29 22:17,JPEGMAFIA,OG!,882.0
2023-03-29 22:17,"Tyler, The Creator",NEW MAGIC WAND,580.0
2023-03-29 22:17,Childish Gambino,3005,441.0
2023-03-29 22:17,New Years Day,Break My Body,7243.0
2023-03-29 22:17,Cage The Elephant,Take It Or Leave It,9322.0
2023-03-29 22:18,Childish Gambino,3005,25913.0
2023-03-29 22:18,Cage The Elephant,Portuguese Knife Fight,23009.0
2023-03-29 22:18,Bring Me The Horizon,LosT,2453.0
2023-03-29 22:20,The Notorious B.I.G.,Hypnotize - 2014 Remaster,417.0
2023-03-29 22:20,Lomepal,Decrescendo,348.0
2023-03-29 22:20,Nas,N.Y. State of Mind,1578.0
2023-03-29 22:20,"Tyler, The Creator",NEW MAGIC WAND,1718.0
2023-03-29 22:20,Tears For Fears,Head Over Heels,7220.0
2023-03-29 22:20,Leonard Cohen,Suzanne,13261.0
2023-03-29 22:20,Cage The Elephant,Back Against The Wall,22730.0
2023-03-29 22:23,Djonga,SOLTO,554.0
2023-03-29 22:23,"Tyler, The Creator",NEW MAGIC WAND,1151.0
2023-03-29 22:23,Wu-Tang Clan,"C.R.E.A.M. (Cash Rules Everything Around Me) (feat. Method Man, Raekwon, Inspectah Deck & Buddha Monk)",362.0
2023-03-29 22:23,The Alchemist,E. Coli (feat. Earl Sweatshirt),767.0
2023-03-29 22:23,JPEGMAFIA,OG!,405.0
2023-03-29 22:23,"Tyler, The Creator",NEW MAGIC WAND,234.0
2023-03-29 22:23,Lomepal,Decrescendo,341.0
2023-03-29 22:23,The Alchemist,E. Coli (feat. Earl Sweatshirt),426.0
2023-03-29 22:23,The Notorious B.I.G.,Hypnotize - 2014 Remaster,2368.0
2023-03-29 22:23,Ariana Grande,You Don't Know Me,14205.0
2023-03-29 22:23,BETWEEN FRIENDS,affection,29403.0
2023-03-29 22:23,Lana Del Rey,Ride,28207.0
2023-03-29 22:23,Childish Gambino,Les,2199.0
2023-03-29 22:24,RAYE,Escapism.,0.0
2023-03-29 22:24,JPEGMAFIA,OG!,341.0
2023-03-29 22:24,Ariana Grande,obvious,0.0
2023-03-29 22:24,Justine Skye,Collide (feat. Tyga),298.0
2023-03-29 22:24,Ariana Grande,safety net (feat. Ty Dolla $ign),3370.0
2023-03-29 22:24,JPEGMAFIA,OG!,255.0
2023-03-29 22:24,The Weeknd,Often,0.0
2023-03-29 22:24,Beyoncé,Crazy In Love - Remix,0.0
2023-03-29 22:24,JPEGMAFIA,OG!,298.0
2023-03-29 22:24,Gemitaiz,Senza Di Me (feat. Venerus & Franco126),576.0
2023-03-29 22:24,Childish Gambino,3005,341.0
2023-03-29 22:24,Childish Gambino,3005,490.0
2023-03-29 22:24,Kendrick Lamar,FEEL.,191.0
2023-03-29 22:24,Lomepal,Trop beau,298.0
2023-03-29 22:24,Ari Abdul,BABYDOLL,0.0
2023-03-29 22:24,Childish Gambino,3005,810.0
2023-03-29 22:24,Childish Gambino,3005,3520.0
2023-03-29 22:24,Ari Abdul,BABYDOLL,2111.0
2023-03-29 22:24,Childish Gambino,3005,533.0
2023-03-29 22:24,Childish Gambino,3005,981.0
2023-03-29 22:24,H.E.R.,Come Through (feat. Chris Brown),0.0
2023-03-29 22:24,Gemitaiz,Senza Di Me (feat. Venerus & Franco126),191.0
2023-03-29 22:24,Cage The Elephant,That's Right,8964.0
2023-03-29 22:24,Cage The Elephant,Cigarette Daydreams,10433.0
2023-03-29 22:24,The Pretty Reckless,Goin' Down,16569.0
2023-03-29 22:24,Ariana Grande,boyfriend (with Social House),17840.0
2023-03-29 22:25,Ariana Grande,MONOPOLY (with Victoria Monét),0.0
2023-03-29 22:25,Ariana Grande,Into You,0.0
2023-03-29 22:25,Two Feet,Go Fuck Yourself,9578.0
2023-03-29 22:25,Twenty One Pilots,Cut My Lip,18143.0
2023-03-29 22:25,Flume,This Song Is Not About A Girl,29479.0
2023-03-29 22:25,Ariana Grande,right there - live,1552.0
2023-03-29 22:26,Two Feet,I Feel Like I'm Drowning,640.0
2023-03-29 22:26,Labrinth,Still Don't Know My Name,341.0
2023-03-29 22:26,Labrinth,Still Don't Know My Name,298.0
2023-03-29 22:26,Two Feet,Love Is a Bitch,341.0
2023-03-29 22:26,Labrinth,Mount Everest,0.0
2023-03-29 22:26,Two Feet,I Feel Like I'm Drowning,298.0
2023-03-29 22:26,Beach Weather,"Sex, Drugs, Etc.",298.0
2023-03-29 22:26,Two Feet,I Feel Like I'm Drowning,938.0
2023-03-29 22:26,Labrinth,Formula,0.0
2023-03-29 22:26,Two Feet,Quick Musical Doodles,74176.0
2023-03-29 22:26,Beach Weather,"Sex, Drugs, Etc.",511.0
2023-03-29 22:26,The Blue Stones,Shakin' Off The Rust,25525.0
2023-03-29 22:26,Ariana Grande,Stuck with U (with Justin Bieber),25741.0
2023-03-29 22:27,Ariana Grande,The Way (feat. Mac Miller),17530.0
2023-03-29 22:28,Two Feet,I Feel Like I'm Drowning,100906.0
2023-03-29 22:28,The Neighbourhood,Softcore,1024.0
2023-03-29 22:28,Chase Atlantic,Into It,0.0
2023-03-29 22:28,The Neighbourhood,Softcore,405.0
2023-03-29 22:28,The Neighbourhood,Softcore,874.0
2023-03-29 22:28,The Weeknd,Is There Someone Else?,0.0
2023-03-29 22:28,Doja Cat,Streets,0.0
2023-03-29 22:28,The Neighbourhood,The Beach,576.0
2023-03-29 22:28,The Neighbourhood,The Beach,469.0
2023-03-29 22:28,Ariana Grande,goodnight n go,0.0
2023-03-29 22:28,Labrinth,Formula,0.0
2023-03-29 22:28,Ari Abdul,BABYDOLL,703.0
2023-03-29 22:28,Ariana Grande,goodnight n go,0.0
2023-03-29 22:28,Lykke Li,sex money feelings die - slowed version,874.0
2023-03-29 22:28,Labrinth,All For Us,0.0
2023-03-29 22:28,Ariana Grande,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),14689.0
2023-03-29 22:28,Soundgarden,Black Hole Sun,9440.0
2023-03-29 22:32,Ari Abdul,BABYDOLL,196235.0
2023-03-29 22:32,SZA,Low,13504.0
2023-03-29 22:32,Suákata,Para Que,13840.0
2023-03-29 22:32,Ariana Grande,breathin,1497.0
2023-03-29 22:36,Justine Skye,Collide (feat. Tyga),202218.0
2023-03-29 22:36,Bring Me The Horizon,Blasphemy,12202.0
2023-03-29 22:36,Cheap Trick,I Want You to Want Me,11230.0
2023-03-30 07:54,Justine Skye,Collide (feat. Tyga),57978.0
2023-03-30 07:58,Joji,Afterthought,20629.0
2023-03-30 08:02,Childish Gambino,Heartbeat,464.0
2023-03-30 08:02,Childish Gambino,Les,301.0
2023-03-30 08:02,Nothing But Thieves,Amsterdam,743.0
2023-03-30 08:02,Lomepal,Évidemment,255.0
2023-03-30 08:02,Ariana Grande,MONOPOLY (with Victoria Monét),975.0
2023-03-30 08:02,H.E.R.,Come Through (feat. Chris Brown),68110.0
2023-03-30 08:02,Childish Gambino,Heartbeat,487.0
2023-03-30 08:02,Lomepal,Évidemment,719.0
2023-03-30 08:02,Childish Gambino,Les,348.0
2023-03-30 08:04,Nothing But Thieves,Amsterdam,113429.0
2023-03-30 08:04,Childish Gambino,Les,1602.0
2023-03-30 08:04,Lomepal,Évidemment,371.0
2023-03-30 08:04,Tove Lo,Cool Girl,19810.0
2023-03-30 08:05,Lomepal,Évidemment,17809.0
2023-03-30 08:05,Arctic Monkeys,R U Mine?,20550.0
2023-03-30 08:05,MF DOOM,Rapp Snitch Knishes feat. Mr. Fantastik,25919.0
2023-03-30 08:06,The Walters,I Love You So,23782.0
2023-03-30 08:19,Lomepal,Évidemment,180786.0
2023-03-30 08:21,The Ghost Inside,Southtown,107523.0
2023-03-30 08:23,Curtis Mayfield,Suffer - Demo Version,151706.0
2023-03-30 08:23,All Time Low,A Love Like War (feat. Vic Fuentes),15070.0
2023-03-30 08:23,Ariana Grande,Hands On Me,3989.0
2023-03-30 08:43,Lomepal,Évidemment,301.0
2023-03-30 08:43,Nothing But Thieves,Amsterdam,7198.0
2023-03-30 08:43,Muse,Supermassive Black Hole,172315.0
2023-03-30 08:43,Declan McKenna,Brazil,11003.0
2023-03-30 08:44,Lomepal,Évidemment,26586.0
2023-03-30 08:44,Childish Gambino,Les,487.0
2023-03-30 08:44,Imagine Dragons,Bones,603.0
2023-03-30 08:44,Lomepal,Évidemment,255.0
2023-03-30 08:44,Nothing But Thieves,Amsterdam,348.0
2023-03-30 08:44,O Terno,Volta,3251.0
2023-03-30 09:01,Childish Gambino,Les,69.0
2023-03-30 09:01,Childish Gambino,Les,289205.0
2023-03-30 09:01,Nothing But Thieves,Amsterdam,162.0
2023-03-30 09:02,Lomepal,Évidemment,255.0
2023-03-30 09:02,Imagine Dragons,Bones,743.0
2023-03-30 09:02,Nothing But Thieves,Amsterdam,87794.0
2023-03-30 09:02,Childish Gambino,Les,394.0
2023-03-30 09:02,Angus & Julia Stone,Chateau,19244.0
2023-03-30 09:02,The Vaccines,Want You So Bad,10749.0
2023-03-30 09:07,BØRNS,Seeing Stars,185.0
2023-03-30 09:07,America,A Horse with No Name,743.0
2023-03-30 09:07,Imagine Dragons,Bones,464.0
2023-03-30 09:07,Imagine Dragons,Bones,1207.0
2023-03-30 09:07,America,A Horse with No Name,208.0
2023-03-30 09:07,BØRNS,Seeing Stars,278.0
2023-03-30 09:07,BØRNS,Seeing Stars,464.0
2023-03-30 09:07,Gorillaz,DARE,185.0
2023-03-30 09:07,Led Zeppelin,When the Levee Breaks - Remaster,162.0
2023-03-30 09:07,Led Zeppelin,When the Levee Breaks - Remaster,835.0
2023-03-30 09:07,Nick Cave & The Bad Seeds,O Children,325.0
2023-03-30 09:07,Nick Cave & The Bad Seeds,O Children,928.0
2023-03-30 09:07,BØRNS,Seeing Stars,208.0
2023-03-30 09:07,Childish Gambino,Les,271116.0
2023-03-30 09:07,Lana Del Rey,Chemtrails Over The Country Club,2693.0
2023-03-30 09:07,The 1975,Love It If We Made It,25154.0
2023-03-30 09:12,Nothing But Thieves,Amsterdam,661.0
2023-03-30 09:12,The Warning,CHOKE (with grandson & Zero 9:36),15563.0
2023-03-30 09:12,Donny Hathaway,The Ghetto,25971.0
2023-03-30 09:13,Nothing But Thieves,Amsterdam,15477.0
2023-03-30 09:13,Lomepal,Évidemment,1258.0
2023-03-30 09:13,Palaye Royale,Fucking With My Head,7243.0
2023-03-30 09:13,Caroline Polachek,Hit Me Where It Hurts,18928.0
2023-03-30 09:13,Lana Del Rey,Diet Mountain Dew,7547.0
2023-03-30 09:14,Childish Gambino,Les,45152.0
2023-03-30 09:16,Elijah Lee,Introspection,134088.0
2023-03-30 09:19,Towerz,from me to you,170125.0
2023-03-30 09:19,Greta Van Fleet,Farewell For Now,6259.0
2023-03-30 09:19,Ariana Grande,Into You,2473.0
2023-03-30 09:19,Greta Van Fleet,Black Smoke Rising,5445.0
2023-03-30 09:24,Sports,You Are the Right One,139.0
2023-03-30 09:24,Dosi,Forgotten Past,90209.0
2023-03-30 09:24,Sports,You Are the Right One,208.0
2023-03-30 09:24,Ariana Grande,Santa Baby,7302.0
2023-03-30 09:24,Fleetwood Mac,Dreams - 2004 Remaster,11678.0
2023-03-30 09:32,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),8753.0
2023-03-30 09:32,Los Retros,Someone To Spend Time With,394.0
2023-03-30 09:32,Gorillaz,Baby Queen,11799.0
2023-03-30 09:43,Nick Cave & The Bad Seeds,O Children,0.0
2023-03-30 09:43,Chaka Khan,I'm Every Woman - Lew Hahn Remix,58421.0
2023-03-30 09:45,BØRNS,Seeing Stars,115403.0
2023-03-30 09:56,Cigarettes After Sex,Pistol,18667.0
2023-03-30 09:56,Led Zeppelin,When the Levee Breaks - Remaster,16028.0
2023-03-30 09:56,Highly Suspect,Lydia,13689.0
2023-03-30 10:51,Nothing But Thieves,Amsterdam,975.0
2023-03-30 10:51,Kendrick Lamar,FEEL.,208.0
2023-03-30 10:51,Ariana Grande,Intro,1091.0
2023-03-30 10:51,Ariana Grande,34+35,417.0
2023-03-30 10:51,Kendrick Lamar,FEEL.,92.0
2023-03-30 10:54,Kendrick Lamar,FEEL.,214826.0
2023-03-30 10:54,Dayglow,Can I Call You Tonight?,1375.0
2023-03-30 10:54,Fei Yu-ching,一翦梅,28735.0
2023-03-30 10:54,The Neighbourhood,Daddy Issues,4132.0
2023-03-30 11:56,Strawberry Guy,Birch Tree,0.0
2023-03-30 11:56,Dorothy,Wicked Ones,172516.0
2023-03-30 11:56,The Technicolors,Neon Roses,1428.0
2023-03-30 11:56,Steve Miller Band,The Joker,28796.0
2023-03-30 12:00,The Pretty Reckless,Living In The Storm,1648.0
2023-03-30 12:00,Nothing But Thieves,Amsterdam,247362.0
2023-03-30 12:00,Ash Olsen,KITKAT,6165.0
2023-03-30 12:00,The 1975,Love It If We Made It,13145.0
2023-03-30 12:00,Kate Bush,Running Up That Hill (A Deal With God) - 2018 Remaster,6309.0
2023-03-30 12:01,Kendrick Lamar,FEEL.,255.0
2023-03-30 12:01,Eminem,Beautiful Pain,835.0
2023-03-30 12:03,Lomepal,Évidemment,161471.0
2023-03-30 12:03,WILLOW,Time Machine,28967.0
2023-03-30 12:03,Cannons,Loving You,26174.0
2023-03-30 12:09,Childish Gambino,Les,31741.0
2023-03-30 12:09,Greta Van Fleet,Black Smoke Rising,13753.0
2023-03-30 12:30,Nothing But Thieves,Amsterdam,27609.0
2023-03-30 12:34,The Last Shadow Puppets,"Sweet Dreams, TN",4785.0
2023-03-30 12:34,Pixies,Where Is My Mind? - Remastered,8271.0
2023-03-30 12:34,Enigma,Sadeness,10880.0
2023-03-30 12:35,Imagine Dragons,Bones,255.0
2023-03-30 12:35,Flume,Never Be Like You,11777.0
2023-03-30 12:35,Ariana Grande,test drive,15769.0
2023-03-30 12:35,Ariana Grande,shut up,25746.0
2023-03-30 12:42,OneRepublic,Start Again (feat. Logic),325.0
2023-03-30 12:42,Imagine Dragons,Bones,35712.0
2023-03-30 12:42,OneRepublic,Start Again (feat. Logic),301.0
2023-03-30 12:45,OneRepublic,Start Again (feat. Logic),165626.0
2023-03-30 12:47,tenkousei.,Last Summer,19655.0
2023-03-30 13:01,Nothing But Thieves,Amsterdam,41447.0
2023-03-30 13:01,Childish Gambino,Les,232.0
2023-03-30 13:01,Lomepal,Évidemment,1044.0
2023-03-30 13:04,Lomepal,Évidemment,198640.0
2023-03-30 13:09,Cage The Elephant,Right Before My Eyes - Unpeeled,280213.0
2023-03-30 13:09,Ariana Grande,Everyday,26974.0
2023-03-30 13:09,Led Zeppelin,All My Love - Remaster,4070.0
2023-03-30 13:09,Big Brother & The Holding Company,Piece of My Heart,12768.0
2023-03-30 13:13,Conan Gray,Overdrive,183070.0
2023-03-30 13:17,The Temper Trap,Sweet Disposition,234360.0
2023-03-30 13:17,Ariana Grande,no tears left to cry,11476.0
2023-03-30 13:18,Kendrick Lamar,FEEL.,394.0
2023-03-30 13:18,Cigarettes After Sex,Keep on Loving You,53247.0
2023-03-30 13:18,Nothing But Thieves,Amsterdam,1044.0
2023-03-30 13:18,Men I Trust,Oh Dove,7709.0
2023-03-30 13:18,Yumi Zouma,Depths (Pt. I),19311.0
2023-03-30 14:10,Kendrick Lamar,FEEL.,211092.0
2023-03-30 14:10,Nothing But Thieves,Amsterdam,952.0
2023-03-30 14:10,The La's,There She Goes,5157.0
2023-03-30 14:10,Lorde,Solar Power,21449.0
2023-03-30 14:10,Des Rocs,Used to the Darkness,27519.0
2023-03-30 14:46,Lomepal,Évidemment,198640.0
2023-03-30 14:46,Echo & the Bunnymen,The Killing Moon,23505.0
2023-03-30 14:46,Daft Punk,Instant Crush (feat. Julian Casablancas),27966.0
2023-03-30 14:47,The Neighbourhood,Afraid,24836.0
2023-03-30 15:01,Kendrick Lamar,FEEL.,278.0
2023-03-30 15:01,Leonard Cohen,Chelsea Hotel #2,43138.0
2023-03-30 15:01,Karpe,Hvite menn som pusher 50,28562.0
2023-03-30 15:01,Angel Olsen,Shut Up Kiss Me,15845.0
2023-03-30 15:02,grandson,Blood // Water - King Kavalier Remix,23842.0
2023-03-30 15:05,Nothing But Thieves,Amsterdam,650.0
2023-03-30 15:05,Childish Gambino,Les,580.0
2023-03-30 15:05,Childish Gambino,Les,278.0
2023-03-30 15:05,Lomepal,Évidemment,165535.0
2023-03-30 15:05,Supergrass,Alright,11277.0
2023-03-30 15:05,Peach Pit,Alrighty Aphrodite,5694.0
2023-03-30 15:05,The 1975,Love It If We Made It,21902.0
2023-03-30 15:05,Beach Weather,"Sex, Drugs, Etc.",12123.0
2023-03-30 15:20,Angus & Julia Stone,Big Jet Plane,29355.0
2023-03-30 16:36,Pink Floyd,The Great Gig In The Sky - 2011 Remastered Version,580.0
2023-03-30 16:36,Childish Gambino,Les,9798.0
2023-03-30 16:36,Pink Floyd,On The Run - 2011 Remastered Version,3599.0
2023-03-30 16:36,Ariana Grande,34+35,23.0
2023-03-30 16:36,Pink Floyd,Speak To Me - 2011 Remastered Version,650.0
2023-03-30 16:37,Pink Floyd,The Great Gig In The Sky - 2011 Remastered Version,44396.0
2023-03-30 16:37,Lipps Inc.,Funkytown - Single Version,8080.0
2023-03-30 16:37,Pixies,Here Comes Your Man,5088.0
2023-03-30 17:10,Pink Floyd,Us And Them - 2011 Remastered Version,68661.0
2023-03-30 17:10,Matthew Dear,Bad Ones (feat. Tegan and Sara),10726.0
2023-03-30 17:10,Men I Trust,Lauren,15125.0
2023-03-30 17:10,Brioche,Pas d'aller sans retour,17142.0
2023-03-30 18:20,Pink Floyd,Us And Them - 2011 Remastered Version,417.0
2023-03-30 18:20,Pink Floyd,Brain Damage - 2011 Remastered Version,1044.0
2023-03-30 18:20,Pink Floyd,Any Colour You Like - 2011 Remastered Version,2275.0
2023-03-30 18:20,Pink Floyd,Any Colour You Like - 2011 Remastered Version,255.0
2023-03-30 18:20,Pink Floyd,Us And Them - 2011 Remastered Version,1091.0
2023-03-30 18:20,Pink Floyd,Brain Damage - 2011 Remastered Version,139.0
2023-03-30 18:20,Pink Floyd,Eclipse - 2023 Remaster,0.0
2023-03-30 18:20,Joji,SLOW DANCING IN THE DARK,24403.0
2023-03-30 18:20,The Handsome Family,Far from Any Road,15116.0
2023-03-30 18:20,Ariana Grande,NASA,8919.0
2023-03-30 18:21,Childish Gambino,Zombies,4063.0
2023-03-30 18:21,Ariana Grande,bad idea,1927.0
2023-03-30 18:21,Nothing But Thieves,Amsterdam,8568.0
2023-03-30 18:21,Beach Weather,"Sex, Drugs, Etc.",4923.0
2023-03-30 18:21,Rage Against The Machine,Wake Up,5224.0
2023-03-30 18:21,D Smoke,Shame On You,12827.0
2023-03-30 18:26,The Pretty Reckless,Zombie,4295.0
2023-03-30 18:26,The Pretty Reckless,Death by Rock and Roll,1184.0
2023-03-30 18:26,The Pretty Reckless,Zombie,112407.0
2023-03-30 18:26,The Pretty Reckless,My Medicine - Single Version,2020.0
2023-03-30 18:26,Ariana Grande,successful,1044.0
2023-03-30 18:29,The Pretty Reckless,Got So High - Remix,199601.0
2023-03-30 18:29,Ariana Grande,my hair,1703.0
2023-03-30 18:31,The Pretty Reckless,Loud Love,139246.0
2023-03-30 18:31,Ariana Grande,The Way,0.0
2023-03-30 18:31,The Pretty Reckless,The Keeper (feat. Alain Johannes),603.0
