endTime,artistName,trackName,msPlayed
2023-06-13 08:04,TV Girl,Hate Yourself,20414.0
2023-06-13 08:04,Gorillaz,Humility (feat. George Benson),197933.0
2023-06-13 08:08,Palaye Royale,You'll Be Fine,213394.0
2023-06-13 08:08,Ariana Grande,Love Me Harder,5529.0
2023-06-13 08:11,Cherry Glazerr,Wasted Nun,835.0
2023-06-13 08:11,Greta Van Fleet,You're The One,1532.0
2023-06-13 08:11,Bring Me The Horizon,Doomed,812.0
2023-06-13 08:11,Alex Turner,Piledriver waltz,673.0
2023-06-13 08:11,Rainbow Kitten Surprise,Cocaine Jesus,1184.0
2023-06-13 08:11,The Pretty Reckless,Only You,766.0
2023-06-13 08:11,Ariana Grande,needy,859.0
2023-06-13 08:11,Ariana Grande,positions,789.0
2023-06-13 08:11,Lykke Li,sex money feelings die,952.0
2023-06-13 08:11,The Neighbourhood,Stuck with Me,534.0
2023-06-13 08:11,The Vaccines,Want You So Bad,219668.0
2023-06-13 08:11,Tove Lo,Habits (Stay High),325.0
2023-06-13 08:11,Cage The Elephant,What I'm Becoming,743.0
2023-06-13 08:11,Arctic Monkeys,Snap Out Of It,952.0
2023-06-13 08:11,Current Joys,Blondie,1068.0
2023-06-13 08:11,Édith Piaf,La Vie en rose,18904.0
2023-06-13 08:12,The Growlers,Night Ride,766.0
2023-06-13 08:12,The Technicolors,Neon Roses,1207.0
2023-06-13 08:12,Arctic Monkeys,Do I Wanna Know?,603.0
2023-06-13 08:12,MGMT,Little Dark Age,650.0
2023-06-13 08:12,TV Girl,Lovers Rock,719.0
2023-06-13 08:12,Peach Pit,Alrighty Aphrodite,789.0
2023-06-13 08:12,The Growlers,Orgasm of Death,1091.0
2023-06-13 08:12,Cage The Elephant,Mess Around,766.0
2023-06-13 08:12,Ariana Grande,Problem,626.0
2023-06-13 08:12,Wallows,Remember When,673.0
2023-06-13 08:12,Arctic Monkeys,Arabella,1091.0
2023-06-13 08:12,The Last Shadow Puppets,Miracle Aligner,603.0
2023-06-13 08:12,The Neighbourhood,Afraid,789.0
2023-06-13 08:12,Arctic Monkeys,Why'd You Only Call Me When You're High?,603.0
2023-06-13 08:12,Ariana Grande,fake smile,835.0
2023-06-13 08:12,Tame Impala,Eventually,789.0
2023-06-13 08:12,Lana Del Rey,Ride,27399.0
2023-06-13 08:12,Rob Zombie,Meet The Creeper,18653.0
2023-06-13 08:16,The Growlers,When You Were Made,1230.0
2023-06-13 08:16,Greta Van Fleet,Talk On The Street,514.0
2023-06-13 08:16,The Neighbourhood,Prey,282640.0
2023-06-13 08:16,The Vaccines,Want You So Bad,11552.0
2023-06-13 08:16,Ariana Grande,The Way,25912.0
2023-06-13 08:21,Greta Van Fleet,Talk On The Street,248560.0
2023-06-13 08:21,Fleetwood Mac,The Chain - 2004 Remaster,4035.0
2023-06-13 08:21,grandson,Darkside,12408.0
2023-06-13 08:21,Mac DeMarco,My Kind of Woman,3726.0
2023-06-13 12:27,Cage The Elephant,What I'm Becoming,417.0
2023-06-13 12:27,Current Joys,Blondie,371.0
2023-06-13 12:27,Cherry Glazerr,Wasted Nun,650.0
2023-06-13 12:27,The Growlers,When You Were Made,36150.0
2023-06-13 12:27,The Pretty Reckless,Only You,255.0
2023-06-13 12:27,The Neighbourhood,Stuck with Me,13862.0
2023-06-13 12:27,Bring Me The Horizon,Doomed,650.0
2023-06-13 12:28,Cherry Glazerr,Wasted Nun,42051.0
2023-06-13 12:28,Imagine Dragons,Bones,3357.0
2023-06-13 12:38,Current Joys,Blondie,194733.0
2023-06-13 12:40,Arctic Monkeys,Snap Out Of It,129637.0
2023-06-13 12:43,Cage The Elephant,Portuguese Knife Fight,217893.0
2023-06-13 12:47,Rainbow Kitten Surprise,Cocaine Jesus,229666.0
2023-06-13 12:47,Lana Del Rey,Brooklyn Baby,18055.0
2023-06-13 12:47,Steve Miller Band,The Joker,12042.0
2023-06-13 12:47,Wu-Tang Clan,"C.R.E.A.M. (Cash Rules Everything Around Me) (feat. Method Man, Raekwon, Inspectah Deck & Buddha Monk)",26825.0
2023-06-13 12:50,Arctic Monkeys,Snap Out Of It,348.0
2023-06-13 12:50,Des Rocs,Used to the Darkness,11093.0
2023-06-13 12:50,Cigarettes After Sex,Pistol,29540.0
2023-06-13 12:52,Cherry Glazerr,Wasted Nun,122578.0
2023-06-13 12:52,Cage The Elephant,Portuguese Knife Fight,1207.0
2023-06-13 12:52,Arctic Monkeys,Snap Out Of It,789.0
2023-06-13 12:52,Current Joys,Blondie,859.0
2023-06-13 12:52,D Smoke,Shame On You,27299.0
2023-06-13 12:52,The 1975,Love It If We Made It,4869.0
2023-06-13 12:52,Eminem,Berzerk,17964.0
2023-06-13 12:53,Greta Van Fleet,You're The One,789.0
2023-06-13 12:53,Rainbow Kitten Surprise,Cocaine Jesus,14582.0
2023-06-13 12:53,Des Rocs,Used to the Darkness,743.0
2023-06-13 12:53,The Vaccines,Your Love Is My Favourite Band,24395.0
2023-06-13 12:53,O Terno,Volta,19564.0
2023-06-13 12:54,Des Rocs,Used to the Darkness,510.0
2023-06-13 12:54,Tove Lo,Habits (Stay High),650.0
2023-06-13 12:54,Arctic Monkeys,Arabella,1114.0
2023-06-13 12:54,Ariana Grande,Knew Better / Forever Boy,5126.0
2023-06-13 12:54,Ariana Grande,Everyday,23718.0
2023-06-13 12:56,The Growlers,Orgasm of Death,952.0
2023-06-13 12:56,The Neighbourhood,Afraid,789.0
2023-06-13 12:56,Tame Impala,Eventually,1184.0
2023-06-13 12:56,The Growlers,Orgasm of Death,1369.0
2023-06-13 12:56,Arctic Monkeys,Do I Wanna Know?,1160.0
2023-06-13 12:56,MGMT,Little Dark Age,812.0
2023-06-13 12:56,MGMT,Little Dark Age,510.0
2023-06-13 12:56,Ariana Grande,off the table (with The Weeknd),673.0
2023-06-13 12:56,MGMT,Little Dark Age,394.0
2023-06-13 12:56,TV Girl,Lovers Rock,487.0
2023-06-13 12:56,Ariana Grande,Honeymoon Avenue,905.0
2023-06-13 12:56,Arctic Monkeys,Do I Wanna Know?,719.0
2023-06-13 12:56,The Neighbourhood,R.I.P. 2 My Youth,835.0
2023-06-13 12:56,Cage The Elephant,Mess Around,835.0
2023-06-13 12:56,Wallows,Remember When,1044.0
2023-06-13 12:56,Cage The Elephant,Punchin' Bag,650.0
2023-06-13 12:56,Arctic Monkeys,Why'd You Only Call Me When You're High?,696.0
2023-06-13 12:56,The Last Shadow Puppets,Miracle Aligner,905.0
2023-06-13 12:56,The Last Shadow Puppets,Miracle Aligner,301.0
2023-06-13 12:56,Arctic Monkeys,Arabella,812.0
2023-06-13 12:56,Tove Lo,Habits (Stay High),101587.0
2023-06-13 12:56,The Growlers,Orgasm of Death,534.0
2023-06-13 12:56,Ariana Grande,everytime,882.0
2023-06-13 12:56,Arctic Monkeys,Do I Wanna Know?,394.0
2023-06-13 12:56,cleopatrick,hometown,24213.0
2023-06-13 12:56,Led Zeppelin,Over the Hills and Far Away - Remaster,28413.0
2023-06-13 12:57,Cage The Elephant,Punchin' Bag,766.0
2023-06-13 12:57,The Technicolors,Neon Roses,1044.0
2023-06-13 12:57,Ella Boh,Sleep Alone (feat. Ella Boh),26326.0
2023-06-13 13:00,Ariana Grande,Stuck with U (with Justin Bieber),1230.0
2023-06-13 13:00,Ariana Grande,six thirty,743.0
2023-06-13 13:00,Her's,Harvey,1021.0
2023-06-13 13:00,The Neighbourhood,Prey,227694.0
2023-06-13 13:00,Gorillaz,She's My Collar (feat. Kali Uchis),835.0
2023-06-13 13:00,Foster The People,Lotus Eater,580.0
2023-06-13 13:00,The Growlers,When You Were Made,998.0
2023-06-13 13:00,beabadoobee,She Plays Bass,603.0
2023-06-13 13:00,Her's,Harvey,1369.0
2023-06-13 13:00,beabadoobee,She Plays Bass,905.0
2023-06-13 13:00,Greta Van Fleet,Talk On The Street,417.0
2023-06-13 13:00,Her's,Harvey,557.0
2023-06-13 13:00,Palaye Royale,Mr. Doctor Man,580.0
2023-06-13 13:00,Ariana Grande,sweetener,6213.0
2023-06-13 13:00,Ariana Grande,needy,25669.0
2023-06-13 13:01,Palaye Royale,Mr. Doctor Man,557.0
2023-06-13 13:01,The Neighbourhood,Scary Love,626.0
2023-06-13 13:01,Glass Animals,Poplar St,812.0
2023-06-13 13:04,The Neighbourhood,Scary Love,222666.0
2023-06-13 13:04,The Neighbourhood,R.I.P. 2 My Youth,18673.0
2023-06-13 13:09,Glass Animals,Poplar St,262539.0
2023-06-13 13:09,Ariana Grande,34+35,2616.0
2023-06-13 13:09,Ariana Grande,Just Look Up (From Don’t Look Up),17342.0
2023-06-13 13:13,Current Joys,Kids,203914.0
2023-06-13 13:13,Joji,TEST DRIVE,10292.0
2023-06-13 13:13,Pastel Ghost,Dark Beach,10193.0
2023-06-13 13:14,Arctic Monkeys,Snap Out Of It,348.0
2023-06-13 13:14,Ariana Grande,Into You,208.0
2023-06-13 13:14,Rainbow Kitten Surprise,Cocaine Jesus,464.0
2023-06-13 13:14,Bring Me The Horizon,Doomed,348.0
2023-06-13 13:14,Current Joys,Blondie,21223.0
2023-06-13 13:14,Cage The Elephant,Portuguese Knife Fight,232.0
2023-06-13 13:14,Ariana Grande,west side,29647.0
2023-06-13 13:16,Rainbow Kitten Surprise,Cocaine Jesus,135604.0
2023-06-13 13:16,Greta Van Fleet,You're The One,3065.0
2023-06-13 13:16,Des Rocs,Used to the Darkness,2995.0
2023-06-13 13:16,Ariana Grande,Santa Baby,15693.0
2023-06-13 13:16,Lana Del Rey,Brooklyn Baby,15147.0
2023-06-13 13:20,Tove Lo,Habits (Stay High),209160.0
2023-06-13 13:23,Arctic Monkeys,Arabella,207356.0
2023-06-13 13:28,Tame Impala,Eventually,318591.0
2023-06-13 13:28,Ariana Grande,boyfriend (with Social House),7996.0
2023-06-13 13:28,Ariana Grande,get well soon,23369.0
2023-06-13 13:32,Peach Pit,Alrighty Aphrodite,207813.0
2023-06-13 13:32,Édith Piaf,La Vie en rose,28348.0
2023-06-13 13:32,Cage The Elephant,Back Against The Wall,9788.0
2023-06-13 13:34,Wallows,Remember When,626.0
2023-06-13 13:34,The Neighbourhood,R.I.P. 2 My Youth,789.0
2023-06-13 13:34,Arctic Monkeys,Why'd You Only Call Me When You're High?,2321.0
2023-06-13 13:34,The Neighbourhood,Afraid,152035.0
2023-06-13 13:34,The Growlers,Night Ride,882.0
2023-06-13 13:34,TV Girl,Lovers Rock,789.0
2023-06-13 13:34,The Last Shadow Puppets,Miracle Aligner,859.0
2023-06-13 13:34,Cage The Elephant,Mess Around,1160.0
2023-06-13 13:34,Gorillaz,DARE,4563.0
2023-06-13 13:35,The Neighbourhood,Prey,719.0
2023-06-13 13:35,Gorillaz,She's My Collar (feat. Kali Uchis),1230.0
2023-06-13 13:35,MGMT,Little Dark Age,673.0
2023-06-13 13:35,The Growlers,Orgasm of Death,882.0
2023-06-13 13:35,The Growlers,When You Were Made,859.0
2023-06-13 13:35,Ariana Grande,raindrops (an angel cried),789.0
2023-06-13 13:35,Cage The Elephant,Punchin' Bag,603.0
2023-06-13 13:35,Arctic Monkeys,Do I Wanna Know?,1346.0
2023-06-13 13:35,The Technicolors,Neon Roses,835.0
2023-06-13 13:35,Foster The People,Lotus Eater,743.0
2023-06-13 13:35,DMX,X Gon' Give It To Ya - Int'l Bonus track,9605.0
2023-06-13 13:41,Gorillaz,She's My Collar (feat. Kali Uchis),209560.0
2023-06-13 13:41,Ariana Grande,ghostin,10784.0
2023-06-13 13:45,Pink Floyd,Breathe (In The Air) - 2011 Remastered Version,11768.0
2023-06-13 13:49,beabadoobee,She Plays Bass,207106.0
2023-06-13 13:49,Her's,Harvey,23716.0
2023-06-13 13:49,grandson,Darkside,6716.0
2023-06-13 13:49,Escape the Fate,Situations,4031.0
2023-06-13 14:19,Her's,Harvey,108158.0
2023-06-13 14:19,The Neighbourhood,Scary Love,905.0
2023-06-13 14:19,Palaye Royale,Mr. Doctor Man,534.0
2023-06-13 14:19,Palaye Royale,Mr. Doctor Man,789.0
2023-06-13 14:19,U2,With Or Without You,27269.0
2023-06-13 14:19,Steve Miller Band,The Joker,27079.0
2023-06-13 14:22,Current Joys,Kids,208.0
2023-06-13 14:22,Cage The Elephant,Tokyo Smoke,1253.0
2023-06-13 14:22,The Neighbourhood,Scary Love,192655.0
2023-06-13 14:22,The Marías,Only in My Dreams,2577.0
2023-06-13 14:22,Glass Animals,Poplar St,4365.0
2023-06-13 14:22,Vendredi sur Mer,J'aimerais,5295.0
2023-06-13 14:22,Ariana Grande,just like magic,20509.0
2023-06-13 14:22,BØRNS,Seeing Stars,13458.0
2023-06-13 14:24,Black Pistol Fire,Pick Your Poison,66060.0
2023-06-13 14:24,M83,My Tears Are Becoming a Sea,21521.0
2023-06-13 14:27,TV Girl,Hate Yourself,2043.0
2023-06-13 14:27,Palaye Royale,You'll Be Fine,859.0
2023-06-13 14:27,The Vaccines,Want You So Bad,2321.0
2023-06-13 14:27,Gorillaz,Humility (feat. George Benson),4179.0
2023-06-13 14:27,Ariana Grande,Let Me Love You,11466.0
2023-06-13 14:28,The Neighbourhood,Stuck with Me,75627.0
2023-06-13 14:28,Bring Me The Horizon,Doomed,4620.0
2023-06-13 14:28,Lykke Li,sex money feelings die,1462.0
2023-06-13 14:28,Alex Turner,Piledriver waltz,5270.0
2023-06-13 14:28,The Pretty Reckless,Only You,1346.0
2023-06-13 14:28,Ariana Grande,get well soon,1230.0
2023-06-13 14:29,Cherry Glazerr,Wasted Nun,56540.0
2023-06-13 14:29,Current Joys,Blondie,1486.0
2023-06-13 14:30,Arctic Monkeys,Snap Out Of It,54125.0
2023-06-13 14:30,Cage The Elephant,Portuguese Knife Fight,1718.0
2023-06-13 14:30,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,8697.0
2023-06-13 14:31,Arctic Monkeys,Arabella,952.0
2023-06-13 14:31,Tove Lo,Habits (Stay High),1091.0
2023-06-13 14:31,Greta Van Fleet,You're The One,5642.0
2023-06-13 14:31,Rainbow Kitten Surprise,Cocaine Jesus,56540.0
2023-06-13 14:31,Des Rocs,Used to the Darkness,185.0
2023-06-13 14:31,Vlad Holiday,So Damn Into You,3475.0
2023-06-13 14:33,Cage The Elephant,Mess Around,2229.0
2023-06-13 14:33,Peach Pit,Alrighty Aphrodite,1021.0
2023-06-13 14:33,The Growlers,Night Ride,1184.0
2023-06-13 14:33,The Neighbourhood,Afraid,1323.0
2023-06-13 14:33,Tame Impala,Eventually,70008.0
2023-06-13 14:33,The Growlers,Night Ride,26427.0
2023-06-13 14:33,Arctic Monkeys,505,4594.0
2023-06-13 14:33,Kaizers Orchestra,Resistansen,17086.0
2023-06-13 14:34,Cage The Elephant,Punchin' Bag,1068.0
2023-06-13 14:34,Arctic Monkeys,Do I Wanna Know?,3784.0
2023-06-13 14:34,MGMT,Little Dark Age,5828.0
2023-06-13 14:34,Ariana Grande,Be My Baby,9241.0
2023-06-13 14:34,The Growlers,Orgasm of Death,1137.0
2023-06-13 14:34,The Neighbourhood,Prey,1091.0
2023-06-13 14:34,The Neighbourhood,Prey,1346.0
2023-06-13 14:34,Ariana Grande,shut up,53638.0
2023-06-13 14:34,The Neighbourhood,R.I.P. 2 My Youth,905.0
2023-06-13 14:34,The Last Shadow Puppets,Miracle Aligner,1509.0
2023-06-13 14:34,Arctic Monkeys,Why'd You Only Call Me When You're High?,3157.0
2023-06-13 14:34,Greta Van Fleet,Talk On The Street,1346.0
2023-06-13 14:34,The Technicolors,Neon Roses,1068.0
2023-06-13 14:34,Conan Gray,Generation Why,28927.0
2023-06-13 14:35,Gorillaz,She's My Collar (feat. Kali Uchis),1811.0
2023-06-13 14:35,Greta Van Fleet,Talk On The Street,47902.0
2023-06-13 14:35,Declan McKenna,Brazil,1602.0
2023-06-13 14:35,beabadoobee,She Plays Bass,1416.0
2023-06-13 14:35,The Growlers,When You Were Made,3343.0
2023-06-13 14:35,Foster The People,Lotus Eater,1346.0
2023-06-13 14:36,The Neighbourhood,Scary Love,510.0
2023-06-13 14:36,Palaye Royale,Mr. Doctor Man,1068.0
2023-06-13 14:36,Her's,Harvey,33390.0
2023-06-13 14:38,The Neighbourhood,Scary Love,43096.0
2023-06-13 14:38,Palaye Royale,Mr. Doctor Man,121556.0
2023-06-13 14:38,Sleeping With Sirens,Better Off Dead,28167.0
2023-06-13 14:38,Arctic Monkeys,R U Mine?,17210.0
2023-06-13 14:38,Nick Cave & The Bad Seeds,O Children,11588.0
2023-06-13 14:51,Ariana Grande,Winter Things,232.0
2023-06-13 14:51,Leonard Cohen,Take This Waltz - Paris Version,301.0
2023-06-13 14:51,Leonard Cohen,Take This Waltz - Paris Version,162.0
2023-06-13 14:51,Ariana Grande,no tears left to cry,12561.0
2023-06-13 14:51,San Holo,BRING BACK THE COLOR (feat. AURORA),22012.0
2023-06-13 14:51,Ariana Grande,Let Me Love You,7065.0
2023-06-13 14:51,slenderbodies,take you home,8944.0
2023-06-13 14:52,The Who,Baba O'Riley,1555.0
2023-06-13 14:52,Jimi Hendrix,Jungle,10838.0
2023-06-13 14:52,David Bowie,Changes - 2015 Remaster,22310.0
2023-06-13 14:53,San Holo,BRING BACK THE COLOR (feat. AURORA),8568.0
2023-06-13 14:53,San Holo,BRING BACK THE COLOR (feat. AURORA),68823.0
2023-06-13 14:53,The Who,Baba O'Riley,255.0
2023-06-13 14:53,The Who,Baba O'Riley,116.0
2023-06-13 14:53,Yumi Zouma,Right Track / Wrong Man,2182.0
2023-06-13 14:53,San Holo,BRING BACK THE COLOR (feat. AURORA),510.0
2023-06-13 14:53,Greta Van Fleet,A Change Is Gonna Come,812.0
2023-06-13 14:53,Led Zeppelin,Ramble On - 1990 Remaster,371.0
2023-06-13 14:53,Led Zeppelin,Ramble On - 1990 Remaster,69.0
2023-06-13 14:53,Ariana Grande,Problem,7927.0
2023-06-13 14:53,Ariana Grande,Santa Baby,19914.0
2023-06-13 14:53,Sting,Fields Of Gold,9910.0
2023-06-13 14:54,The Who,Baba O'Riley,325.0
2023-06-13 14:54,Ariana Grande,Winter Things,28971.0
2023-06-13 14:55,The 1975,Love It If We Made It,139.0
2023-06-13 14:55,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),464.0
2023-06-13 14:55,The Handsome Family,Far from Any Road,1184.0
2023-06-13 14:55,Des Rocs,Outta My Mind,255.0
2023-06-13 14:55,Nick Cave & The Bad Seeds,O Children,14210.0
2023-06-13 14:55,Mareux,The Perfect Girl,650.0
2023-06-13 14:55,The Who,Baba O'Riley,278.0
2023-06-13 14:55,Fools Garden,Lemon Tree,255.0
2023-06-13 14:55,CORPSE,MISA MISA!,464.0
2023-06-13 14:55,The Who,Baba O'Riley,301.0
2023-06-13 14:55,Kendrick Lamar,FEEL.,139.0
2023-06-13 14:55,Alvvays,Dreams Tonite,1578.0
2023-06-13 14:55,Greta Van Fleet,A Change Is Gonna Come,743.0
2023-06-13 14:55,The Vaccines,Your Love Is My Favourite Band,1021.0
2023-06-13 14:55,Kendrick Lamar,FEEL.,371.0
2023-06-13 14:55,Allie Cabal,City,325.0
2023-06-13 14:55,The Technicolors,Neon Roses,139.0
2023-06-13 14:55,Ariana Grande,boyfriend (with Social House),835.0
2023-06-13 14:55,Seafret,Atlantis,603.0
2023-06-13 14:55,Tears For Fears,Everybody Wants To Rule The World,325.0
2023-06-13 14:55,Ariana Grande,Just A Little Bit Of Your Heart,12307.0
2023-06-13 14:56,Pixies,Here Comes Your Man,487.0
2023-06-13 14:56,Fools Garden,Lemon Tree,2647.0
2023-06-13 14:56,Angus & Julia Stone,Chateau,2882.0
2023-06-13 14:56,Ariana Grande,test drive,9996.0
2023-06-13 14:56,Ariana Grande,goodnight n go,15612.0
2023-06-13 14:56,AURORA,Cure For Me,18141.0
2023-06-13 14:57,Kaizers Orchestra,Prosessen,859.0
2023-06-13 14:57,Kaizers Orchestra,Resistansen,371.0
2023-06-13 14:57,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,24427.0
2023-06-13 14:57,Angus & Julia Stone,Chateau,3366.0
2023-06-13 14:57,Ariana Grande,test drive,26260.0
2023-06-13 14:58,Allie Cabal,City,975.0
2023-06-13 14:58,Ariana Grande,NASA,673.0
2023-06-13 14:58,Kaizers Orchestra,Prosessen,46021.0
2023-06-13 14:58,Childish Gambino,Les,417.0
2023-06-13 14:58,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),278.0
2023-06-13 14:58,Mr.Kitty,After Dark,487.0
2023-06-13 14:58,U2,With Or Without You,9193.0
2023-06-13 14:58,Joji,Reanimator (feat. Yves Tumor),19945.0
2023-06-13 14:59,Kanye West,Flashing Lights,255.0
2023-06-13 14:59,"Tyler, The Creator",EARFQUAKE,255.0
2023-06-13 14:59,San Holo,BRING BACK THE COLOR (feat. AURORA),91765.0
2023-06-13 14:59,Mac Miller,Blue World,673.0
2023-06-13 14:59,MF DOOM,Rapp Snitch Knishes feat. Mr. Fantastik,487.0
2023-06-13 14:59,Mac Miller,Blue World,325.0
2023-06-13 14:59,Ariana Grande,The Way (feat. Mac Miller),28289.0
2023-06-13 15:02,"Tyler, The Creator",EARFQUAKE,124203.0
2023-06-13 15:02,BROCKHAMPTON,1998 TRUMAN,0.0
2023-06-13 15:02,Mac Miller,Knock Knock,0.0
2023-06-13 15:02,Ariana Grande,successful,510.0
2023-06-13 15:02,Childish Gambino,Retro [ROUGH],952.0
2023-06-13 15:02,Childish Gambino,The Palisades,0.0
2023-06-13 15:02,"Tyler, The Creator",911 / Mr. Lonely (feat. Frank Ocean & Steve Lacy),0.0
2023-06-13 15:02,Wiz Khalifa,The Thrill,1323.0
2023-06-13 15:02,Kanye West,Bound 2,835.0
2023-06-13 15:02,Kanye West,Bound 2,789.0
2023-06-13 15:02,Wiz Khalifa,The Thrill,835.0
2023-06-13 15:02,Greta Van Fleet,Heat Above,16371.0
2023-06-13 15:02,Pixies,Here Comes Your Man,24113.0
2023-06-13 15:04,MARBLES,I'm Not Ready,557.0
2023-06-13 15:04,Angus & Julia Stone,Chateau,255.0
2023-06-13 15:04,Ariana Grande,Be My Baby,8916.0
2023-06-13 15:04,Led Zeppelin,When the Levee Breaks - Remaster,534.0
2023-06-13 15:04,Gorillaz,DARE,534.0
2023-06-13 15:04,BØRNS,Seeing Stars,557.0
2023-06-13 15:04,Pixies,Here Comes Your Man,696.0
2023-06-13 15:04,BØRNS,Seeing Stars,371.0
2023-06-13 15:04,Logic,Bohemian Trapsody,441.0
2023-06-13 15:04,Kishi Bashi,I Am the Antichrist to You,5154.0
2023-06-13 15:04,Fools Garden,Lemon Tree,394.0
2023-06-13 15:04,daddy's girl,after dark x sweater weather,603.0
2023-06-13 15:04,The Vaccines,Your Love Is My Favourite Band,301.0
2023-06-13 15:04,Pusha T,Come Back Baby,0.0
2023-06-13 15:04,Kendrick Lamar,Die Hard,1207.0
2023-06-13 15:04,Ariana Grande,My Everything,5178.0
2023-06-13 15:04,The Vaccines,Your Love Is My Favourite Band,208.0
2023-06-13 15:04,Des Rocs,Outta My Mind,580.0
2023-06-13 15:04,"Tyler, The Creator",She,1648.0
2023-06-13 15:04,Gorillaz,DARE,29782.0
2023-06-13 15:04,Lana Del Rey,Diet Mountain Dew,6702.0
2023-06-13 15:09,Cigarettes After Sex,Pistol,859.0
2023-06-13 15:09,Cage The Elephant,The War Is Over,534.0
2023-06-13 15:09,NF,When I Grow Up,673.0
2023-06-13 15:09,NF,When I Grow Up,255.0
2023-06-13 15:09,The Pretty Reckless,Blame Me,580.0
2023-06-13 15:09,Sleeping With Sirens,Left Alone,208.0
2023-06-13 15:09,The Growlers,Orgasm of Death,673.0
2023-06-13 15:09,The All-American Rejects,Move Along,534.0
2023-06-13 15:09,The Growlers,Orgasm of Death,185.0
2023-06-13 15:09,Royal Deluxe,Fame,255.0
2023-06-13 15:09,The Rare Occasions,Notion,10820.0
2023-06-13 15:09,grandson,Blood // Water,1091.0
2023-06-13 15:09,The Vaccines,Want You So Bad,441.0
2023-06-13 15:09,Ariana Grande,Be Alright,603.0
2023-06-13 15:09,Ariana Grande,Love Me Harder,510.0
2023-06-13 15:09,BØRNS,"10,000 Emerald Pools",441.0
2023-06-13 15:09,The Fratellis,She's Not Gone Yet But She's Leaving,766.0
2023-06-13 15:09,Vlad Holiday,So Damn Into You,246897.0
2023-06-13 15:09,Conan Gray,Family Line,487.0
2023-06-13 15:09,Kaizers Orchestra,Hjerteknuser,1044.0
2023-06-13 15:09,Franz Ferdinand,Take Me Out,487.0
2023-06-13 15:09,The Warning,CHOKE (with grandson & Zero 9:36),185.0
2023-06-13 15:09,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,859.0
2023-06-13 15:09,Nightshift TV,D r i v e F o r e v e r,29198.0
2023-06-13 15:10,Joji,YUKON (INTERLUDE),417.0
2023-06-13 15:10,The Vaccines,Want You So Bad,1091.0
2023-06-13 15:10,NF,When I Grow Up,39566.0
2023-06-13 15:10,The Neighbourhood,Devil's Advocate,766.0
2023-06-13 15:10,TV Girl,Lovers Rock,580.0
2023-06-13 15:10,Cage The Elephant,Portuguese Knife Fight,441.0
2023-06-13 15:10,Cage The Elephant,Ready To Let Go,859.0
2023-06-13 15:10,Sleeping With Sirens,Better Off Dead,29777.0
2023-06-13 15:10,Ariana Grande,my hair,29249.0
2023-06-13 15:10,Tears For Fears,Head Over Heels,69.0
2023-06-13 15:11,Ariana Grande,nasty,487.0
2023-06-13 15:11,America,A Horse with No Name,603.0
2023-06-13 15:11,San Holo,BRING BACK THE COLOR (feat. AURORA),487.0
2023-06-13 15:11,The Who,Baba O'Riley,487.0
2023-06-13 15:11,Pastel Ghost,Dark Beach,534.0
2023-06-13 15:11,The Who,Baba O'Riley,371.0
2023-06-13 15:11,The Technicolors,Neon Roses,905.0
2023-06-13 15:11,Angus & Julia Stone,Chateau,371.0
2023-06-13 15:11,Cigarettes After Sex,Pistol,301.0
2023-06-13 15:11,Cage The Elephant,Back Against The Wall,232.0
2023-06-13 15:11,alt-J,Breezeblocks,441.0
2023-06-13 15:11,The Rare Occasions,Notion,371.0
