endTime,artistName,trackName,msPlayed
2023-02-23 14:03,Ariana Grande,motive (with Doja Cat),22438.0
2023-02-23 14:07,Royal Blood,Boilermaker,206606.0
2023-02-23 14:07,Kaizers Orchestra,Hjerteknuser,20119.0
2023-02-23 17:17,The Strokes,The Adults Are Talking,4969.0
2023-02-23 17:17,Bring Me The Horizon,Shadow Moses,25946.0
2023-02-23 17:17,The Clash,London Calling,6548.0
2023-02-23 17:17,Tears For Fears,Everybody Wants To Rule The World,975.0
2023-02-23 17:17,Royal Blood,Boilermaker,2880.0
2023-02-23 17:17,Hozier,Dinner & Diatribes,25866.0
2023-02-23 17:17,Ariana Grande,off the table (with The Weeknd),21438.0
2023-02-23 17:18,Cage The Elephant,Back Against The Wall,27357.0
2023-02-23 17:23,Led Zeppelin,When the Levee Breaks - Remaster,5944.0
2023-02-23 17:23,Ariana Grande,in my head,15661.0
2023-02-23 17:31,Kaizers Orchestra,Prosessen,348.0
2023-02-23 17:31,Kaizers Orchestra,Resistansen,696.0
2023-02-23 17:31,Led Zeppelin,Over the Hills and Far Away - Remaster,580.0
2023-02-23 17:31,Kaizers Orchestra,Prosessen,232.0
2023-02-23 17:31,Kaizers Orchestra,Prosessen,185.0
2023-02-23 17:31,Ariana Grande,no tears left to cry,580.0
2023-02-23 17:31,Caroline Polachek,Hit Me Where It Hurts,626.0
2023-02-23 17:31,Mr.Kitty,After Dark,743.0
2023-02-23 17:31,Daryl Hall & John Oates,You Make My Dreams (Come True),510.0
2023-02-23 17:31,Ariana Grande,Dangerous Woman,510.0
2023-02-23 17:31,Joji,Die For You,208.0
2023-02-23 17:31,The Struts,Wild Child (with Tom Morello),278.0
2023-02-23 17:31,BØRNS,Clouds,208.0
2023-02-23 17:31,BØRNS,Clouds,162.0
2023-02-23 17:31,Mr.Kitty,After Dark,278.0
2023-02-23 17:31,Matthew Dear,Bad Ones (feat. Tegan and Sara),371.0
2023-02-23 17:31,Des Rocs,Used to the Darkness,835.0
2023-02-23 17:31,Joji,Die For You,696.0
2023-02-23 17:31,BØRNS,Clouds,673.0
2023-02-23 17:31,Cocteau Twins,"Sea, Swallow Me",5095.0
2023-02-23 17:31,Ariana Grande,Love Me Harder,7898.0
2023-02-23 17:31,Pixies,Where Is My Mind? - Remastered,5670.0
2023-02-23 17:31,Tame Impala,Eventually,18428.0
2023-02-23 17:37,Led Zeppelin,Over the Hills and Far Away - Remaster,107136.0
2023-02-23 17:37,Ariana Grande,Just Look Up (From Don’t Look Up),15988.0
2023-02-23 18:00,Joji,Die For You,126571.0
2023-02-23 18:00,Derek & The Dominos,Layla,5337.0
2023-02-23 18:00,Jessie J,Bang Bang,24843.0
2023-02-23 18:43,Joji,Die For You,6617.0
2023-02-23 18:44,Led Zeppelin,When the Levee Breaks - Remaster,83731.0
2023-02-23 18:44,Ariana Grande,Everyday,12235.0
2023-02-23 19:47,Led Zeppelin,When the Levee Breaks - Remaster,345065.0
2023-02-23 19:54,Nick Cave & The Bad Seeds,O Children,411386.0
2023-02-23 19:54,Ariana Grande,positions,9055.0
2023-02-23 19:59,Olivia Rodrigo,good 4 u,696.0
2023-02-23 19:59,Royal Deluxe,Fame,859.0
2023-02-23 19:59,The Smiths,How Soon Is Now? - 2011 Remaster,321323.0
2023-02-23 20:01,Joji,Die For You,232.0
2023-02-23 20:01,Ariana Grande,positions,975.0
2023-02-23 20:01,Ariana Grande,motive (with Doja Cat),93367.0
2023-02-23 20:01,Ariana Grande,positions,278.0
2023-02-23 20:01,Joji,Die For You,255.0
2023-02-23 20:01,Olivia Rodrigo,good 4 u,1787.0
2023-02-23 20:01,Joji,Die For You,208.0
2023-02-23 20:01,Harry Styles,As It Was,232.0
2023-02-23 20:01,Ariana Grande,bloodline,766.0
2023-02-23 20:01,Harry Styles,As It Was,371.0
2023-02-23 20:01,Ariana Grande,positions,232.0
2023-02-23 20:01,MARBLES,I'm Not Ready,18747.0
2023-02-23 20:01,Joji,Glimpse of Us,16444.0
2023-02-23 20:02,Ariana Grande,positions,20944.0
2023-02-23 20:02,Men I Trust,Lauren,3132.0
2023-02-23 20:02,Greta Van Fleet,Light My Love,22160.0
2023-02-23 20:02,The Marshall Tucker Band,Can't You See,21866.0
2023-02-23 20:21,Ariana Grande,positions,743.0
2023-02-23 20:21,The Neighbourhood,Daddy Issues,87539.0
2023-02-23 20:21,Ariana Grande,7 rings,2159.0
2023-02-23 20:21,Troye Sivan,The Good Side,743.0
2023-02-23 20:21,John Newman,Love Me Again,1021.0
2023-02-23 20:21,Troye Sivan,The Good Side,1068.0
2023-02-23 20:21,Mr Miss,Funny Midnight Sun,8595.0
2023-02-23 20:21,The Neighbourhood,Sweater Weather,24612.0
2023-02-23 20:21,Caroline Polachek,So Hot You're Hurting My Feelings,17541.0
2023-02-23 20:23,Ariana Grande,right there - live,0.0
2023-02-23 20:23,Gorillaz,DARE,4960.0
2023-02-23 20:23,A Tribe Called Quest,Buggin' Out,24812.0
2023-02-23 20:23,ScHoolboy Q,Collard Greens,14075.0
2023-02-23 20:27,John Newman,Come And Get It,2275.0
2023-02-23 20:27,Cage The Elephant,Broken Boy,36896.0
2023-02-23 20:27,Joji,TEST DRIVE,348.0
2023-02-23 20:27,grandson,Blood // Water - King Kavalier Remix,22280.0
2023-02-23 20:27,John Newman,Love Me Again,1455.0
2023-02-23 20:27,Ariana Grande,sweetener,14160.0
2023-02-23 20:29,Troye Sivan,Dance To This (feat. Ariana Grande),41030.0
2023-02-23 20:29,Ariana Grande,Knew Better / Forever Boy,25170.0
2023-02-23 21:57,Troye Sivan,Dance To This (feat. Ariana Grande),92438.0
2023-02-23 21:57,Ariana Grande,safety net (feat. Ty Dolla $ign),12751.0
2023-02-23 21:57,Neon Trees,Everybody Talks,13186.0
2023-02-23 21:57,Ariana Grande,The Way,4370.0
2023-02-23 23:31,Troye Sivan,Dance To This (feat. Ariana Grande),2739.0
2023-02-23 23:31,Troye Sivan,Dance To This (feat. Ariana Grande),63947.0
2023-02-23 23:31,Kaizers Orchestra,Hjerteknuser,27850.0
2023-02-23 23:32,Doja Cat,You Right,301.0
2023-02-23 23:32,Joji,TEST DRIVE,2670.0
2023-02-23 23:32,Ariana Grande,Love Me Harder,255.0
2023-02-23 23:32,Harry Styles,Watermelon Sugar,348.0
2023-02-23 23:32,John Newman,Come And Get It,2554.0
2023-02-23 23:32,The Weeknd,Save Your Tears,580.0
2023-02-23 23:32,Ariana Grande,Baby I,25379.0
2023-02-23 23:36,The Weeknd,Save Your Tears,215626.0
2023-02-23 23:36,Ariana Grande,love language,11773.0
2023-02-23 23:42,Joji,Demons,510.0
2023-02-23 23:42,John Newman,Waiting For A Lifetime,155601.0
2023-02-23 23:45,Cage The Elephant,Shake Me Down,197266.0
2023-02-23 23:48,Harry Styles,Watermelon Sugar,174000.0
2023-02-23 23:48,Lana Del Rey,Brooklyn Baby,29769.0
2023-02-23 23:50,Black Eyed Peas,DON'T YOU WORRY,88115.0
2023-02-23 23:50,Ariana Grande,get well soon,7757.0
2023-02-23 23:50,Ariana Grande,nasty,18243.0
2023-02-23 23:55,Troye Sivan,Dance To This (feat. Ariana Grande),317871.0
2023-02-23 23:55,John Newman,Come And Get It,1514.0
2023-02-23 23:55,BØRNS,Seeing Stars,234.0
2023-02-23 23:55,CORPSE,MISA MISA!,191.0
2023-02-23 23:55,Joji,TEST DRIVE,1621.0
2023-02-23 23:56,Led Zeppelin,When the Levee Breaks - Remaster,51903.0
2023-02-24 00:03,Nick Cave & The Bad Seeds,O Children,411386.0
2023-02-24 00:03,Beyoncé,AMERICA HAS A PROBLEM (feat. Kendrick Lamar),28853.0
2023-02-24 00:07,Current Joys,Blondie,195886.0
2023-02-24 00:10,Ice Nine Kills,Good Riddance (Time Of Your Life),1365.0
2023-02-24 00:10,King Curtis,Groove Me,2730.0
2023-02-24 00:10,Ariana Grande,Right There (feat. Big Sean),14916.0
2023-02-24 00:14,Wu-Tang Clan,"C.R.E.A.M. (Cash Rules Everything Around Me) (feat. Method Man, Raekwon, Inspectah Deck & Buddha Monk)",244863.0
2023-02-24 00:14,Ariana Grande,successful,3094.0
2023-02-24 00:14,Wu-Tang Clan,"Bring Da Ruckus (feat. RZA, Ghostface Killah, Raekwon & Inspectah Deck)",19786.0
2023-02-24 00:14,Ariana Grande,ghostin,11295.0
2023-02-24 07:48,Cannons,Pretty Boy - Originally Performed By The Neighbourhood,1216.0
2023-02-24 07:48,Razika,D esje meg,1151.0
2023-02-24 07:49,Harry Styles,As It Was,618.0
2023-02-24 07:49,Harry Styles,As It Was,234.0
2023-02-24 07:49,Ariana Grande,7 rings,1216.0
2023-02-24 07:49,Razika,D esje meg,34922.0
2023-02-24 07:49,Joji,Die For You,490.0
2023-02-24 07:49,Joji,Die For You,1151.0
2023-02-24 07:51,Arctic Monkeys,Piledriver Waltz,141290.0
2023-02-24 07:55,Calvin Harris,Giant (with Rag'n'Bone Man),229184.0
2023-02-24 07:55,Karpe,Lett å være rebell i kjellerleiligheten din,18466.0
2023-02-24 07:59,Doja Cat,Kiss Me More (feat. SZA),208666.0
2023-02-24 08:01,John Newman,Love Me Again,110845.0
2023-02-24 08:01,O Terno,Volta,5725.0
2023-02-24 08:01,The Zombies,Time of the Season - Mono Version,15600.0
2023-02-24 08:18,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,859.0
2023-02-24 08:18,Kaizers Orchestra,Resistansen,580.0
2023-02-24 08:18,Angus & Julia Stone,Chateau,626.0
2023-02-24 08:18,The Vaccines,Your Love Is My Favourite Band,162.0
2023-02-24 08:18,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),1253.0
2023-02-24 08:18,Des Rocs,Outta My Mind,650.0
2023-02-24 08:18,Cigarettes After Sex,Pistol,139.0
2023-02-24 08:18,Pixies,Here Comes Your Man,185.0
2023-02-24 08:18,Nick Cave & The Bad Seeds,O Children,789.0
2023-02-24 08:18,Mr.Kitty,After Dark,162.0
2023-02-24 08:18,Fools Garden,Lemon Tree,719.0
2023-02-24 08:18,BØRNS,Seeing Stars,348.0
2023-02-24 08:18,Vlad Holiday,So Damn Into You,1184.0
2023-02-24 08:18,Fools Garden,Lemon Tree,162.0
2023-02-24 08:18,Led Zeppelin,When the Levee Breaks - Remaster,409158.0
2023-02-24 08:18,MARBLES,I'm Not Ready,394.0
2023-02-24 08:18,Ariana Grande,"thank u, next",673.0
2023-02-24 08:18,daddy's girl,after dark x sweater weather,928.0
2023-02-24 08:18,Ariana Grande,pete davidson,11554.0
2023-02-24 08:18,Ariana Grande,My Everything,2106.0
2023-02-24 08:20,Des Rocs,"Maybe, I",835.0
2023-02-24 08:20,The All-American Rejects,Move Along,557.0
2023-02-24 08:20,grandson,Darkside,1021.0
2023-02-24 08:20,grandson,Darkside,696.0
2023-02-24 08:20,Cage The Elephant,Back Against The Wall,719.0
2023-02-24 08:20,Kaizers Orchestra,Resistansen,580.0
2023-02-24 08:20,Conan Gray,Family Line,1486.0
2023-02-24 08:20,Led Zeppelin,Over the Hills and Far Away - Remaster,766.0
2023-02-24 08:20,Kaizers Orchestra,Prosessen,35062.0
2023-02-24 08:20,grandson,Blood // Water,232.0
2023-02-24 08:20,BØRNS,"10,000 Emerald Pools",1160.0
2023-02-24 08:20,grandson,Blood // Water - King Kavalier Remix,882.0
2023-02-24 08:20,The Struts,Wild Child (with Tom Morello),626.0
2023-02-24 08:20,The Last Shadow Puppets,Wondrous Place,1973.0
2023-02-24 08:20,Joji,Die For You,998.0
2023-02-24 08:20,Sleeping With Sirens,Better Off Dead,719.0
2023-02-24 08:20,Cage The Elephant,Back Against The Wall,208.0
2023-02-24 08:20,The Last Shadow Puppets,The Meeting Place,1462.0
2023-02-24 08:20,Franz Ferdinand,Take Me Out,278.0
2023-02-24 08:20,Ariana Grande,The Way - Live from London (feat. Mac Miller),1623.0
2023-02-24 08:24,Rosa Walton,I Really Want to Stay at Your House,11888.0
2023-02-24 08:24,Ariana Grande,7 rings,18250.0
2023-02-24 08:45,The Last Shadow Puppets,Wondrous Place,835.0
2023-02-24 08:45,Conan Gray,Family Line,1044.0
2023-02-24 08:45,Ariana Grande,The Way,487.0
2023-02-24 08:45,The Last Shadow Puppets,The Meeting Place,719.0
2023-02-24 08:45,WILLOW,Time Machine,11784.0
2023-02-24 08:45,Ariana Grande,MONOPOLY (with Victoria Monét),15701.0
2023-02-24 08:45,Cage The Elephant,Back Against The Wall,22512.0
2023-02-24 08:48,Sleeping With Sirens,Better Off Dead,183781.0
2023-02-24 08:48,Two Feet,Until I Come Home,766.0
2023-02-24 08:48,Ariana Grande,God is a woman,7329.0
2023-02-24 08:51,The Zombies,Time of the Season,175206.0
2023-02-24 08:54,Two Feet,Until I Come Home,171524.0
2023-02-24 08:54,The Last Shadow Puppets,Separate And Ever Deadly,29320.0
2023-02-24 08:54,Ariana Grande,west side,17219.0
2023-02-24 08:54,Greta Van Fleet,Heat Above,4270.0
2023-02-24 09:29,Cage The Elephant,Ready To Let Go,673.0
2023-02-24 09:29,Cage The Elephant,Portuguese Knife Fight,208.0
2023-02-24 09:29,UNDERGRUNN,Italia,27980.0
2023-02-24 09:29,UNDERGRUNN,Italia,603.0
2023-02-24 09:29,UNDERGRUNN,Italia,348.0
2023-02-24 09:29,Andy Black,Stay Alive,110690.0
2023-02-24 09:29,Joji,YUKON (INTERLUDE),301.0
2023-02-24 09:29,Chris Cornell,Nothing Compares 2 U - Live At SiriusXM/2015,185.0
2023-02-24 09:29,Chris Cornell,Nothing Compares 2 U - Live At SiriusXM/2015,255.0
2023-02-24 09:29,Cage The Elephant,Portuguese Knife Fight,116.0
2023-02-24 09:29,Cage The Elephant,Portuguese Knife Fight,2982.0
2023-02-24 09:29,G Mills,Icicles,20863.0
2023-02-24 09:35,Cage The Elephant,What I'm Becoming,230040.0
2023-02-24 09:36,Curtis Mayfield,Suffer - Demo Version,46427.0
2023-02-24 09:36,Tears For Fears,Head Over Heels,4200.0
2023-02-24 09:36,Pastel Ghost,Dark Beach,19302.0
2023-02-24 09:36,Alois,Drops During Dream,14684.0
2023-02-24 09:37,Rag'n'Bone Man,All You Ever Wanted,1114.0
2023-02-24 09:37,Ariana Grande,Santa Tell Me,3320.0
2023-02-24 09:37,Marvin Gaye,Inner City Blues (Make Me Wanna Holler) - Mono Single Version,743.0
2023-02-24 09:37,Prophets Of Rage,Heart Afire,719.0
2023-02-24 09:37,Édith Piaf,La Vie en rose,1741.0
2023-02-24 09:37,Chris Cornell,Nothing Compares 2 U - Live At SiriusXM/2015,348.0
2023-02-24 09:37,Vendredi sur Mer,J'aimerais,9334.0
2023-02-24 09:37,Curtis Mayfield,Wild and Free,3413.0
2023-02-24 09:37,Ariana Grande,love language,557.0
2023-02-24 09:37,Bohren & Der Club Of Gore,Black City Skyline,557.0
2023-02-24 09:37,Huey Lewis & The News,The Power Of Love,17719.0
2023-02-24 09:37,Gorillaz,Baby Queen,5951.0
2023-02-24 09:37,Angus & Julia Stone,Chateau,18850.0
2023-02-24 09:53,Rag'n'Bone Man,All You Ever Wanted,186754.0
2023-02-24 09:53,Sufjan Stevens,Should Have Known Better,19114.0
2023-02-24 10:04,Bohren & Der Club Of Gore,Black City Skyline,9628.0
2023-02-24 10:04,America,A Horse with No Name,2983.0
2023-02-24 10:04,Ariana Grande,fake smile,25674.0
2023-02-24 10:04,Ariana Grande,no tears left to cry,25228.0
2023-02-24 11:10,Gorillaz,Cracker Island (feat. Thundercat),6989.0
2023-02-24 11:10,Bohren & Der Club Of Gore,Black City Skyline,2391.0
2023-02-24 11:10,CORPSE,MISA MISA!,10971.0
2023-02-24 11:10,Astrid S,Marilyn Monroe,20979.0
2023-02-24 11:10,Pixies,All I Think About Now,19096.0
2023-02-24 11:11,Gorillaz,Possession Island (feat. Beck),650.0
2023-02-24 11:11,Gorillaz,Oil (feat. Stevie Nicks),45789.0
2023-02-24 11:11,Gorillaz,Skinny Ape,1950.0
2023-02-24 11:11,Led Zeppelin,Ramble On - 1990 Remaster,8139.0
2023-02-24 11:11,Arctic Monkeys,Tranquility Base Hotel & Casino,7929.0
2023-02-24 11:11,Ariana Grande,nasty,25803.0
2023-02-24 11:16,Led Zeppelin,When the Levee Breaks - Remaster,112478.0
2023-02-24 11:16,Rag'n'Bone Man,Fall in Love Again,22796.0
2023-02-24 11:16,Ariana Grande,Side To Side,15832.0
2023-02-24 11:30,The Feynman Lectures on Physics,The Relation of Physics to other Sciences,60821.0
2023-02-24 11:30,The Feynman Lectures on Physics,Conservation of Energy,11562.0
2023-02-24 11:30,Jimi Hendrix,Jungle,27868.0
2023-02-24 11:30,Fei Yu-ching,一翦梅,16068.0
2023-02-24 13:13,The Feynman Lectures on Physics,Conservation of Energy,3041.0
2023-02-24 13:13,The Neighbourhood,The Beach,24996.0
2023-02-24 13:14,Nick Cave & The Bad Seeds,O Children,743.0
2023-02-24 13:14,Led Zeppelin,When the Levee Breaks - Remaster,51710.0
2023-02-24 13:17,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),200687.0
2023-02-24 13:17,Ariana Grande,Everyday,14289.0
2023-02-24 13:17,Lorde,Team,26287.0
2023-02-24 13:17,The Last Shadow Puppets,"Sweet Dreams, TN",14603.0
2023-02-24 14:04,The Pretty Reckless,Living In The Storm,25509.0
2023-02-24 14:04,Ariana Grande,God is a woman,5502.0
2023-02-24 14:04,Wu-Tang Clan,"Bring Da Ruckus (feat. RZA, Ghostface Killah, Raekwon & Inspectah Deck)",16262.0
2023-02-24 14:04,Tears For Fears,Head Over Heels / Broken,19646.0
2023-02-24 16:32,The Pretty Reckless,Living In The Storm,157733.0
2023-02-24 16:35,Royal Deluxe,I'm A Wanted Man,228986.0
2023-02-24 16:35,Greta Van Fleet,Farewell For Now,14580.0
2023-02-24 16:35,girl in red,midnight love,1986.0
2023-02-24 16:39,PVRIS,Dead Weight,207000.0
2023-02-24 16:39,Joji,YEAH RIGHT,6015.0
2023-02-24 16:43,Hilltop Hoods,Cosby Sweater,8501.0
2023-02-24 16:43,Gorillaz,DARE,5617.0
2023-02-24 16:47,The Cure,Boys Don't Cry,6897.0
2023-02-24 16:47,Creedence Clearwater Revival,Bad Moon Rising,9569.0
2023-02-24 18:40,The Cure,Boys Don't Cry,2066.0
2023-02-24 18:40,Joji,TEST DRIVE,26837.0
2023-02-24 18:40,Bon Jovi,Livin' On A Prayer,27997.0
2023-02-24 22:51,Ariana Grande,"break up with your girlfriend, i'm bored",1764.0
2023-02-24 22:51,Bring Me The Horizon,Oh No,534.0
2023-02-24 22:51,boy pablo,wachito rico,1068.0
2023-02-24 22:51,The Pretty Reckless,Goin' Down,10950.0
2023-02-24 22:51,Des Rocs,Used to the Darkness,16046.0
2023-02-24 22:52,Kaizers Orchestra,Prosessen,673.0
2023-02-24 22:52,Des Rocs,Used to the Darkness,232.0
2023-02-24 22:52,Ariana Grande,Love Me Harder,348.0
2023-02-24 22:52,Des Rocs,Used to the Darkness,417.0
2023-02-24 22:52,Caroline Polachek,Hit Me Where It Hurts,603.0
2023-02-24 22:52,Ariana Grande,Just A Little Bit Of Your Heart,255.0
2023-02-24 22:52,Caroline Polachek,Hit Me Where It Hurts,255.0
2023-02-24 22:52,Mr.Kitty,After Dark,441.0
2023-02-24 22:52,Caroline Polachek,Hit Me Where It Hurts,859.0
2023-02-24 22:52,Mr.Kitty,After Dark,371.0
2023-02-24 22:52,Mr.Kitty,After Dark,348.0
2023-02-24 22:52,Kaizers Orchestra,Prosessen,487.0
2023-02-24 22:52,Mr.Kitty,After Dark,232.0
2023-02-24 22:52,BØRNS,Clouds,348.0
2023-02-24 22:52,Mr.Kitty,After Dark,301.0
2023-02-24 22:52,BØRNS,Clouds,417.0
2023-02-24 22:52,BØRNS,Clouds,766.0
2023-02-24 22:52,Bring Me The Horizon,Oh No,6594.0
2023-02-24 22:52,BØRNS,Clouds,1811.0
2023-02-24 22:52,Daryl Hall & John Oates,You Make My Dreams (Come True),905.0
2023-02-24 22:52,Daryl Hall & John Oates,You Make My Dreams (Come True),510.0
2023-02-24 22:52,Daryl Hall & John Oates,You Make My Dreams (Come True),534.0
2023-02-24 22:52,Kaizers Orchestra,Resistansen,394.0
2023-02-24 22:52,Daryl Hall & John Oates,You Make My Dreams (Come True),859.0
2023-02-24 22:52,The Pretty Reckless,Goin' Down,14424.0
2023-02-24 22:52,Childish Gambino,Heartbeat,19290.0
2023-02-25 00:37,daddy's girl,after dark x sweater weather,580.0
2023-02-25 00:37,Des Rocs,Used to the Darkness,208.0
2023-02-25 00:37,Angus & Julia Stone,Chateau,371.0
2023-02-25 00:37,MARBLES,I'm Not Ready,812.0
2023-02-25 00:37,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,417.0
2023-02-25 00:37,Cigarettes After Sex,Pistol,278.0
2023-02-25 00:37,Kaizers Orchestra,Prosessen,394.0
2023-02-25 00:37,Ariana Grande,Winter Things,1044.0
2023-02-25 00:37,Vlad Holiday,So Damn Into You,743.0
2023-02-25 00:37,Ariana Grande,Everyday,3485.0
2023-02-25 00:37,Ariana Grande,Stuck with U (with Justin Bieber),17127.0
2023-02-25 00:37,Tame Impala,Eventually,5914.0
2023-02-25 00:37,Bring Me The Horizon,LosT,27756.0
2023-02-25 00:38,Lorde,Team,766.0
2023-02-25 00:38,Matthew Dear,Bad Ones (feat. Tegan and Sara),76858.0
2023-02-25 00:38,Ariana Grande,Winter Things,2879.0
2023-02-25 00:38,Daryl Hall & John Oates,You Make My Dreams (Come True),952.0
2023-02-25 00:38,Mr.Kitty,After Dark,859.0
2023-02-25 00:39,Gotye,Somebody That I Used To Know,49063.0
2023-02-25 00:39,Kaizers Orchestra,Hjerteknuser,23523.0
2023-02-25 00:39,Chase Atlantic,Friends,20268.0
2023-02-25 00:39,BETWEEN FRIENDS,affection,15652.0
2023-02-25 00:40,Des Rocs,Outta My Mind,812.0
2023-02-25 00:40,The Vaccines,Your Love Is My Favourite Band,719.0
2023-02-25 00:40,Kaizers Orchestra,Resistansen,1021.0
2023-02-25 00:40,Led Zeppelin,Over the Hills and Far Away - Remaster,743.0
2023-02-25 00:40,Des Rocs,Used to the Darkness,696.0
2023-02-25 00:40,Caroline Polachek,Hit Me Where It Hurts,719.0
2023-02-25 00:40,Caroline Polachek,Hit Me Where It Hurts,208.0
2023-02-25 00:40,Lorde,Team,557.0
2023-02-25 00:40,Des Rocs,Outta My Mind,1741.0
2023-02-25 00:40,Fools Garden,Lemon Tree,185.0
2023-02-25 00:40,Mr.Kitty,After Dark,626.0
2023-02-25 00:40,Led Zeppelin,When the Levee Breaks - Remaster,67848.0
2023-02-25 00:40,Joji,Die For You,510.0
2023-02-25 00:40,BØRNS,Seeing Stars,371.0
2023-02-25 00:40,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),835.0
2023-02-25 00:40,The Struts,Wild Child (with Tom Morello),557.0
2023-02-25 00:40,BØRNS,Clouds,743.0
2023-02-25 00:40,Kishi Bashi,I Am the Antichrist to You,812.0
2023-02-25 00:40,Kaizers Orchestra,Prosessen,766.0
2023-02-25 00:40,Nick Cave & The Bad Seeds,O Children,232.0
2023-02-25 00:40,Weyes Blood,Andromeda,9937.0
2023-02-25 00:40,Ariana Grande,shut up,3133.0
2023-02-25 00:40,Cigarettes After Sex,Affection,4466.0
2023-02-25 00:43,BØRNS,"10,000 Emerald Pools",132376.0
2023-02-25 00:43,TV Girl,Not Allowed,19053.0
2023-02-25 00:43,Kenny Loggins,"Danger Zone - From ""Top Gun"" Original Soundtrack",29773.0
2023-02-25 09:17,BØRNS,"10,000 Emerald Pools",1416.0
2023-02-25 09:17,Sleeping With Sirens,Left Alone,10801.0
2023-02-25 09:18,Kings of Leon,Sex on Fire,3599.0
2023-02-25 09:23,Led Zeppelin,When the Levee Breaks - Remaster,281820.0
2023-02-25 09:23,Nick Cave & The Bad Seeds,O Children,928.0
2023-02-25 09:23,Nick Cave & The Bad Seeds,O Children,208.0
2023-02-25 09:23,BØRNS,Seeing Stars,2391.0
2023-02-25 09:23,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),208.0
2023-02-25 09:23,CORPSE,MISA MISA!,510.0
2023-02-25 09:26,BØRNS,Seeing Stars,189453.0
2023-02-25 09:26,Kendrick Lamar,FEEL.,24459.0
2023-02-25 09:26,Arctic Monkeys,R U Mine?,11335.0
2023-02-25 09:27,Vlad Holiday,So Damn Into You,255.0
2023-02-25 09:27,Kaizers Orchestra,Prosessen,464.0
2023-02-25 09:27,The Neighbourhood,Pretty Boy,26990.0
2023-02-25 09:27,BØRNS,Clouds,394.0
2023-02-25 09:27,Nick Cave & The Bad Seeds,O Children,1486.0
2023-02-25 09:27,Des Rocs,Used to the Darkness,139.0
2023-02-25 09:27,Kaizers Orchestra,Resistansen,719.0
2023-02-25 09:27,Caroline Polachek,Hit Me Where It Hurts,301.0
2023-02-25 09:27,Caroline Polachek,Hit Me Where It Hurts,3018.0
