endTime,artistName,trackName,msPlayed
2023-12-02 16:14,Leonard Cohen,"Hey, That's No Way to Say Goodbye",831.0
2023-12-02 16:14,Leonard Cohen,Suzanne,917.0
2023-12-02 16:14,Leonard Cohen,Thanks for the Dance,874.0
2023-12-02 16:14,Leonard Cohen,Famous Blue Raincoat,1130.0
2023-12-02 16:14,Leonard Cohen,You Want It Darker,1344.0
2023-12-02 16:14,Leonard Cohen,"So Long, Marianne",1045.0
2023-12-02 16:14,Jimi Hendrix,Castles Made of Sand,7924.0
2023-12-02 16:19,Eagles,Take It Easy - 2013 Remaster,21134.0
2023-12-02 16:19,Ariana Grande,six thirty,17870.0
2023-12-02 16:28,Leonard Cohen,"Hey, That's No Way to Say Goodbye",56342.0
2023-12-02 16:28,Electric Light Orchestra,Don't Bring Me Down,15138.0
2023-12-02 16:28,Bring Me The Horizon,LosT,4431.0
2023-12-02 17:05,Leonard Cohen,Suzanne,255.0
2023-12-02 17:05,Leonard Cohen,Dance Me to the End of Love,696.0
2023-12-02 17:05,Leonard Cohen,Dance Me to the End of Love,905.0
2023-12-02 17:05,Leonard Cohen,Suzanne,2020.0
2023-12-02 17:07,Leonard Cohen,Suzanne,107206.0
2023-12-02 17:10,Casiio,Affection,743.0
2023-12-02 17:10,Alto,Lights In The Deepest Blue,50539.0
2023-12-02 17:10,Yasumu,Afloat,952.0
2023-12-02 17:10,slowburn,Between Time,789.0
2023-12-02 17:10,Living Room,The Night Is Full Of Wonders,905.0
2023-12-02 17:10,Nadav Cohen,Tziporrah,998.0
2023-12-02 17:10,Casiio,Affection,487.0
2023-12-02 17:10,Nadav Cohen,Tziporrah,1021.0
2023-12-02 17:10,Bert,fuji,928.0
2023-12-02 17:10,Loafy Building,Prenma,789.0
2023-12-02 17:12,Casiio,Affection,133732.0
2023-12-02 17:12,Ariana Grande,God is a woman,16506.0
2023-12-02 17:36,Nadav Cohen,Distant Star,6398.0
2023-12-02 17:36,Ariana Grande,bad idea,2739.0
2023-12-02 17:36,Nadav Cohen,Tziporrah,166000.0
2023-12-02 17:36,Ariana Grande,shut up,15526.0
2023-12-02 17:36,Foster The People,Pumped Up Kicks,21448.0
2023-12-02 17:36,Flume,Never Be Like You,4876.0
2023-12-02 17:37,G Mills,Icicles,766.0
2023-12-02 17:37,Mondo Loops,Golden Age,441.0
2023-12-02 17:37,slowburn,Poles Apart,696.0
2023-12-02 17:37,no one's perfect,Dahlia,1044.0
2023-12-02 17:37,Mondo Loops,Ancient Stones,743.0
2023-12-02 17:37,Ariana Grande,NASA,673.0
2023-12-02 17:37,Alto,Sailing The Unknown,1462.0
2023-12-02 17:37,Alto,New Horizons,1532.0
2023-12-02 17:37,Hevi,See You Again,12260.0
2023-12-02 17:37,Ariana Grande,raindrops (an angel cried),534.0
2023-12-02 17:37,TABAL,Orange Leaves,673.0
2023-12-02 17:37,Alto,Secret Departure,696.0
2023-12-02 17:37,Ariana Grande,breathin,928.0
2023-12-02 17:37,iamalex,Coral,719.0
2023-12-02 17:37,no one's perfect,Flower Fields,719.0
2023-12-02 17:37,Ariana Grande,Just Look Up (From Don’t Look Up),835.0
2023-12-02 17:37,Mondo Loops,Golden Age,696.0
2023-12-02 17:37,Lawrence Walther,Tiger Lily,998.0
2023-12-02 17:37,Nadav Cohen,Distant Star,42190.0
2023-12-02 17:37,softy,Hideaway,464.0
2023-12-02 17:37,Enigma,Sadeness,5654.0
2023-12-02 17:37,The Pretty Reckless,Blame Me,6789.0
2023-12-02 17:37,Ariana Grande,"34+35 Remix (feat. Doja Cat, Megan Thee Stallion) - Remix",21226.0
2023-12-02 17:39,Mau,a sign from her,278.0
2023-12-02 17:39,Hoogway,Opening,464.0
2023-12-02 17:39,Kanisan,Lights Out,94458.0
2023-12-02 17:39,Mondo Loops,The First Step,626.0
2023-12-02 17:39,Mau,a sign from her,719.0
2023-12-02 17:39,Ariana Grande,goodnight n go,2577.0
2023-12-02 17:41,Mau,a sign from her,128413.0
2023-12-02 17:41,Cage The Elephant,That's Right,15128.0
2023-12-02 17:41,Depeche Mode,Enjoy the Silence,18333.0
2023-12-02 17:42,Sátyr,Little Spoon,580.0
2023-12-02 17:42,KioKo,The Chosen One,557.0
2023-12-02 17:42,Ariana Grande,Almost Is Never Enough,4991.0
2023-12-02 17:42,The Fratellis,She's Not Gone Yet but She's Leaving,18600.0
2023-12-02 17:42,Troye Sivan,The Good Side,12352.0
2023-12-02 17:44,KioKo,The Chosen One,89048.0
2023-12-02 17:46,Sátyr,Little Spoon,145263.0
2023-12-02 17:46,Daryl Hall & John Oates,You Make My Dreams (Come True),18814.0
2023-12-02 17:46,MF DOOM,Rapp Snitch Knishes feat. Mr. Fantastik,1667.0
2023-12-02 17:47,Tibeauthetraveler,Enchanted Reverie,8928.0
2023-12-02 17:47,Ariana Grande,The Way,29652.0
2023-12-02 17:47,Cage The Elephant,The War Is Over,27011.0
2023-12-02 17:48,slenderbodies,take you home,22401.0
2023-12-03 09:56,Taylor Swift,Gorgeous,3498.0
2023-12-03 09:56,Taylor Swift,I Forgot That You Existed,2794.0
2023-12-03 09:56,Taylor Swift,Gorgeous,13610.0
2023-12-03 09:56,Lana Del Rey,Radio,277.0
2023-12-03 09:56,Lana Del Rey,Radio,4416.0
2023-12-03 09:56,Lana Del Rey,Say Yes To Heaven,810.0
2023-12-03 09:56,Taylor Swift,Cruel Summer,2560.0
2023-12-03 09:56,Taylor Swift,"""Slut!"" (Taylor's Version) (From The Vault)",5504.0
2023-12-03 09:56,Ariana Grande,Intro,29099.0
2023-12-03 09:56,Ariana Grande,make up,7845.0
2023-12-03 10:27,Lana Del Rey,Say Yes To Heaven,151719.0
2023-12-03 10:27,Ariana Grande,Love Me Harder,766.0
2023-12-03 10:27,Lana Del Rey,Ride,325.0
2023-12-03 10:28,Jessie J,Bang Bang,40077.0
2023-12-03 10:32,Demi Lovato,Cool for the Summer,214739.0
2023-12-03 10:32,Lenny Kravitz,It Ain't Over 'Til It's Over,18028.0
2023-12-03 10:32,Tears For Fears,Everybody Wants To Rule The World,25711.0
2023-12-03 10:32,Led Zeppelin,Ramble On - 1990 Remaster,11203.0
2023-12-03 10:32,Cage The Elephant,Back Against The Wall,22775.0
2023-12-03 10:33,Ariana Grande,imagine,5422.0
2023-12-03 10:35,Milad_Too,A NEW ERA,8341.0
2023-12-03 10:35,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),13566.0
2023-12-03 10:38,Milad_Too,A NEW ERA,126999.0
2023-12-03 10:41,Leonard Cohen,Suzanne,229317.0
2023-12-03 10:41,Lorde,Solar Power,13270.0
2023-12-03 10:41,Ariana Grande,Dangerous Woman,20409.0
2023-12-03 10:44,Leonard Cohen,Hallelujah,126745.0
2023-12-03 10:44,Franz Ferdinand,Take Me Out,432.0
2023-12-03 10:48,Peter Bjorn and John,Young Folks,276717.0
2023-12-03 10:48,Vacations,Young,7762.0
2023-12-03 10:56,Harry Styles,As It Was,9699.0
2023-12-03 10:56,Declan McKenna,Brazil,252307.0
2023-12-03 11:00,Tame Impala,The Less I Know The Better,216320.0
2023-12-03 11:04,Tame Impala,Is It True,239017.0
2023-12-03 11:04,Regina Spektor,Fidelity,13969.0
2023-12-03 11:09,Empire of the Sun,Walking On A Dream,198472.0
2023-12-03 11:14,Peter Bjorn and John,Young Folks,276501.0
2023-12-03 11:14,Ariana Grande,Why Try,21539.0
2023-12-03 11:14,Led Zeppelin,When the Levee Breaks - Remaster,9215.0
2023-12-03 11:14,Ariana Grande,right there - live,9457.0
2023-12-03 11:14,Olivia Rodrigo,good 4 u,13308.0
2023-12-03 11:17,Ima Robot,Greenback Boogie,8931.0
2023-12-03 11:17,Gnarls Barkley,Crazy,177934.0
2023-12-03 11:17,The Pretty Reckless,Miss Nothing,9980.0
2023-12-03 11:17,Gorillaz,DARE,22654.0
2023-12-03 11:17,Men I Trust,Lauren,17672.0
2023-12-03 11:21,Two Door Cinema Club,What You Know,189694.0
2023-12-03 11:24,Regina Spektor,Fidelity,178879.0
2023-12-03 11:24,Ariana Grande,Into You,3687.0
2023-12-03 11:24,Cage The Elephant,What I'm Becoming,24472.0
2023-12-03 12:03,Sinéad O'Connor,Nothing Compares 2 U,371.0
2023-12-03 12:03,Lana Del Rey,Diet Mountain Dew,348.0
2023-12-03 12:03,Ariana Grande,test drive,7082.0
2023-12-03 12:03,Lana Del Rey,Diet Mountain Dew,301.0
2023-12-03 12:03,Lana Del Rey,Radio,371.0
2023-12-03 12:03,Lana Del Rey,Radio,2345.0
2023-12-03 12:03,Starship,We Built This City,2716.0
2023-12-03 12:03,Lana Del Rey,Radio,208.0
2023-12-03 12:03,Lana Del Rey,Say Yes To Heaven,719.0
2023-12-03 12:03,The 1975,Robbers,673.0
2023-12-03 12:03,Kings of Leon,Sex on Fire,441.0
2023-12-03 12:03,JAWNY,Honeypie,1300.0
2023-12-03 12:03,JAWNY,Honeypie,580.0
2023-12-03 12:03,Joji,Afterthought,278.0
2023-12-03 12:03,Ariana Grande,off the table (with The Weeknd),696.0
2023-12-03 12:03,Regina Spektor,Fidelity,32670.0
2023-12-03 12:03,Kings of Leon,Sex on Fire,487.0
2023-12-03 12:03,Kings of Leon,Sex on Fire,5247.0
2023-12-03 12:03,Lana Del Rey,Say Yes To Heaven,417.0
2023-12-03 12:03,Lana Del Rey,Say Yes To Heaven,812.0
2023-12-03 12:03,Lana Del Rey,Radio,859.0
2023-12-03 12:03,Ariana Grande,imagine,8610.0
2023-12-03 12:05,Lana Del Rey,Say Yes To Heaven,109691.0
2023-12-03 12:05,JAWNY,Honeypie,626.0
2023-12-03 12:05,Joji,Afterthought,232.0
2023-12-03 12:05,Kings of Leon,Sex on Fire,301.0
2023-12-03 12:05,Kings of Leon,Sex on Fire,4643.0
2023-12-03 12:05,JAWNY,Honeypie,348.0
2023-12-03 12:05,Tears For Fears,Head Over Heels / Broken,232.0
2023-12-03 12:05,Kings of Leon,Sex on Fire,139.0
2023-12-03 12:05,Led Zeppelin,Ramble On - 1990 Remaster,17344.0
2023-12-03 12:06,Lana Del Rey,Radio,13188.0
2023-12-03 12:06,Lana Del Rey,Diet Mountain Dew,2229.0
2023-12-03 12:06,The 1975,Robbers,371.0
2023-12-03 12:06,Lana Del Rey,Say Yes To Heaven,255.0
2023-12-03 12:06,Ariana Grande,obvious,11157.0
2023-12-03 12:06,Caroline Polachek,Welcome To My Island,12983.0
2023-12-03 12:06,Lorde,Solar Power,27371.0
2023-12-03 12:15,Yumi Zouma,Yesterday,859.0
2023-12-03 12:15,Cage The Elephant,Black Madonna,603.0
2023-12-03 12:15,UNDERGRUNN,Italia,2089.0
2023-12-03 12:15,UNDERGRUNN,Italia,510.0
2023-12-03 12:15,Kings of Leon,Sex on Fire,179188.0
2023-12-03 12:15,Ozzy Osbourne,I Don't Wanna Stop,626.0
2023-12-03 12:15,The Peach Kings,Thieves & Kings,650.0
2023-12-03 12:15,Palaye Royale,Little Bastards,626.0
2023-12-03 12:15,Ella Fitzgerald,Let's Call The Whole Thing Off,603.0
2023-12-03 12:15,Ozzy Osbourne,I Don't Wanna Stop,534.0
2023-12-03 12:15,The Color Morale,Everlong,534.0
2023-12-03 12:15,The Blue Stones,Shakin' Off The Rust,719.0
2023-12-03 12:15,Fleetwood Mac,Dreams - 2004 Remaster,719.0
2023-12-03 12:15,Kings of Leon,Sex on Fire,2461.0
2023-12-03 12:15,The Kicks,Hawk Eyes,557.0
2023-12-03 12:15,Vendredi sur Mer,J'aimerais,975.0
2023-12-03 12:15,Édith Piaf,La Vie en rose,534.0
2023-12-03 12:15,Ween,Ocean Man,534.0
2023-12-03 12:15,Charles Wright,Soul Train,696.0
2023-12-03 12:15,alt-J,Breezeblocks,766.0
2023-12-03 12:15,Fei Yu-ching,一翦梅,580.0
2023-12-03 12:15,Labrinth,Still Don't Know My Name,534.0
2023-12-03 12:15,Mr Miss,Funny Midnight Sun,29511.0
2023-12-03 12:17,Lana Del Rey,Diet Mountain Dew,208.0
2023-12-03 12:17,Lana Del Rey,Say Yes To Heaven,301.0
2023-12-03 12:17,Billy Idol,Eyes Without A Face - Remastered 1999,348.0
2023-12-03 12:17,Lana Del Rey,Radio,696.0
2023-12-03 12:17,Kings of Leon,Sex on Fire,185.0
2023-12-03 12:17,Starship,We Built This City,603.0
2023-12-03 12:17,The Cars,Just What I Needed,743.0
2023-12-03 12:17,Ariana Grande,Just A Little Bit Of Your Heart,464.0
2023-12-03 12:17,MC Solaar,Solaar pleure,325.0
2023-12-03 12:17,Lana Del Rey,Radio,232.0
2023-12-03 12:17,MC Solaar,Solaar pleure,673.0
2023-12-03 12:17,Yumi Zouma,Yesterday,76625.0
2023-12-03 12:17,Sinéad O'Connor,Nothing Compares 2 U,208.0
2023-12-03 12:17,Kings of Leon,Sex on Fire,580.0
2023-12-03 12:17,JAWNY,Honeypie,2136.0
2023-12-03 12:17,Lana Del Rey,Say Yes To Heaven,534.0
2023-12-03 12:17,Flume,Never Be Like You,626.0
2023-12-03 12:17,Billy Idol,Eyes Without A Face - Remastered 1999,859.0
2023-12-03 12:17,Joji,Afterthought,719.0
2023-12-03 12:17,JAWNY,Honeypie,208.0
2023-12-03 12:17,JAWNY,Honeypie,719.0
2023-12-03 12:17,JAWNY,Honeypie,232.0
2023-12-03 12:17,Tears For Fears,Head Over Heels / Broken,6565.0
2023-12-03 12:59,MC Solaar,Solaar pleure,32345.0
2023-12-03 12:59,Ariana Grande,The Way,21686.0
2023-12-03 13:35,No Spirit,Castles,171780.0
2023-12-03 13:40,Tibeauthetraveler,Regenbogenwunder,168859.0
2023-12-03 13:42,slowburn,As It Was,147485.0
2023-12-03 13:46,Nadav Cohen,Dying Language,211578.0
2023-12-03 13:48,Kainbeats,Patience Brings Prosperity,113596.0
2023-12-03 13:50,Mondo Loops,Golden Age,148965.0
2023-12-03 13:58,xander.,Cloudy Passion,192000.0
2023-12-03 14:00,Nadav Cohen,Dawn,146842.0
2023-12-03 14:00,Ariana Grande,34+35,8577.0
2023-12-03 14:05,slowburn,Between Time,117732.0
2023-12-03 14:07,Des Rocs,Used to the Darkness,7304.0
2023-12-03 14:13,Ariana Grande,7 rings,10338.0
2023-12-03 14:13,The Vaccines,Your Love Is My Favourite Band,17954.0
2023-12-03 14:18,Mondo Loops,Fragments Of Paradise,148363.0
2023-12-03 14:20,Mondo Loops,The First Step,137142.0
2023-12-03 14:20,We Came As Romans,Hope,27675.0
2023-12-03 14:23,Sátyr,Little Spoon,145263.0
2023-12-03 14:25,Kupla,Elsewhere,125822.0
2023-12-03 14:27,Mondo Loops,Unforeseen Blunder,149333.0
2023-12-03 14:27,Imagine Dragons,Bones,12769.0
2023-12-03 14:31,Kupla,Endurance,201137.0
2023-12-03 14:31,Ariana Grande,everytime,14150.0
2023-12-03 14:36,Bcalm,Hiraeth,136551.0
2023-12-03 14:36,Ariana Grande,Side To Side,20510.0
2023-12-03 14:36,The Faint,Mirror Error,25381.0
2023-12-03 14:42,Hoogway,The Missing Pawn,125606.0
2023-12-03 14:42,Ariana Grande,Honeymoon Avenue,27637.0
2023-12-03 14:42,Ariana Grande,"break up with your girlfriend, i'm bored",4251.0
2023-12-03 14:43,Hoogway,The Missing Pawn,16178.0
2023-12-03 14:43,Ariana Grande,test drive,27626.0
2023-12-03 14:43,Rob Zombie,Return Of The Phantom Stranger,22667.0
2023-12-03 14:45,Dinis,church,31856.0
2023-12-03 14:45,slowburn,Lightleaks,108302.0
2023-12-03 14:45,slowburn,Lightleaks,4237.0
2023-12-03 14:45,Flume,Never Be Like You,1439.0
2023-12-03 14:45,Greta Van Fleet,Black Smoke Rising,348.0
2023-12-03 14:45,Tibeauthetraveler,After The Rain,2832.0
2023-12-03 14:45,The Pretty Reckless,Just Tonight,441.0
2023-12-03 14:45,Kupla,Carousel,1671.0
2023-12-03 14:45,MGMT,Little Dark Age,789.0
2023-12-03 14:49,Flume,Never Be Like You,233337.0
2023-12-03 14:49,Arctic Monkeys,R U Mine?,25485.0
2023-12-03 14:49,Ariana Grande,Tattooed Heart,12315.0
2023-12-03 14:53,Angel Olsen,Shut Up Kiss Me,202200.0
2023-12-03 14:54,BØRNS,Past Lives,58628.0
2023-12-03 14:54,Ernest Hood,Saturday Morning Doze,21697.0
2023-12-03 15:09,Tibeauthetraveler,Regenbogenwunder,168859.0
2023-12-03 15:09,Lana Del Rey,Chemtrails Over The Country Club,29095.0
2023-12-03 15:09,Yumi Zouma,Alena,3420.0
2023-12-03 15:12,slowburn,As It Was,147485.0
2023-12-03 15:15,Nadav Cohen,Dying Language,211578.0
2023-12-03 15:15,Billy Idol,Eyes Without A Face - Remastered 1999,10529.0
2023-12-03 15:17,Ariana Grande,R.E.M,16041.0
2023-12-03 15:20,Mondo Loops,Golden Age,148965.0
2023-12-03 15:27,xander.,Cloudy Passion,192000.0
2023-12-03 15:27,Ariana Grande,just like magic,1274.0
2023-12-03 15:27,The Growlers,Night Ride,17002.0
2023-12-03 15:30,Nadav Cohen,Dawn,146842.0
2023-12-03 15:33,Mondo Loops,Essence of the Forest,168191.0
2023-12-03 15:33,Cage The Elephant,Aberdeen,8834.0
2023-12-03 15:39,Jhove,i hope this never ends,156000.0
2023-12-03 15:45,Suki Waterhouse,Good Looking,17151.0
2023-12-03 15:45,Black Veil Brides,In The End,14486.0
2023-12-03 15:45,Tears For Fears,Head Over Heels,6163.0
2023-12-03 15:45,Ariana Grande,34+35,11933.0
2023-12-03 15:52,Sátyr,Little Spoon,145263.0
2023-12-03 15:54,Kupla,Elsewhere,125822.0
2023-12-03 15:54,Jimi Hendrix,Purple Haze,22652.0
2023-12-03 15:54,Gorillaz,DARE,5477.0
2023-12-03 15:57,Mondo Loops,Unforeseen Blunder,149333.0
2023-12-03 16:00,Kupla,Endurance,201137.0
2023-12-03 16:03,Tibeauthetraveler,Enchanted Reverie,191428.0
2023-12-03 16:03,The Neighbourhood,Afraid,13471.0
2023-12-03 16:03,Fleetwood Mac,Dreams - 2004 Remaster,19265.0
2023-12-03 16:06,Bcalm,Hiraeth,136551.0
2023-12-03 16:08,Hoogway,The Missing Pawn,141052.0
2023-12-03 16:10,slowburn,Lightleaks,111539.0
2023-12-03 16:10,Beastie Boys,Sabotage,6269.0
2023-12-03 16:15,Kupla,Carousel,159409.0
2023-12-03 16:15,Ariana Grande,just like magic,11996.0
2023-12-03 16:15,Bring Me The Horizon,And the Snakes Start to Sing,18079.0
2023-12-03 16:19,Tibeauthetraveler,After The Rain,188631.0
2023-12-03 16:21,Towerz,Isolani,141913.0
2023-12-03 16:21,Ariana Grande,7 rings,28958.0
2023-12-03 16:21,Ariana Grande,Just Look Up (From Don’t Look Up),22129.0
2023-12-03 18:16,Raimu,Morning's Chant,172477.0
2023-12-03 18:19,BØRNS,Past Lives,215681.0
2023-12-03 18:19,M83,My Tears Are Becoming a Sea,15559.0
2023-12-03 18:19,Ariana Grande,pov,5798.0
2023-12-03 18:20,Ariana Grande,Problem,1904.0
2023-12-03 18:20,Chaos Chaos,Do You Feel It?,60624.0
2023-12-03 18:22,Joji,Sanctuary,1137.0
2023-12-03 18:22,Tame Impala,"New Person, Same Old Mistakes",121649.0
2023-12-03 18:22,girl in red,summer depression,4620.0
2023-12-03 18:22,Daft Punk,Instant Crush (feat. Julian Casablancas),18307.0
2023-12-03 18:22,Cage The Elephant,Portuguese Knife Fight,24156.0
2023-12-03 18:23,Ariana Grande,"break up with your girlfriend, i'm bored",766.0
2023-12-03 18:23,Harry Styles,Kiwi,1277.0
2023-12-03 18:23,The Neighbourhood,R.I.P. 2 My Youth,743.0
2023-12-03 18:23,Cigarettes After Sex,Sunsetz,1486.0
2023-12-03 18:23,Wallows,Are You Bored Yet? (feat. Clairo),22964.0
2023-12-03 18:23,Tove Lo,Cool Girl,13511.0
2023-12-03 18:23,Lana Del Rey,Diet Mountain Dew,1662.0
2023-12-03 18:23,Ariana Grande,no tears left to cry,10542.0
2023-12-03 18:25,The Rare Occasions,Notion,3808.0
2023-12-03 18:25,Bring Me The Horizon,Sleepwalking,998.0
2023-12-03 18:25,Harry Styles,Kiwi,132678.0
2023-12-03 18:25,Harry Styles,Watermelon Sugar,835.0
2023-12-03 18:25,Harry Styles,Watermelon Sugar,1068.0
2023-12-03 18:25,Lana Del Rey,Art Deco,1416.0
2023-12-03 18:25,Lana Del Rey,Ride,650.0
2023-12-03 18:25,Lana Del Rey,Ride,696.0
2023-12-03 18:26,Ariana Grande,Love Me Harder,603.0
2023-12-03 18:26,The Technicolors,Neon Roses,43258.0
2023-12-03 18:26,Ariana Grande,Love Me Harder,789.0
2023-12-03 18:26,Jessie J,Bang Bang,1207.0
2023-12-03 18:26,Ariana Grande,NASA,696.0
2023-12-03 18:26,Lana Del Rey,Ride,10471.0
2023-12-03 18:26,MGMT,Little Dark Age,3840.0
2023-12-03 18:57,Ariana Grande,Love Me Harder,2113.0
2023-12-03 18:57,Jessie J,Bang Bang,91138.0
2023-12-03 18:58,Lana Del Rey,Radio,73351.0
2023-12-03 18:59,Lana Del Rey,Radio,73862.0
2023-12-03 18:59,Ariana Grande,obvious,29957.0
2023-12-03 19:02,JAWNY,Honeypie,1741.0
2023-12-03 19:02,Milad_Too,A NEW ERA,163723.0
2023-12-03 19:02,Ariana Grande,raindrops (an angel cried),18405.0
2023-12-03 19:02,Marvin Gaye,Mercy Mercy Me (The Ecology) - Mono Single Version,27900.0
2023-12-03 19:02,Des Rocs,Used to the Darkness,3660.0
2023-12-03 19:05,Arctic Monkeys,Snap Out Of It,19984.0
2023-12-03 19:05,Lana Del Rey,Doin' Time,1184.0
2023-12-03 19:05,Ariana Grande,Honeymoon Avenue,394.0
2023-12-03 19:05,Lorde,Team,882.0
2023-12-03 19:05,Suki Waterhouse,Good Looking,952.0
2023-12-03 19:05,The 1975,Somebody Else,1416.0
2023-12-03 19:05,Alex G,Treehouse,1927.0
2023-12-03 19:05,girl in red,we fell in love in october,1137.0
2023-12-03 19:05,Arctic Monkeys,Do I Wanna Know?,998.0
2023-12-03 19:05,Labrinth,Still Don't Know My Name,882.0
2023-12-03 19:05,Childish Gambino,Les,998.0
2023-12-03 19:05,The Zombies,Time of the Season - Mono Version,5962.0
2023-12-03 19:05,Beyoncé,AMERICA HAS A PROBLEM (feat. Kendrick Lamar),27785.0
2023-12-03 19:05,Ariana Grande,test drive,19931.0
2023-12-03 19:06,Leonard Cohen,Suzanne,5154.0
2023-12-03 19:06,Neil Young,Harvest Moon,626.0
2023-12-03 19:06,Childish Gambino,Heartbeat,10031.0
2023-12-03 19:11,Neil Young,Harvest Moon,299106.0
2023-12-03 19:15,Leonard Cohen,You Want It Darker,284373.0
2023-12-03 19:15,Cannons,Loving You,29661.0
2023-12-03 19:15,Lana Del Rey,Chemtrails Over The Country Club,19566.0
2023-12-03 19:21,Leonard Cohen,Famous Blue Raincoat,310773.0
2023-12-03 19:26,Leonard Cohen,"So Long, Marianne",340560.0
2023-12-03 19:29,Leonard Cohen,Chelsea Hotel #2,150996.0
2023-12-03 19:29,Boston,More Than a Feeling,22693.0
2023-12-03 19:30,The Kooks,She Moves In Her Own Way,0.0
2023-12-03 19:36,Nick Cave & The Bad Seeds,O Children,409546.0
2023-12-03 19:37,Grizzly Bear,Two Weeks,56906.0
2023-12-03 19:39,Starship,We Built This City,23752.0
2023-12-03 19:39,Tears For Fears,Head Over Heels,14812.0
2023-12-03 19:39,Ariana Grande,Santa Baby,15849.0
2023-12-03 19:45,Grizzly Bear,Two Weeks,246213.0
2023-12-03 19:50,Kate Bush,Running Up That Hill (A Deal With God),298933.0
2023-12-03 19:54,Depeche Mode,Enjoy the Silence,255133.0
2023-12-03 19:54,Joji,SLOW DANCING IN THE DARK,14411.0
2023-12-03 19:54,Charli XCX,New Shapes (feat. Christine and the Queens and Caroline Polachek),29469.0
2023-12-03 19:54,Ariana Grande,make up,5773.0
2023-12-03 20:03,Leonard Cohen,In My Secret Life,293386.0
2023-12-03 20:03,Ariana Grande,Be Alright,13621.0
2023-12-03 20:03,Kaizers Orchestra,Hjerteknuser,9344.0
2023-12-03 20:03,Des Rocs,HVY MTL DRMR,18945.0
2023-12-03 20:07,BØRNS,Seeing Stars,189453.0
2023-12-03 20:11,daddy's girl,after dark x sweater weather,290571.0
2023-12-03 20:16,Angus & Julia Stone,Chateau,273560.0
2023-12-03 20:16,John Newman,Love Me Again,18409.0
2023-12-03 20:16,Gorillaz,Plastic Beach (feat. Mick Jones and Paul Simonon),8281.0
2023-12-03 20:16,Lomepal,Évidemment,13272.0
2023-12-03 20:19,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,171876.0
2023-12-03 20:19,The Growlers,Orgasm of Death,1648.0
2023-12-03 20:19,Chris Isaak,Blue Hotel,2136.0
2023-12-03 20:19,Red Hot Chili Peppers,Under the Bridge,1068.0
2023-12-03 20:19,Troye Sivan,The Good Side,14402.0
2023-12-03 20:25,Red Hot Chili Peppers,Californication,329999.0
2023-12-03 20:25,Ariana Grande,test drive,12455.0
2023-12-03 20:29,daddy's girl,after dark x sweater weather,17203.0
2023-12-03 21:22,Red Hot Chili Peppers,Scar Tissue,215906.0
2023-12-03 21:24,Red Hot Chili Peppers,Otherside,116653.0
2023-12-03 21:24,Ariana Grande,motive (with Doja Cat),5252.0
2023-12-03 21:24,The Handsome Family,Far from Any Road,20842.0
2023-12-03 21:25,Red Hot Chili Peppers,Give It Away,696.0
2023-12-03 21:25,Red Hot Chili Peppers,Snow (Hey Oh),20688.0
2023-12-03 21:25,Red Hot Chili Peppers,Under the Bridge,139.0
2023-12-03 21:25,The Notorious B.I.G.,Rap Phenomenon (feat. Redman & Methodman) - 2005 Remaster,12955.0
