endTime,artistName,trackName,msPlayed
2023-01-02 07:16,Dire Straits,Brothers In Arms,25975.0
2023-01-02 07:17,Arctic Monkeys,Fluorescent Adolescent,603.0
2023-01-02 07:17,The Pretty Reckless,Harley Darling,121417.0
2023-01-02 07:18,Arctic Monkeys,Stop The World I Wanna Get Off With You,82152.0
2023-01-02 07:18,All Time Low,A Love Like War (feat. Vic Fuentes),21037.0
2023-01-02 07:18,John Newman,Love Me Again,2468.0
2023-01-02 07:18,Jimi Hendrix,Castles Made of Sand,9071.0
2023-01-02 07:18,Ariana Grande,test drive,9953.0
2023-01-02 07:20,Eminem,The Monster,44930.0
2023-01-02 07:20,Joji,Die For You,162.0
2023-01-02 07:20,Prophets Of Rage,Heart Afire,13007.0
2023-01-02 07:20,Suki Waterhouse,Good Looking,2355.0
2023-01-02 07:20,Bon Jovi,Livin' On A Prayer,14390.0
2023-01-02 07:21,Joji,Feeling Like The End,348.0
2023-01-02 07:21,Joji,Feeling Like The End,232.0
2023-01-02 07:21,Joji,Feeling Like The End,882.0
2023-01-02 07:21,Joji,Die For You,905.0
2023-01-02 07:21,Joji,SLOW DANCING IN THE DARK,557.0
2023-01-02 07:21,Joji,SLOW DANCING IN THE DARK,348.0
2023-01-02 07:21,Joji,SLOW DANCING IN THE DARK,301.0
2023-01-02 07:21,Joji,SLOW DANCING IN THE DARK,208.0
2023-01-02 07:21,Joji,Feeling Like The End,510.0
2023-01-02 07:21,Joji,SLOW DANCING IN THE DARK,766.0
2023-01-02 07:21,Ariana Grande,34+35,278.0
2023-01-02 07:21,Joji,Die For You,441.0
2023-01-02 07:21,Joji,Sanctuary,278.0
2023-01-02 07:21,Joji,Sanctuary,487.0
2023-01-02 07:21,Joji,SLOW DANCING IN THE DARK,255.0
2023-01-02 07:21,Joji,Die For You,1277.0
2023-01-02 07:21,Joji,YEAH RIGHT,1787.0
2023-01-02 07:21,Joji,Die For You,510.0
2023-01-02 07:21,Joji,Die For You,348.0
2023-01-02 07:21,Joji,YEAH RIGHT,394.0
2023-01-02 07:22,Joji,Like You Do,60464.0
2023-01-02 07:22,Kate Bush,Running Up That Hill (A Deal With God) - 2018 Remaster,20549.0
2023-01-02 07:22,M83,My Tears Are Becoming a Sea,9599.0
2023-01-02 07:22,Pixies,All I Think About Now,4219.0
2023-01-02 07:25,Joji,Feeling Like The End,441.0
2023-01-02 07:25,Joji,Sanctuary,171711.0
2023-01-02 07:25,Joji,SLOW DANCING IN THE DARK,696.0
2023-01-02 07:25,Joji,Sanctuary,232.0
2023-01-02 07:25,Lana Del Rey,Art Deco,26178.0
2023-01-02 07:25,Led Zeppelin,All My Love - Remaster,7153.0
2023-01-02 08:14,Joji,Feeling Like The End,49784.0
2023-01-02 08:14,Cage The Elephant,Trouble,17856.0
2023-01-02 08:14,Leonard Cohen,Thanks for the Dance,3046.0
2023-01-02 08:14,Ariana Grande,test drive,4064.0
2023-01-02 08:18,Joji,YEAH RIGHT,174357.0
2023-01-02 08:19,Joji,Like You Do,81598.0
2023-01-02 08:19,Sleeping With Sirens,Left Alone,9201.0
2023-01-02 08:19,Gorillaz,DARE,22810.0
2023-01-02 08:20,Tears For Fears,Head Over Heels / Broken,29193.0
2023-01-02 08:22,Joji,Will He,9020.0
2023-01-02 08:22,Joji,YUKON (INTERLUDE),141093.0
2023-01-02 08:22,Cage The Elephant,Back Against The Wall,14867.0
2023-01-02 08:24,The Vaccines,Your Love Is My Favourite Band,25465.0
2023-01-02 08:24,Labrinth,Still Don't Know My Name,5146.0
2023-01-02 08:24,JAWNY,Honeypie,2113.0
2023-01-02 08:25,Joji,CAN'T GET OVER YOU (feat. Clams Casino),8244.0
2023-01-02 08:26,Joji,1AM FREESTYLE,113066.0
2023-01-02 08:26,Ariana Grande,positions,15266.0
2023-01-02 08:26,The Technicolors,Neon Roses,21687.0
2023-01-02 08:29,Joji,Demons,138043.0
2023-01-02 08:29,Joji,Run,4245.0
2023-01-02 08:29,Wu-Tang Clan,"Bring Da Ruckus (feat. RZA, Ghostface Killah, Raekwon & Inspectah Deck)",22440.0
2023-01-02 08:32,Joji,NIGHT RIDER,34988.0
2023-01-02 08:32,Joji,TEST DRIVE,179423.0
2023-01-02 08:35,Joji,I Don't Wanna Waste My Time,164430.0
2023-01-02 08:35,The Fratellis,She's Not Gone Yet But She's Leaving,4851.0
2023-01-02 08:35,Joji,CAN'T GET OVER YOU (feat. Clams Casino),4326.0
2023-01-02 08:38,Joji,Feeling Like The End,1151.0
2023-01-02 08:38,Joji,Sanctuary,1344.0
2023-01-02 08:38,Joji,worldstar money (interlude),234.0
2023-01-02 08:38,Joji,SLOW DANCING IN THE DARK,298.0
2023-01-02 08:38,Joji,Feeling Like The End,213.0
2023-01-02 08:38,Joji,YEAH RIGHT,234.0
2023-01-02 08:38,Joji,Afterthought,180248.0
2023-01-02 08:38,Joji,Feeling Like The End,6613.0
2023-01-02 08:38,Joji,Feeling Like The End,191.0
2023-01-02 08:38,Joji,Sanctuary,2666.0
2023-01-02 08:38,Joji,Sanctuary,234.0
2023-01-02 08:38,Joji,Glimpse of Us,576.0
2023-01-02 08:38,Joji,Feeling Like The End,1024.0
2023-01-02 08:38,Ariana Grande,Love Me Harder,14500.0
2023-01-02 08:39,Lorde,Team,938.0
2023-01-02 08:39,Leonard Cohen,You Want It Darker,2389.0
2023-01-02 08:39,Joji,worldstar money (interlude),4565.0
2023-01-02 08:39,Lenka,Trouble Is a Friend,1109.0
2023-01-02 08:39,Led Zeppelin,Rock and Roll - Remaster,938.0
2023-01-02 08:39,Simple Minds,Don't You (Forget About Me),1813.0
2023-01-02 08:39,Ariana Grande,fake smile,1301.0
2023-01-02 08:39,Lorde,Solar Power,19848.0
2023-01-02 08:39,Ariana Grande,test drive,23066.0
2023-01-02 08:39,Black Pistol Fire,Pick Your Poison,8609.0
2023-01-02 10:41,The Kicks,Hawk Eyes,182826.0
2023-01-02 10:42,ayokay,Kings of Summer - Single Version,33839.0
2023-01-02 10:42,ayokay,Kings of Summer - Single Version,1834.0
2023-01-02 10:42,Vendredi sur Mer,J'aimerais,1277.0
2023-01-02 10:42,Ariana Grande,One Last Time,1091.0
2023-01-02 10:42,Marvin Gaye,Inner City Blues (Make Me Wanna Holler),1300.0
2023-01-02 10:42,Kate Bush,Running Up That Hill (A Deal With God),1555.0
2023-01-02 10:42,Kate Bush,Running Up That Hill (A Deal With God),487.0
2023-01-02 10:42,Marvin Gaye,Inner City Blues (Make Me Wanna Holler),1114.0
2023-01-02 10:42,Ariana Grande,safety net (feat. Ty Dolla $ign),20113.0
2023-01-02 10:42,Ariana Grande,make up,8025.0
2023-01-02 10:42,Lana Del Rey,Young And Beautiful,19299.0
2023-01-02 10:44,Royal Blood,Trouble’s Coming,928.0
2023-01-02 10:44,Caroline Polachek,Bunny Is A Rider,4458.0
2023-01-02 10:44,Razika,Vondt i hjertet,114613.0
2023-01-02 10:44,Tears For Fears,Head Over Heels,6867.0
2023-01-02 10:50,Prophets Of Rage,Heart Afire,882.0
2023-01-02 10:50,Cigarettes After Sex,Neon Moon,218523.0
2023-01-02 10:52,The Delta Riggs,Street Signs & Brake Lights,136510.0
2023-01-02 10:54,Andy Black,Put The Gun Down,116703.0
2023-01-02 10:54,Ariana Grande,needy,23724.0
2023-01-02 10:58,The Growlers,Orgasm of Death,114962.0
2023-01-02 10:58,Kendrick Lamar,FEEL.,3122.0
2023-01-02 11:05,Yumi Zouma,Text From Sweden,231572.0
2023-01-02 11:05,CORPSE,MISA MISA!,5379.0
2023-01-02 11:05,Led Zeppelin,When the Levee Breaks - Remaster,20280.0
2023-01-02 11:05,ROLE MODEL,notice me (feat. BENEE),5908.0
2023-01-02 11:05,Ariana Grande,Just Look Up (From Don’t Look Up),11118.0
2023-01-02 11:12,Joji,Die For You,1834.0
2023-01-02 11:12,Yumi Zouma,Depths (Pt. II),95317.0
2023-01-02 11:12,NF,When I Grow Up,17995.0
2023-01-02 11:12,Greta Van Fleet,Heat Above,17347.0
2023-01-02 11:13,daddy's girl,after dark x sweater weather,162.0
2023-01-02 11:13,Lorde,Solar Power,55286.0
2023-01-02 11:13,Led Zeppelin,All My Love - Remaster,16218.0
2023-01-02 11:13,Conan Gray,Astronomy,20303.0
2023-01-02 11:13,BØRNS,American Money,16778.0
2023-01-02 11:21,daddy's girl,after dark x sweater weather,205381.0
2023-01-02 11:21,Ariana Grande,Only 1,11050.0
2023-01-02 11:31,ghostly echoes,after dark x sweater weather (slowed + reverb),283725.0
2023-01-02 11:31,The Pretty Reckless,Burn,14123.0
2023-01-02 11:31,Ariana Grande,Problem,18840.0
2023-01-02 11:31,The Pretty Reckless,Going to Hell,23231.0
2023-01-02 12:54,ghostly echoes,after dark x sweater weather (slowed + reverb),7007.0
2023-01-02 12:59,ghostly echoes,after dark x sweater weather (slowed + reverb),650.0
2023-01-02 12:59,daddy's girl,after dark x sweater weather,281123.0
2023-01-02 12:59,Ariana Grande,Dangerous Woman,882.0
2023-01-02 12:59,Gang Starr,Above The Clouds,20078.0
2023-01-02 13:57,daddy's girl,after dark x sweater weather,9042.0
2023-01-02 13:57,ghostly echoes,after dark x sweater weather (slowed + reverb),345549.0
2023-01-02 13:57,Ariana Grande,R.E.M,20805.0
2023-01-02 13:57,Pastel Ghost,Dark Beach,28268.0
2023-01-02 13:58,Two Feet,I Feel Like I'm Drowning,27235.0
2023-01-02 14:36,daddy's girl,after dark x sweater weather,5178.0
2023-01-02 14:36,Lorde,Team,301.0
2023-01-02 14:36,Pixies,Here Comes Your Man,673.0
2023-01-02 14:36,Lorde,Solar Power,417.0
2023-01-02 14:36,Lorde,Solar Power,626.0
2023-01-02 14:36,Ariana Grande,pov,626.0
2023-01-02 14:36,Fools Garden,Lemon Tree,441.0
2023-01-02 14:39,Fools Garden,Lemon Tree,191026.0
2023-01-02 14:39,Des Rocs,"Maybe, I",28447.0
2023-01-02 14:40,Ariana Grande,Be My Baby,6493.0
2023-01-02 14:40,Hilltop Hoods,Cosby Sweater,29836.0
2023-01-02 14:40,Joji,Die For You,2948.0
2023-01-02 14:40,Édith Piaf,La Vie en rose,19389.0
2023-01-02 14:42,Lorde,Team,2113.0
2023-01-02 14:42,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,743.0
2023-01-02 14:42,M83,Midnight City,123785.0
2023-01-02 14:42,Led Zeppelin,Immigrant Song - Remaster,2275.0
2023-01-02 14:42,Cigarettes After Sex,Pistol,812.0
2023-01-02 14:42,Cigarettes After Sex,Pistol,464.0
2023-01-02 14:42,Ariana Grande,"thank u, next",278.0
2023-01-02 14:42,Lorde,Team,719.0
2023-01-02 14:42,Vlad Holiday,So Damn Into You,278.0
2023-01-02 14:42,Sleeping With Sirens,Better Off Dead,19368.0
2023-01-02 14:46,Conan Gray,The King,650.0
2023-01-02 14:46,Bring Me The Horizon,Blasphemy,1625.0
2023-01-02 14:46,Kaizers Orchestra,Prosessen,25106.0
2023-01-02 14:46,Gorillaz,Kids with Guns,9125.0
2023-01-02 14:46,Andy Black,Put The Gun Down,580.0
2023-01-02 14:46,Nas,Get Down,975.0
2023-01-02 14:50,Andy Black,Put The Gun Down,225546.0
2023-01-02 14:50,The Vaccines,Want You So Bad,13643.0
2023-01-02 14:50,Des Rocs,Used to the Darkness,20660.0
2023-01-02 14:50,America,A Horse with No Name,4248.0
2023-01-02 14:52,Nas,Get Down,38684.0
2023-01-02 14:52,grandson,Darkside,7287.0
2023-01-02 14:52,Cannons,Loving You,21435.0
2023-01-02 14:53,Gorillaz,All Alone,743.0
2023-01-02 14:53,Machinedrum,Center Your Love,487.0
2023-01-02 14:53,MF DOOM,Doomsday,68986.0
2023-01-02 14:53,Lipps Inc.,Funkytown - Single Version,21636.0
2023-01-02 14:53,Billy Idol,Eyes Without A Face - Remastered 1999,23997.0
2023-01-02 14:57,Gorillaz,All Alone,163236.0
2023-01-02 14:57,Snoop Dogg,"Young, Wild & Free (feat. Bruno Mars)",1486.0
2023-01-02 14:57,Lil Wayne,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",626.0
2023-01-02 14:57,Harry Styles,Adore You,2391.0
2023-01-02 14:57,alt-J,Breezeblocks,371.0
2023-01-02 14:57,Machinedrum,Center Your Love,2205.0
2023-01-02 14:57,alt-J,Breezeblocks,255.0
2023-01-02 14:57,Lil Wayne,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",859.0
2023-01-02 14:57,Lorde,Royals,3831.0
2023-01-02 14:57,Bob Seger,Night Moves,1602.0
2023-01-02 14:57,Cage The Elephant,Portuguese Knife Fight,4600.0
2023-01-02 14:59,Led Zeppelin,Over the Hills and Far Away - Remaster,417.0
2023-01-02 14:59,Arctic Monkeys,Fluorescent Adolescent,102910.0
2023-01-02 14:59,Kaizers Orchestra,Resistansen,789.0
2023-01-02 14:59,Ariana Grande,in my head,20625.0
2023-01-02 14:59,Dayglow,Can I Call You Tonight?,6607.0
2023-01-02 14:59,Kaizers Orchestra,Prosessen,1859.0
2023-01-02 14:59,Ariana Grande,Just A Little Bit Of Your Heart,8361.0
2023-01-02 15:20,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,1160.0
2023-01-02 15:22,The Pretty Reckless,You,441.0
2023-01-02 15:22,The Pretty Reckless,You,928.0
2023-01-02 15:22,Vlad Holiday,So Damn Into You,119141.0
2023-01-02 15:22,Imagine Dragons,Believer,975.0
2023-01-02 15:22,Cage The Elephant,Spiderhead - Unpeeled,3083.0
2023-01-02 15:26,Imagine Dragons,Believer,204346.0
2023-01-02 15:26,Huey Lewis & The News,The Power Of Love,4427.0
2023-01-02 15:26,Ariana Grande,Break Free,18896.0
2023-01-02 15:30,Yumi Zouma,Text From Sweden,148840.0
2023-01-02 15:30,Pastel Ghost,Dark Beach,12546.0
2023-01-02 15:30,Ariana Grande,imagine,14163.0
2023-01-02 15:30,Blur,Song 2 - 2012 Remaster,5150.0
2023-01-02 16:15,ghostly echoes,after dark x sweater weather (slowed + reverb),208.0
2023-01-02 16:15,Yumi Zouma,Text From Sweden,2856.0
2023-01-02 16:20,daddy's girl,after dark x sweater weather,290571.0
2023-01-02 16:25,ghostly echoes,after dark x sweater weather (slowed + reverb),345549.0
2023-01-02 16:30,daddy's girl,after dark x sweater weather,290571.0
2023-01-02 16:30,Arctic Monkeys,Knee Socks,7761.0
2023-01-02 16:30,Wu-Tang Clan,"Bring Da Ruckus (feat. RZA, Ghostface Killah, Raekwon & Inspectah Deck)",27943.0
2023-01-02 16:36,ghostly echoes,after dark x sweater weather (slowed + reverb),345549.0
2023-01-02 16:36,daddy's girl,after dark x sweater weather,26657.0
2023-01-02 16:42,ghostly echoes,after dark x sweater weather (slowed + reverb),345549.0
2023-01-02 16:47,daddy's girl,after dark x sweater weather,290571.0
2023-01-02 16:48,ghostly echoes,after dark x sweater weather (slowed + reverb),39288.0
2023-01-02 16:49,Lorde,Solar Power,208.0
2023-01-02 16:49,The Handsome Family,Far from Any Road,4630.0
2023-01-02 16:49,Angus & Julia Stone,Chateau,9349.0
2023-01-02 16:49,grandson,Blood // Water - King Kavalier Remix,22232.0
2023-01-02 16:49,Labrinth,Still Don't Know My Name,14842.0
2023-01-02 17:05,The Notorious B.I.G.,Ms. Wallace - 2005 Remaster,1578.0
2023-01-02 17:05,Ariana Grande,Tattooed Heart,1648.0
2023-01-02 17:05,Pixies,Here Comes Your Man,3018.0
2023-01-02 17:05,Lorde,Solar Power,392859.0
2023-01-02 17:05,Des Rocs,HVY MTL DRMR,1741.0
2023-01-02 17:05,Alvvays,Dreams Tonite,28630.0
2023-01-02 17:10,Arctic Monkeys,There’d Better Be A Mirrorball,265798.0
2023-01-02 17:10,Fools Garden,Lemon Tree,10185.0
2023-01-02 17:11,Rose Royce,"First Come, First Serve",696.0
2023-01-02 17:11,The Beatles,Here Comes The Sun - Remastered 2009,1021.0
2023-01-02 17:11,Two Feet,Think I'm Crazy,57527.0
2023-01-02 17:11,Ariana Grande,bloodline,15298.0
2023-01-02 17:11,Seafret,Atlantis,2859.0
2023-01-02 17:12,daddy's girl,after dark x sweater weather,208.0
2023-01-02 17:12,daddy's girl,after dark x sweater weather,278.0
2023-01-02 17:12,Vlad Holiday,So Damn Into You,766.0
2023-01-02 17:12,daddy's girl,after dark x sweater weather,232.0
2023-01-02 17:12,Cigarettes After Sex,Pistol,371.0
2023-01-02 17:12,The Fratellis,She's Not Gone Yet But She's Leaving,208.0
2023-01-02 17:12,The Fratellis,She's Not Gone Yet But She's Leaving,417.0
2023-01-02 17:12,BØRNS,"10,000 Emerald Pools",301.0
2023-01-02 17:12,MARBLES,I'm Not Ready,255.0
2023-01-02 17:12,Pixies,Here Comes Your Man,673.0
2023-01-02 17:12,Cigarettes After Sex,Pistol,650.0
2023-01-02 17:12,MARBLES,I'm Not Ready,301.0
2023-01-02 17:12,MARBLES,I'm Not Ready,603.0
2023-01-02 17:12,Mr.Kitty,After Dark,232.0
2023-01-02 17:12,Ariana Grande,Problem,278.0
2023-01-02 17:12,The Beatles,Here Comes The Sun - Remastered 2009,70310.0
2023-01-02 17:12,MARBLES,I'm Not Ready,719.0
2023-01-02 17:12,The Fratellis,She's Not Gone Yet But She's Leaving,278.0
2023-01-02 17:12,Pixies,Here Comes Your Man,650.0
2023-01-02 17:12,Angus & Julia Stone,Chateau,325.0
2023-01-02 17:12,MARBLES,I'm Not Ready,232.0
2023-01-02 17:12,Angus & Julia Stone,Chateau,348.0
2023-01-02 17:12,Angus & Julia Stone,Chateau,255.0
2023-01-02 17:12,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,650.0
2023-01-02 17:12,The Smiths,Heaven Knows I'm Miserable Now - 2011 Remaster,348.0
2023-01-02 17:12,Angus & Julia Stone,Chateau,301.0
2023-01-02 17:12,daddy's girl,after dark x sweater weather,255.0
2023-01-02 17:12,The Fratellis,She's Not Gone Yet But She's Leaving,626.0
2023-01-02 17:12,Vlad Holiday,So Damn Into You,255.0
2023-01-02 17:12,Kaizers Orchestra,Hjerteknuser,278.0
2023-01-02 17:12,Kaizers Orchestra,Resistansen,232.0
2023-01-02 17:12,daddy's girl,after dark x sweater weather,325.0
2023-01-02 17:12,daddy's girl,after dark x sweater weather,789.0
2023-01-02 17:12,Kaizers Orchestra,Hjerteknuser,232.0
2023-01-02 17:12,Kaizers Orchestra,Hjerteknuser,510.0
2023-01-02 17:12,Kaizers Orchestra,Resistansen,534.0
2023-01-02 17:12,Kaizers Orchestra,Hjerteknuser,208.0
2023-01-02 17:12,Ariana Grande,"thank u, next",394.0
2023-01-02 17:12,Men I Trust,Show Me How,10927.0
2023-01-02 17:12,I DONT KNOW HOW BUT THEY FOUND ME,Absinthe,22945.0
2023-01-02 17:14,Ariana Grande,Into You,905.0
2023-01-02 17:14,The Fratellis,She's Not Gone Yet But She's Leaving,71354.0
2023-01-02 17:14,The Fratellis,She's Not Gone Yet But She's Leaving,952.0
2023-01-02 17:14,Tones And I,Dance Monkey,255.0
2023-01-02 17:14,Highly Suspect,My Name Is Human,1068.0
2023-01-02 17:14,The 1975,Love It If We Made It,2089.0
2023-01-02 17:15,Twenty One Pilots,Stressed Out,1091.0
2023-01-02 17:15,Tove Lo,Habits (Stay High),1880.0
2023-01-02 17:15,Tones And I,Dance Monkey,57957.0
2023-01-02 17:15,Cage The Elephant,Come A Little Closer,8016.0
2023-01-02 17:19,Tove Lo,Habits (Stay High),209160.0
2023-01-02 17:19,Vlad Holiday,So Damn Into You,16474.0
2023-01-02 17:19,Royal Deluxe,I'm A Wanted Man,24604.0
2023-01-02 17:27,Gotye,Somebody That I Used To Know,108337.0
2023-01-02 17:27,CORPSE,MISA MISA!,7040.0
2023-01-02 17:27,Neil Young,Harvest Moon,15803.0
2023-01-02 17:27,grandson,Blood // Water,1184.0
2023-01-02 17:35,Twenty One Pilots,Stressed Out,4063.0
2023-01-02 17:35,Gotye,Somebody That I Used To Know,129381.0
2023-01-02 17:36,Melanie Martinez,Teacher's Pet,56935.0
2023-01-02 17:36,Ariana Grande,bloodline,6880.0
2023-01-02 18:31,Melanie Martinez,Teacher's Pet,184908.0
2023-01-02 18:31,Kaizers Orchestra,Resistansen,21632.0
2023-01-02 18:31,San Holo,BRING BACK THE COLOR (feat. AURORA),9508.0
2023-01-02 18:31,Tears For Fears,Head Over Heels,10801.0
2023-01-02 18:32,Lorde,Royals,13023.0
2023-01-02 18:32,Lorde,Solar Power,4842.0
2023-01-02 18:32,Cage The Elephant,Cry Baby,27166.0
2023-01-02 18:33,Caroline Polachek,Hit Me Where It Hurts,1514.0
2023-01-02 18:33,Mr.Kitty,After Dark,1621.0
2023-01-02 18:33,Public Enemy,Harder Than You Think,2751.0
2023-01-02 18:33,Cigarettes After Sex,Dreaming of You,100565.0
2023-01-02 18:33,The Pretty Reckless,Hit Me Like A Man,1194.0
2023-01-02 18:33,Daryl Hall & John Oates,You Make My Dreams (Come True),234.0
2023-01-02 18:33,The Pretty Reckless,Hit Me Like A Man,810.0
2023-01-02 18:33,Gorillaz,Plastic Beach (feat. Mick Jones and Paul Simonon),3447.0
2023-01-02 18:34,The Pretty Reckless,Hit Me Like A Man,938.0
2023-01-02 18:34,Caroline Polachek,Hit Me Where It Hurts,28053.0
2023-01-02 18:34,Public Enemy,Harder Than You Think,490.0
2023-01-02 18:36,BETWEEN FRIENDS,affection,129280.0
2023-01-02 18:36,Joji,Die For You,10431.0
2023-01-02 18:36,Lana Del Rey,Chemtrails Over The Country Club,15491.0
2023-01-02 18:36,Pixies,All I Think About Now,6978.0
2023-01-02 18:40,beabadoobee,She Plays Bass,207106.0
2023-01-02 18:41,Phoebe Bridgers,Moon Song,102153.0
2023-01-02 18:43,The Japanese House,i saw you in a dream,50005.0
2023-01-02 18:46,Her's,What Once Was,162901.0
2023-01-02 18:46,The Strokes,"Call It Fate, Call It Karma",874.0
2023-01-02 18:46,Ariana Grande,motive (with Doja Cat),1429.0
2023-01-02 18:46,Cigarettes After Sex,Pistol,2410.0
2023-01-02 18:46,Cigarettes After Sex,Pistol,4138.0
2023-01-02 18:46,Cigarettes After Sex,Apocalypse,149.0
2023-01-02 18:46,NF,When I Grow Up,8524.0
2023-01-02 18:50,Ariana Grande,7 rings,11142.0
2023-01-02 18:56,Cigarettes After Sex,K.,320030.0
2023-01-02 18:56,Arctic Monkeys,When The Sun Goes Down,27465.0
2023-01-02 19:23,Cigarettes After Sex,Sweet,20825.0
2023-01-02 19:23,Ariana Grande,Be My Baby,26397.0
2023-01-02 19:23,Wu-Tang Clan,"Bring Da Ruckus (feat. RZA, Ghostface Killah, Raekwon & Inspectah Deck)",21863.0
2023-01-02 19:36,Cigarettes After Sex,Sweet,256.0
2023-01-02 19:36,ROLE MODEL,notice me (feat. BENEE),13023.0
2023-01-02 19:37,Cigarettes After Sex,Sweet,1486.0
2023-01-02 19:37,daddy's girl,after dark x sweater weather,1439.0
2023-01-02 19:37,ghostly echoes,after dark x sweater weather (slowed + reverb),162.0
2023-01-02 19:37,Red Hot Chili Peppers,Sick Love,13258.0
2023-01-02 19:37,Troye Sivan,The Good Side,27264.0
2023-01-02 19:41,Mr.Kitty,After Dark,975.0
2023-01-02 19:41,Pierce The Veil,Today I Saw The Whole World,1091.0
2023-01-02 19:41,Pixies,Here Comes Your Man,1718.0
2023-01-02 19:41,ghostly echoes,after dark x sweater weather (slowed + reverb),230899.0
2023-01-02 19:41,Lorde,Team,1904.0
2023-01-02 19:41,daddy's girl,after dark x sweater weather,1764.0
2023-01-02 19:43,Conan Gray,Family Line,129799.0
2023-01-02 19:43,Ariana Grande,safety net (feat. Ty Dolla $ign),13804.0
2023-01-02 19:44,Enigma,Sadeness,10980.0
2023-01-02 19:44,Ariana Grande,Just A Little Bit Of Your Heart,26103.0
2023-01-02 19:44,Frank Carter & The Rattlesnakes,Cupid's Arrow,4782.0
2023-01-02 19:46,Ariana Grande,boyfriend (with Social House),232.0
2023-01-02 19:46,Two Feet,Until I Come Home,301.0
2023-01-02 19:46,Kaizers Orchestra,Resistansen,487.0
2023-01-02 19:46,Two Feet,Until I Come Home,1021.0
2023-01-02 19:46,Cage The Elephant,Cry Baby,696.0
2023-01-02 19:46,Say Hi,Devils,67314.0
2023-01-02 19:46,The Fratellis,She's Not Gone Yet But She's Leaving,743.0
2023-01-02 19:46,Led Zeppelin,Over the Hills and Far Away - Remaster,185.0
2023-01-02 19:46,Royal Deluxe,Fame,232.0
2023-01-02 19:46,Cage The Elephant,Cigarette Daydreams,905.0
2023-01-02 19:46,grandson,Blood // Water,301.0
2023-01-02 19:46,Franz Ferdinand,Take Me Out,325.0
2023-01-02 19:46,Cage The Elephant,That's Right,1625.0
2023-01-02 19:46,The Struts,Wild Child (with Tom Morello),139.0
2023-01-02 19:46,The Struts,Wild Child (with Tom Morello),487.0
2023-01-02 19:46,grandson,Blood // Water,162.0
2023-01-02 19:46,BØRNS,"10,000 Emerald Pools",162.0
2023-01-02 19:46,BØRNS,"10,000 Emerald Pools",208.0
2023-01-02 19:46,BØRNS,"10,000 Emerald Pools",952.0
2023-01-02 19:46,Joji,Die For You,557.0
2023-01-02 19:46,Ariana Grande,Almost Is Never Enough,255.0
